,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
23,2,"2,000","78,440",39.22,20191128,39.22,39.22,0.0,0.05,00774B,新光中國政金綠債,39.22
24,11,"507,000","19,895,790",39.27,20191127,39.23,39.27,0.0,0.04,00774B,新光中國政金綠債,39.23
25,8,"302,000","11,857,960",39.23,20191126,39.23,39.30,0.0,0.07,00774B,新光中國政金綠債,39.30
26,8,"302,000","11,881,100",39.30,20191125,39.30,39.35,0.0,0.05,00774B,新光中國政金綠債,39.35
27,12,"552,000","21,696,700",39.35,20191122,39.28,39.35,0.0,0.07,00774B,新光中國政金綠債,39.28
28,2,"2,000","78,560",39.28,20191121,39.28,39.28,0.0,0.05,00774B,新光中國政金綠債,39.28
29,11,"550,000","21,586,000",39.23,20191120,39.23,39.33,0.0,0.0,00774B,新光中國政金綠債,39.33
30,2,"2,000","78,460",39.23,20191119,39.23,39.23,0.0,0.09,00774B,新光中國政金綠債,39.23
31,2,"2,000","78,280",39.14,20191118,39.14,39.14,0.0,0.07,00774B,新光中國政金綠債,39.14
32,2,"2,000","78,420",39.21,20191115,39.21,39.21,0.0,0.12,00774B,新光中國政金綠債,39.21
33,2,"2,000","78,180",39.09,20191114,39.09,39.09,0.0,0.11,00774B,新光中國政金綠債,39.09
34,3,"3,000","117,030",38.98,20191113,38.98,39.07,0.0,0.02,00774B,新光中國政金綠債,39.07
35,2,"2,000","78,000",39.00,20191112,39.00,39.00,0.0,0.08,00774B,新光中國政金綠債,39.00
36,2,"2,000","77,840",38.92,20191111,38.92,38.92,0.0,0.1,00774B,新光中國政金綠債,38.92
37,2,"2,000","78,040",39.02,20191108,39.02,39.02,0.0,0.11,00774B,新光中國政金綠債,39.02
38,2,"2,000","77,820",38.91,20191107,38.91,38.91,0.0,0.02,00774B,新光中國政金綠債,38.91
39,2,"2,000","77,780",38.89,20191106,38.89,38.89,0.0,0.19,00774B,新光中國政金綠債,38.89
40,2,"2,000","77,400",38.70,20191105,38.70,38.70,0.0,0.01,00774B,新光中國政金綠債,38.70
41,2,"2,000","77,420",38.71,20191104,38.71,38.71,0.0,0.03,00774B,新光中國政金綠債,38.71
42,2,"2,000","77,360",38.68,20191101,38.68,38.68,0.0,0.1,00774B,新光中國政金綠債,38.68
43,2,"2,000","77,160",38.58,20191031,38.58,38.58,0.0,0.04,00774B,新光中國政金綠債,38.58
44,3,"13,502,000","521,582,240",38.62,20191030,38.62,38.62,0.0,0.15,00774B,新光中國政金綠債,38.62
45,2,"2,000","77,540",38.77,20191029,38.77,38.77,0.0,0.15,00774B,新光中國政金綠債,38.77
46,2,"2,000","77,840",38.92,20191028,38.92,38.92,0.0,0.01,00774B,新光中國政金綠債,38.92
47,2,"2,000","77,820",38.91,20191025,38.91,38.91,0.0,0.03,00774B,新光中國政金綠債,38.91
48,2,"2,000","77,880",38.94,20191024,38.94,38.94,0.0,0.04,00774B,新光中國政金綠債,38.94
49,2,"2,000","77,800",38.90,20191023,38.90,38.90,0.0,0.0,00774B,新光中國政金綠債,38.90
50,2,"2,000","78,400",39.20,20191022,39.20,39.20,0.0,0.11,00774B,新光中國政金綠債,39.20
51,2,"2,000","78,620",39.31,20191021,39.31,39.31,0.0,0.09,00774B,新光中國政金綠債,39.31
52,2,"2,000","78,800",39.40,20191018,39.40,39.40,0.0,0.05,00774B,新光中國政金綠債,39.40
53,2,"2,000","78,700",39.35,20191017,39.35,39.35,0.0,0.04,00774B,新光中國政金綠債,39.35
54,2,"2,000","78,620",39.31,20191016,39.31,39.31,0.0,0.02,00774B,新光中國政金綠債,39.31
55,3,"15,000","589,410",39.29,20191015,39.29,39.32,0.0,0.29,00774B,新光中國政金綠債,39.32
56,2,"2,000","79,160",39.58,20191014,39.58,39.58,0.0,0.2,00774B,新光中國政金綠債,39.58
57,2,"2,000","78,760",39.38,20191009,39.38,39.38,0.0,0.01,00774B,新光中國政金綠債,39.38
58,2,"2,000","78,740",39.37,20191008,39.37,39.37,0.0,0.03,00774B,新光中國政金綠債,39.37
59,2,"2,000","78,800",39.40,20191007,39.40,39.40,0.0,0.07,00774B,新光中國政金綠債,39.40
60,2,"2,000","78,940",39.47,20191004,39.47,39.47,0.0,0.03,00774B,新光中國政金綠債,39.47
61,2,"2,000","79,000",39.50,20191003,39.50,39.50,0.0,0.0,00774B,新光中國政金綠債,39.50
62,2,"2,000","79,000",39.50,20191002,39.50,39.50,0.0,0.01,00774B,新光中國政金綠債,39.50
63,2,"2,000","79,020",39.51,20191001,39.51,39.51,0.0,0.05,00774B,新光中國政金綠債,39.51
64,4,"7,000","276,960",39.56,20190927,39.56,39.58,0.0,0.09,00774B,新光中國政金綠債,39.58
65,2,"2,000","79,300",39.65,20190926,39.65,39.65,0.0,0.04,00774B,新光中國政金綠債,39.65
66,2,"2,000","79,380",39.69,20190925,39.69,39.69,0.0,0.02,00774B,新光中國政金綠債,39.69
67,2,"2,000","79,340",39.67,20190924,39.67,39.67,0.0,0.05,00774B,新光中國政金綠債,39.67
68,2,"2,000","79,240",39.62,20190923,39.62,39.62,0.0,0.18,00774B,新光中國政金綠債,39.62
69,2,"2,000","79,600",39.80,20190920,39.80,39.80,0.0,0.02,00774B,新光中國政金綠債,39.80
70,2,"2,000","79,640",39.82,20190919,39.82,39.82,0.0,0.03,00774B,新光中國政金綠債,39.82
71,2,"2,000","79,710",39.85,20190918,39.85,39.86,0.0,0.03,00774B,新光中國政金綠債,39.86
72,1,"2,000","79,760",39.88,20190917,39.88,39.88,0.0,0.1,00774B,新光中國政金綠債,39.88
73,1,"3,000","119,940",39.98,20190916,39.98,39.98,0.0,0.07,00774B,新光中國政金綠債,39.98
74,3,"4,000","160,100",40.05,20190912,40.00,40.05,0.0,0.0,00774B,新光中國政金綠債,40.00
75,0,0,0,--,20190911,--,--,0.0,0.0,00774B,新光中國政金綠債,--
76,2,"2,000","80,140",40.07,20190910,40.07,40.07,0.0,0.03,00774B,新光中國政金綠債,40.07
77,2,"2,000","80,200",40.1,20190909,40.1,40.1,0.0,0.06,00774B,新光中國政金綠債,40.1
78,2,"2,000","80,080",40.04,20190906,40.04,40.04,0.0,0.03,00774B,新光中國政金綠債,40.04
79,2,"2,000","80,020",40.01,20190905,40.01,40.01,0.0,0.08,00774B,新光中國政金綠債,40.01
80,2,"2,000","79,860",39.93,20190904,39.93,39.93,0.0,0.06,00774B,新光中國政金綠債,39.93
81,1,"1,000","39,870",39.87,20190903,39.87,39.87,0.0,0.04,00774B,新光中國政金綠債,39.87
82,2,"2,000","79,820",39.91,20190902,39.91,39.91,0.0,0.24,00774B,新光中國政金綠債,39.91
83,2,"2,000","80,300",40.15,20190830,40.15,40.15,0.0,0.05,00774B,新光中國政金綠債,40.15
84,2,"2,000","80,200",40.1,20190829,40.1,40.1,0.0,0.03,00774B,新光中國政金綠債,40.1
85,2,"2,000","80,260",40.13,20190828,40.13,40.13,0.0,0.09,00774B,新光中國政金綠債,40.13
86,2,"2,000","80,440",40.22,20190827,40.22,40.22,0.0,0.07,00774B,新光中國政金綠債,40.22
87,2,"2,000","80,580",40.29,20190826,40.29,40.29,0.0,0.15,00774B,新光中國政金綠債,40.29
88,2,"2,000","80,880",40.44,20190823,40.44,40.44,0.0,0.11,00774B,新光中國政金綠債,40.44
89,2,"2,000","81,100",40.55,20190822,40.55,40.55,0.0,0.11,00774B,新光中國政金綠債,40.55
90,4,"25,503,000","1,036,441,980",40.66,20190821,40.66,40.66,0.0,0.01,00774B,新光中國政金綠債,40.66
91,2,"2,000","81,340",40.67,20190820,40.67,40.67,0.0,0.01,00774B,新光中國政金綠債,40.67
92,2,"2,000","81,320",40.66,20190819,40.66,40.66,0.0,0.15,00774B,新光中國政金綠債,40.66
93,2,"2,000","81,620",40.81,20190816,40.81,40.81,0.0,0.08,00774B,新光中國政金綠債,40.81
94,2,"2,000","81,780",40.89,20190815,40.89,40.89,0.0,0.04,00774B,新光中國政金綠債,40.89
95,3,"3,000","122,670",40.85,20190814,40.85,40.91,0.0,0.22,00774B,新光中國政金綠債,40.91
96,2,"2,000","81,260",40.63,20190813,40.63,40.63,0.0,0.2,00774B,新光中國政金綠債,40.63
97,2,"2,000","80,860",40.43,20190812,40.43,40.43,0.0,0.08,00774B,新光中國政金綠債,40.43
