,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"3,673","5,897,797","315,185,473",53.00,20191231,51.90,54.30,38.13,1.10,3645,達邁,51.90
1,536,"826,005","42,698,654",51.9,20191230,51.0,52.4,37.34,0.1,3645,達邁,51.8
2,800,"1,140,047","59,362,623",51.8,20191227,51.7,52.8,37.27,0.5,3645,達邁,52.5
3,"2,295","3,370,829","177,040,844",52.3,20191226,51.8,53.0,37.63,0.2,3645,達邁,52.5
4,"2,216","3,417,379","174,483,376",52.1,20191225,49.5,52.1,37.48,2.9,3645,達邁,49.7
5,398,"481,457","23,709,583",49.2,20191224,48.4,49.6,35.4,0.9,3645,達邁,48.4
6,309,"493,804","23,946,410",48.3,20191223,48.2,49.3,34.75,0.6,3645,達邁,49.0
7,244,"325,801","16,005,066",48.9,20191220,48.9,49.7,35.18,0.4,3645,達邁,49.7
8,368,"496,295","24,764,412",49.3,20191219,49.3,50.7,35.47,0.3,3645,達邁,49.8
9,263,"317,261","15,719,275",49.6,20191218,49.25,49.8,35.68,0.3,3645,達邁,49.75
10,594,"799,844","39,664,250",49.3,20191217,48.9,49.95,35.47,0.4,3645,達邁,48.9
11,333,"465,248","22,851,070",48.9,20191216,48.9,49.3,35.18,0.05,3645,達邁,48.95
12,490,"734,799","35,509,839",48.95,20191213,47.5,49.0,35.22,0.45,3645,達邁,48.7
13,353,"517,462","25,225,305",48.5,20191212,48.35,49.15,34.89,0.1,3645,達邁,48.6
14,394,"562,109","27,426,693",48.6,20191211,48.3,49.0,34.96,0.25,3645,達邁,48.35
15,285,"424,912","20,520,889",48.35,20191210,48.0,48.8,34.78,0.05,3645,達邁,48.1
16,485,"661,563","32,026,593",48.4,20191209,47.7,48.8,34.82,0.8,3645,達邁,47.7
17,560,"781,918","37,469,340",47.6,20191206,47.15,48.4,34.24,0.5,3645,達邁,47.15
18,293,"371,471","17,581,402",47.1,20191205,46.9,47.85,33.88,0.0,3645,達邁,47.6
19,566,"807,859","37,721,403",47.1,20191204,45.65,47.3,33.88,1.35,3645,達邁,45.65
20,319,"431,800","19,716,657",45.75,20191203,45.1,45.85,32.91,0.15,3645,達邁,45.5
21,475,"718,185","33,199,060",45.9,20191202,45.9,47.5,33.02,1.4,3645,達邁,47.3
22,313,"555,845","26,414,793",47.3,20191129,47.3,47.9,34.03,0.2,3645,達邁,47.6
23,395,"516,176","24,506,415",47.5,20191128,47.05,47.8,34.17,0.45,3645,達邁,47.15
24,223,"293,621","13,793,024",47.05,20191127,46.8,47.1,33.85,0.15,3645,達邁,47.1
25,352,"410,552","19,281,365",46.9,20191126,46.8,47.3,33.74,0.05,3645,達邁,47.3
26,205,"318,782","14,984,254",46.95,20191125,46.8,47.4,33.78,0.05,3645,達邁,47.4
27,188,"230,979","10,868,813",46.9,20191122,46.9,47.5,33.74,0.0,3645,達邁,47.1
28,210,"272,100","12,688,370",46.9,20191121,46.3,47.0,33.74,0.0,3645,達邁,46.9
29,230,"303,502","14,202,994",46.9,20191120,46.55,47.35,33.74,0.3,3645,達邁,47.35
30,297,"407,951","19,273,681",47.2,20191119,46.85,47.55,33.96,0.25,3645,達邁,47.0
31,248,"330,367","15,503,032",46.95,20191118,46.75,47.4,33.78,0.05,3645,達邁,47.4
32,289,"409,702","19,264,918",46.9,20191115,46.7,47.4,33.74,0.2,3645,達邁,46.95
33,401,"507,619","23,688,964",46.7,20191114,46.25,47.2,33.6,0.25,3645,達邁,47.0
34,509,"673,210","31,985,027",46.95,20191113,46.8,48.35,33.78,1.05,3645,達邁,47.45
35,529,"704,145","33,470,872",48.0,20191112,46.8,48.0,34.53,0.4,3645,達邁,47.6
36,834,"1,293,645","62,187,478",47.6,20191111,47.25,49.75,34.24,2.15,3645,達邁,49.75
37,339,"437,501","21,783,364",49.75,20191108,49.5,50.3,35.79,0.35,3645,達邁,49.8
38,580,"875,673","43,417,061",49.4,20191107,49.15,50.7,21.57,0.9,3645,達邁,50.3
39,607,"865,698","43,690,204",50.3,20191106,50.0,51.3,21.97,1.0,3645,達邁,51.3
40,436,"733,563","37,457,864",51.3,20191105,50.7,51.5,22.4,0.6,3645,達邁,51.5
41,421,"533,535","27,272,019",50.7,20191104,50.7,51.8,22.14,0.6,3645,達邁,51.8
42,570,"863,923","44,048,146",51.3,20191101,50.0,51.5,22.4,1.2,3645,達邁,50.2
43,879,"1,354,877","68,335,673",50.1,20191031,49.95,51.7,21.88,1.1,3645,達邁,51.7
44,360,"490,476","25,205,067",51.2,20191030,51.1,51.9,22.36,0.4,3645,達邁,51.9
45,"1,069","1,666,350","86,627,130",51.6,20191029,50.5,52.9,22.53,1.3,3645,達邁,52.8
