,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,609","3,696,224","253,109,207",68.40,20191231,68.30,68.80,12.44,0.40,4938,和碩,68.70
1,"1,459","2,624,743","181,151,196",68.8,20191230,68.8,69.4,12.51,0.6,4938,和碩,69.4
2,"1,278","2,016,029","139,856,094",69.4,20191227,69.0,69.6,12.62,0.2,4938,和碩,69.6
3,836,"1,304,792","90,130,075",69.2,20191226,68.8,69.5,12.58,0.1,4938,和碩,69.5
4,"1,160","1,855,781","128,486,789",69.3,20191225,68.9,70.0,12.6,0.1,4938,和碩,69.2
5,"1,455","3,401,877","236,409,773",69.2,20191224,69.2,70.3,12.58,0.6,4938,和碩,70.3
6,"1,727","4,617,940","323,468,397",69.8,20191223,69.7,70.5,12.69,0.3,4938,和碩,70.1
7,"2,423","9,174,253","643,629,210",70.1,20191220,69.7,70.7,12.75,0.1,4938,和碩,70.4
8,"3,862","7,383,202","519,663,760",70.2,20191219,69.7,71.4,12.76,0.9,4938,和碩,71.4
9,"7,583","15,293,808","1,083,143,768",71.1,20191218,70.0,71.3,12.93,1.3,4938,和碩,70.5
10,"3,625","6,953,633","481,917,499",69.8,20191217,68.9,69.8,12.69,1.1,4938,和碩,69.3
11,"3,445","7,229,248","500,170,408",68.7,20191216,68.6,70.2,12.49,0.1,4938,和碩,69.0
12,"4,205","8,877,519","608,840,537",68.8,20191213,68.0,69.7,12.51,0.2,4938,和碩,69.5
13,"4,581","9,331,213","647,337,960",69.0,20191212,68.8,69.9,12.55,0.3,4938,和碩,69.2
14,"3,833","8,195,093","560,032,161",68.7,20191211,67.5,68.7,12.49,0.2,4938,和碩,68.5
15,"2,415","4,857,061","332,582,868",68.9,20191210,67.7,68.9,12.53,0.5,4938,和碩,68.4
16,"2,946","7,090,890","486,843,831",68.4,20191209,68.3,69.5,12.44,0.6,4938,和碩,69.5
17,"2,597","5,059,524","349,354,440",69.0,20191206,68.5,69.5,12.55,0.2,4938,和碩,69.5
18,"3,351","7,377,827","510,659,683",68.8,20191205,68.5,69.6,12.51,0.2,4938,和碩,69.5
19,"2,976","7,798,231","537,400,366",69.0,20191204,68.5,69.3,12.55,0.1,4938,和碩,69.3
20,"5,739","11,484,160","791,511,329",69.1,20191203,67.3,69.4,12.56,1.6,4938,和碩,67.3
21,"4,834","9,372,608","631,438,699",67.5,20191202,66.9,67.9,12.27,0.5,4938,和碩,67.5
22,"5,785","11,559,248","786,814,164",68.0,20191129,67.7,69.4,12.36,1.5,4938,和碩,69.4
23,"2,840","4,523,007","314,278,866",69.5,20191128,69.2,70.0,12.64,0.2,4938,和碩,69.8
24,"3,504","7,062,796","492,525,612",69.7,20191127,69.4,70.5,12.67,0.5,4938,和碩,70.4
25,"3,451","12,355,254","868,195,880",70.2,20191126,70.0,70.8,12.76,0.3,4938,和碩,70.0
26,"3,496","6,338,315","443,862,463",69.9,20191125,69.6,71.1,12.71,0.9,4938,和碩,70.8
27,"3,357","7,646,642","542,059,870",70.8,20191122,70.2,71.4,12.87,0.5,4938,和碩,71.4
28,"5,704","12,782,816","904,393,475",71.3,20191121,69.8,71.5,12.96,0.3,4938,和碩,70.1
29,"5,608","11,901,156","844,933,532",71.0,20191120,70.5,71.5,12.91,0.3,4938,和碩,70.9
30,"6,329","16,192,036","1,141,825,417",70.7,20191119,70.1,70.8,12.85,0.7,4938,和碩,70.2
31,"4,431","9,365,782","656,042,520",70.0,20191118,69.7,70.8,12.73,0.2,4938,和碩,70.1
32,"6,431","12,188,520","852,364,865",69.8,20191115,69.4,70.7,12.69,0.2,4938,和碩,70.1
33,"10,530","22,092,143","1,547,235,253",70.0,20191114,69.1,71.0,12.73,0.0,4938,和碩,70.1
34,"14,780","32,248,641","2,253,002,570",70.0,20191113,68.6,70.7,12.73,1.4,4938,和碩,68.6
35,"14,495","32,881,382","2,235,675,935",68.6,20191112,66.8,68.8,12.47,1.9,4938,和碩,67.9
36,"14,053","30,075,856","2,013,984,234",66.7,20191111,66.0,67.9,12.13,0.6,4938,和碩,67.6
37,"25,442","64,883,436","4,288,914,195",67.3,20191108,64.7,67.3,12.24,6.1,4938,和碩,65.0
38,"2,312","4,296,323","262,184,303",61.2,20191107,60.7,61.4,11.13,0.1,4938,和碩,61.3
39,"2,520","5,098,109","310,293,449",61.3,20191106,60.5,61.3,14.7,0.3,4938,和碩,61.1
40,"2,648","6,286,928","384,088,084",61.0,20191105,60.8,61.8,14.63,0.1,4938,和碩,61.3
41,"4,426","10,696,324","651,710,697",61.1,20191104,60.5,61.2,14.65,0.9,4938,和碩,60.9
42,"3,749","8,985,498","539,830,980",60.2,20191101,59.3,60.4,14.44,0.9,4938,和碩,59.3
43,"5,726","13,093,186","778,631,575",59.3,20191031,59.1,60.4,14.22,1.1,4938,和碩,60.4
44,"5,125","12,085,394","731,876,136",60.4,20191030,60.0,61.3,14.48,0.3,4938,和碩,60.9
45,"6,916","15,439,815","937,357,891",60.7,20191029,59.9,61.2,14.56,0.9,4938,和碩,60.0
46,"2,453","4,587,105","274,375,040",59.8,20191028,59.6,60.1,14.34,0.2,4938,和碩,60.0
47,"3,141","5,804,348","345,252,913",59.6,20191025,59.1,59.7,14.29,0.3,4938,和碩,59.6
48,"2,693","5,136,413","303,598,491",59.3,20191024,58.8,59.6,14.22,0.1,4938,和碩,59.5
49,"4,221","8,496,049","501,763,274",59.2,20191023,58.8,59.5,14.2,0.7,4938,和碩,59.1
50,"3,438","6,944,085","408,365,369",58.5,20191022,58.5,59.4,14.03,0.2,4938,和碩,59.0
51,"3,792","8,085,270","470,573,487",58.3,20191021,57.9,58.9,13.98,0.3,4938,和碩,58.2
52,"12,069","26,286,646","1,541,182,368",58.0,20191018,57.6,59.8,13.91,0.7,4938,和碩,57.9
53,"7,346","15,526,130","878,970,472",57.3,20191017,55.5,57.5,13.74,1.8,4938,和碩,55.7
54,"2,550","4,668,239","258,067,083",55.5,20191016,54.9,55.5,13.31,0.4,4938,和碩,55.4
55,"2,029","2,884,963","159,093,754",55.1,20191015,54.9,55.3,13.21,0.1,4938,和碩,55.0
56,"3,381","5,713,416","315,313,620",55.0,20191014,54.8,55.8,13.19,1.0,4938,和碩,55.5
57,"2,306","4,796,664","260,997,756",54.0,20191009,54.0,54.9,12.95,1.1,4938,和碩,54.9
