,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,340,"500,354","15,029,062",29.85,20191231,29.70,30.50,85.29,0.20,3588,通嘉,29.95
1,195,"259,134","7,664,051",29.65,20191230,29.3,29.9,84.71,0.35,3588,通嘉,29.8
2,230,"310,289","9,199,808",29.3,20191227,29.3,30.15,83.71,0.3,3588,通嘉,30.15
3,281,"428,005","12,834,595",29.6,20191226,29.6,30.45,84.57,0.2,3588,通嘉,29.9
4,263,"372,396","11,210,400",29.8,20191225,29.7,30.85,85.14,0.6,3588,通嘉,30.85
5,405,"594,501","17,718,905",30.4,20191224,29.0,30.6,86.86,0.4,3588,通嘉,29.0
6,404,"576,463","17,548,492",30.0,20191223,30.0,31.2,85.71,1.0,3588,通嘉,31.2
7,882,"1,346,133","42,885,710",31.0,20191220,31.0,33.0,88.57,0.95,3588,通嘉,32.5
8,697,"1,051,082","33,856,274",31.95,20191219,31.95,32.75,91.29,0.95,3588,通嘉,32.75
9,"2,015","3,037,194","98,497,171",32.9,20191218,31.5,33.4,94.0,1.2,3588,通嘉,32.2
10,727,"1,099,344","34,946,783",31.7,20191217,31.3,32.2,90.57,0.75,3588,通嘉,32.05
11,"2,955","4,888,772","156,449,511",32.45,20191216,30.8,33.15,92.71,0.8,3588,通嘉,32.7
12,"2,824","4,964,454","152,915,162",31.65,20191213,28.9,31.65,90.43,2.85,3588,通嘉,29.0
13,675,"1,070,172","31,084,916",28.8,20191212,28.75,29.55,82.29,0.8,3588,通嘉,29.3
14,"3,973","6,195,272","187,575,145",29.6,20191211,29.2,31.5,84.57,0.3,3588,通嘉,29.65
15,"1,169","1,962,149","56,047,681",29.3,20191210,27.0,29.3,83.71,2.4,3588,通嘉,27.0
16,112,"151,119","4,093,830",26.9,20191209,26.8,27.4,76.86,0.3,3588,通嘉,27.3
17,337,"477,348","13,222,611",27.2,20191206,27.05,28.45,77.71,0.1,3588,通嘉,27.1
18,235,"316,455","8,737,737",27.1,20191205,27.1,28.15,77.43,0.55,3588,通嘉,27.95
19,207,"305,459","8,283,771",27.65,20191204,26.3,27.65,79.0,1.4,3588,通嘉,26.65
20,64,"83,501","2,199,375",26.25,20191203,26.25,26.6,75.0,0.05,3588,通嘉,26.5
21,121,"159,001","4,160,826",26.2,20191202,25.8,27.1,74.86,0.65,3588,通嘉,27.1
22,120,"192,120","5,180,001",26.85,20191129,26.85,27.2,76.71,0.1,3588,通嘉,27.15
23,104,"142,100","3,838,258",26.75,20191128,26.75,27.35,76.43,0.25,3588,通嘉,26.8
24,107,"151,499","4,027,222",26.5,20191127,26.25,26.85,75.71,0.2,3588,通嘉,26.85
25,115,"164,001","4,399,326",26.7,20191126,26.7,27.1,76.29,0.1,3588,通嘉,27.0
26,241,"348,400","9,412,017",26.6,20191125,26.5,27.8,76.0,0.95,3588,通嘉,27.5
27,299,"447,895","12,290,472",27.55,20191122,27.15,27.95,78.71,0.45,3588,通嘉,27.3
28,"2,350","3,948,205","112,012,290",28.0,20191121,27.5,29.25,80.0,0.1,3588,通嘉,28.65
