,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,82,"198,000","27,144,500",139.00,20191231,132.50,141.50,15.81,6.50,8482,商億-KY,132.50
1,10,"19,000","2,527,000",132.5,20191230,132.5,133.5,15.07,1.0,8482,商億-KY,133.5
2,18,"25,000","3,351,000",133.5,20191227,133.5,135.0,15.19,2.0,8482,商億-KY,135.0
3,17,"31,000","4,201,000",135.5,20191226,135.0,136.5,15.42,1.0,8482,商億-KY,136.5
4,12,"26,000","3,560,000",136.5,20191225,136.5,137.5,15.53,0.5,8482,商億-KY,137.0
5,10,"17,000","2,322,500",137.0,20191224,136.0,137.0,15.59,0.0,8482,商億-KY,137.0
6,15,"25,000","3,432,000",137.0,20191223,137.0,138.0,15.59,1.0,8482,商億-KY,137.5
7,24,"48,000","6,612,500",138.0,20191220,137.5,138.0,15.7,0.0,8482,商億-KY,138.0
8,9,"20,000","2,758,000",138.0,20191219,137.5,138.0,15.7,0.0,8482,商億-KY,138.0
9,48,"127,000","17,490,500",138.0,20191218,137.5,138.0,15.7,0.0,8482,商億-KY,138.0
10,40,"111,000","15,272,500",138.0,20191217,137.0,138.0,15.7,0.5,8482,商億-KY,137.5
11,31,"100,000","13,715,500",137.5,20191216,137.0,137.5,15.64,0.5,8482,商億-KY,137.0
12,32,"106,000","14,632,000",137.0,20191213,137.0,138.5,15.59,1.0,8482,商億-KY,138.5
13,41,"122,195","16,919,715",138.0,20191212,138.0,139.0,15.7,0.5,8482,商億-KY,138.5
14,54,"95,000","13,218,000",138.5,20191211,138.5,139.5,15.76,1.5,8482,商億-KY,139.0
15,39,"110,000","15,346,500",140.0,20191210,138.5,140.0,15.93,0.0,8482,商億-KY,139.5
16,27,"88,014","12,284,974",140.0,20191209,139.5,140.0,15.93,0.5,8482,商億-KY,139.5
17,30,"89,000","12,421,500",139.5,20191206,139.5,140.0,15.87,0.0,8482,商億-KY,139.5
18,23,"69,000","9,599,500",139.5,20191205,138.5,139.5,15.87,1.0,8482,商億-KY,139.0
19,27,"60,010","8,270,370",138.5,20191204,137.0,138.5,15.76,0.0,8482,商億-KY,138.0
20,28,"82,000","11,382,000",138.5,20191203,138.5,139.0,15.76,0.5,8482,商億-KY,139.0
21,35,"88,000","12,249,000",139.0,20191202,138.5,139.5,15.81,0.0,8482,商億-KY,139.5
22,48,"113,000","15,724,500",139.0,20191129,138.0,139.5,15.81,0.5,8482,商億-KY,139.5
23,29,"88,000","12,244,000",139.5,20191128,138.5,139.5,15.87,0.5,8482,商億-KY,139.0
24,43,"112,000","15,515,500",139.0,20191127,138.0,139.0,15.81,0.5,8482,商億-KY,138.5
25,32,"64,000","8,903,500",138.5,20191126,138.5,139.5,15.76,0.0,8482,商億-KY,139.5
26,33,"41,000","5,708,500",138.5,20191125,138.5,139.5,15.76,1.0,8482,商億-KY,139.0
27,26,"36,700","5,118,100",139.5,20191122,139.0,139.5,15.87,0.0,8482,商億-KY,139.5
28,39,"49,000","6,834,500",139.5,20191121,138.5,140.0,15.87,0.5,8482,商億-KY,140.0
29,60,"73,000","10,187,500",140.0,20191120,138.5,140.0,15.93,0.0,8482,商億-KY,140.0
30,50,"77,009","10,771,760",140.0,20191119,139.5,140.5,15.93,0.5,8482,商億-KY,139.5
31,66,"100,366","14,011,923",139.5,20191118,139.0,140.0,15.87,0.0,8482,商億-KY,140.0
32,73,"92,000","12,822,000",139.5,20191115,139.0,140.0,15.87,1.0,8482,商億-KY,140.0
33,48,"104,000","14,494,000",138.5,20191114,138.5,140.0,15.76,0.0,8482,商億-KY,139.5
34,70,"165,000","22,802,500",138.5,20191113,136.5,140.0,10.03,0.0,8482,商億-KY,137.0
35,81,"118,009","16,492,255",138.5,20191112,138.5,141.0,10.03,1.0,8482,商億-KY,140.0
36,64,"99,040","13,842,540",139.5,20191111,139.0,140.5,10.1,1.0,8482,商億-KY,139.5
