,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"3,919","10,855,351","185,962,084",17.20,20191231,16.55,17.45,37.39,0.70,6251,定穎,16.55
1,"1,492","4,265,501","71,331,487",16.50,20191230,16.50,16.95,35.87,0.2,6251,定穎,16.80
2,"1,576","4,448,349","73,995,472",16.70,20191227,16.35,16.80,36.3,0.25,6251,定穎,16.50
3,"3,168","7,682,629","127,568,646",16.45,20191226,16.40,16.85,35.76,0.35,6251,定穎,16.80
4,"1,828","5,022,631","83,009,848",16.80,20191225,16.20,16.85,36.52,0.6,6251,定穎,16.25
5,"1,068","3,023,657","48,886,377",16.20,20191224,16.10,16.25,35.22,0.1,6251,定穎,16.15
6,"1,662","4,425,710","72,007,590",16.10,20191223,16.10,16.45,35.0,0.1,6251,定穎,16.35
7,"4,438","14,363,496","233,935,833",16.20,20191220,16.05,16.70,35.22,0.7,6251,定穎,16.65
8,"3,295","8,401,318","144,601,472",16.90,20191219,16.90,17.45,36.74,0.2,6251,定穎,17.05
9,"1,519","4,064,600","69,511,505",17.10,20191218,16.95,17.30,37.17,0.1,6251,定穎,17.30
10,"1,707","4,622,508","79,895,381",17.20,20191217,17.15,17.60,37.39,0.3,6251,定穎,17.50
11,"1,828","4,841,716","84,245,663",17.50,20191216,17.20,17.60,38.04,0.3,6251,定穎,17.30
12,"3,487","9,686,471","168,278,693",17.20,20191213,17.10,18.05,37.39,0.6,6251,定穎,17.95
13,"3,095","9,414,573","168,942,664",17.80,20191212,17.70,18.45,38.7,0.35,6251,定穎,18.30
14,"2,458","7,114,231","129,618,635",18.15,20191211,17.80,18.45,39.46,0.1,6251,定穎,17.85
15,"4,534","16,041,349","293,214,832",18.05,20191210,17.85,18.65,39.24,0.5,6251,定穎,18.25
16,"3,683","10,983,493","207,239,938",18.55,20191209,18.55,19.35,40.33,0.6,6251,定穎,19.15
17,"5,410","13,958,317","270,335,463",19.15,20191206,19.15,19.70,41.63,0.55,6251,定穎,19.70
18,"6,841","22,159,294","421,389,250",19.70,20191205,18.35,19.70,42.83,1.3,6251,定穎,18.40
19,"7,599","20,841,742","387,598,097",18.40,20191204,18.25,18.90,40.0,0.3,6251,定穎,18.55
20,"3,285","9,097,800","163,327,173",18.10,20191203,17.40,18.30,39.35,0.5,6251,定穎,17.40
21,"3,986","11,990,085","215,129,234",17.60,20191202,17.50,18.80,38.26,0.8,6251,定穎,18.55
22,"4,192","11,931,851","220,504,857",18.40,20191129,18.15,19.00,40.0,0.1,6251,定穎,18.65
23,"2,244","5,750,546","106,089,068",18.50,20191128,18.25,18.70,40.22,0.05,6251,定穎,18.70
