,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,66,"76,461","3,031,501",39.75,20191231,39.45,39.75,25.00,0.00,1436,華友聯,39.50
1,157,"352,672","13,985,541",39.75,20191230,39.35,39.75,25.0,0.05,1436,華友聯,39.7
2,257,"357,121","14,047,404",39.7,20191227,39.1,39.8,24.97,0.5,1436,華友聯,39.1
3,205,"336,792","13,117,312",39.2,20191226,38.7,39.2,24.65,0.35,1436,華友聯,38.85
4,175,"220,919","8,553,824",38.85,20191225,38.2,39.2,24.43,0.05,1436,華友聯,39.0
5,359,"499,499","19,160,560",38.8,20191224,37.2,39.5,24.4,2.1,1436,華友聯,37.75
6,50,"133,495","4,882,067",36.7,20191223,36.5,36.7,23.08,0.15,1436,華友聯,36.55
7,21,"27,274","995,173",36.55,20191220,36.45,36.55,22.99,0.15,1436,華友聯,36.5
8,29,"51,851","1,893,462",36.4,20191219,36.4,36.55,22.89,0.3,1436,華友聯,36.5
9,27,"66,010","2,377,556",36.1,20191218,35.9,36.1,22.7,0.1,1436,華友聯,35.95
10,11,"11,706","419,156",36.0,20191217,35.8,36.0,22.64,0.0,1436,華友聯,35.8
11,10,"11,029","396,277",36.0,20191216,35.8,36.0,22.64,0.2,1436,華友聯,35.8
12,15,"13,602","488,859",35.8,20191213,35.8,36.05,22.52,0.25,1436,華友聯,36.05
13,17,"19,740","711,190",36.05,20191212,36.0,36.05,22.67,0.0,1436,華友聯,36.05
14,8,"8,000","289,500",36.05,20191211,36.05,36.3,22.67,0.2,1436,華友聯,36.3
15,7,"17,001","616,285",36.25,20191210,36.25,36.25,22.8,0.0,1436,華友聯,36.25
16,9,"12,500","453,122",36.25,20191209,36.25,36.25,22.8,0.0,1436,華友聯,36.25
17,8,"11,853","429,670",36.25,20191206,36.25,36.25,22.8,0.0,1436,華友聯,36.25
18,13,"20,314","735,778",36.25,20191205,36.15,36.25,22.8,0.0,1436,華友聯,36.25
19,3,"6,000","217,300",36.25,20191204,36.05,36.25,22.8,0.0,1436,華友聯,36.05
20,10,"12,080","435,598",36.25,20191203,36.0,36.25,22.8,0.2,1436,華友聯,36.05
21,11,"9,189","332,240",36.05,20191202,36.05,36.5,22.67,0.05,1436,華友聯,36.5
