,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,98,"124,178","3,787,066",30.35,20191231,30.30,30.65,33.72,0.20,3346,麗清,30.45
1,119,"175,160","5,295,623",30.15,20191230,30.1,30.6,33.5,0.5,3346,麗清,30.6
2,117,"161,494","4,949,337",30.65,20191227,30.4,31.2,34.06,0.15,3346,麗清,31.2
3,198,"335,400","10,319,139",30.8,20191226,30.1,31.2,34.22,0.7,3346,麗清,30.1
4,56,"99,565","2,992,163",30.1,20191225,30.0,30.15,33.44,0.05,3346,麗清,30.15
5,59,"68,000","2,047,650",30.15,20191224,30.05,30.35,33.5,0.15,3346,麗清,30.35
6,52,"82,050","2,491,350",30.3,20191223,30.3,30.45,33.67,0.35,3346,麗清,30.35
7,62,"73,000","2,238,000",30.65,20191220,30.3,30.8,34.06,0.15,3346,麗清,30.5
8,42,"51,086","1,555,350",30.5,20191219,30.35,30.6,33.89,0.2,3346,麗清,30.45
9,86,"105,263","3,224,345",30.7,20191218,30.5,30.75,34.11,0.25,3346,麗清,30.55
10,61,"71,263","2,163,231",30.45,20191217,30.1,30.5,33.83,0.25,3346,麗清,30.4
11,68,"92,757","2,812,261",30.2,20191216,30.2,30.5,33.56,0.05,3346,麗清,30.3
12,46,"63,007","1,910,613",30.25,20191213,30.2,30.6,33.61,0.25,3346,麗清,30.6
13,100,"120,244","3,688,442",30.5,20191212,30.45,31.45,33.89,0.4,3346,麗清,31.1
14,305,"398,005","12,409,406",30.9,20191211,30.4,31.8,34.33,1.0,3346,麗清,30.4
15,63,"83,000","2,481,300",29.9,20191210,29.8,30.0,33.22,0.05,3346,麗清,30.0
16,48,"75,217","2,262,210",29.95,20191209,29.95,30.5,33.28,0.05,3346,麗清,30.05
17,39,"47,157","1,414,567",30.0,20191206,29.95,30.05,33.33,0.0,3346,麗清,30.05
18,76,"110,232","3,298,410",30.0,20191205,29.7,30.1,33.33,0.1,3346,麗清,30.1
19,30,"45,000","1,354,950",30.1,20191204,30.0,30.2,33.44,0.05,3346,麗清,30.2
20,31,"40,000","1,209,900",30.15,20191203,30.15,30.5,33.5,0.35,3346,麗清,30.5
