,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
43,13,"18,030","180,170",10.0,20191031,9.98,10.0,25.0,0.0,1220,台榮,10.0
44,15,"31,005","309,850",10.0,20191030,9.98,10.0,25.0,0.0,1220,台榮,10.0
45,17,"35,001","350,060",10.0,20191029,9.98,10.05,25.0,0.05,1220,台榮,10.05
46,38,"87,240","874,020",10.05,20191028,9.98,10.05,25.12,0.0,1220,台榮,10.05
47,9,"11,150","112,057",10.05,20191025,10.05,10.05,25.12,0.0,1220,台榮,10.05
48,16,"47,000","472,200",10.05,20191024,10.0,10.05,25.12,0.05,1220,台榮,10.0
49,27,"107,237","1,076,055",10.0,20191023,10.0,10.1,25.0,0.1,1220,台榮,10.1
50,43,"87,435","882,720",10.1,20191022,10.05,10.1,25.25,0.0,1220,台榮,10.1
51,42,"143,039","1,436,740",10.1,20191021,10.0,10.1,25.25,0.11,1220,台榮,10.0
52,13,"35,000","349,640",9.99,20191018,9.98,10.0,24.98,0.01,1220,台榮,10.0
53,23,"48,005","479,979",10.0,20191017,9.99,10.05,25.0,0.0,1220,台榮,10.0
54,34,"85,900","856,623",10.0,20191016,9.96,10.0,25.0,0.01,1220,台榮,9.99
55,20,"75,009","748,455",9.99,20191015,9.96,10.0,24.98,0.01,1220,台榮,9.96
56,37,"63,002","628,429",9.98,20191014,9.94,10.0,24.95,0.02,1220,台榮,9.96
57,33,"85,000","843,310",9.96,20191009,9.86,9.98,24.9,0.02,1220,台榮,9.98
58,29,"58,000","577,130",9.98,20191008,9.91,9.98,24.95,0.0,1220,台榮,9.98
59,51,"138,201","1,371,760",9.98,20191007,9.9,10.0,24.95,0.02,1220,台榮,9.96
60,62,"139,013","1,384,838",9.96,20191004,9.95,10.0,24.9,0.04,1220,台榮,10.0
61,33,"45,126","450,055",10.0,20191003,9.93,10.0,25.0,0.0,1220,台榮,10.0
62,14,"35,001","349,719",10.0,20191002,9.98,10.0,25.0,0.0,1220,台榮,10.0
63,35,"158,111","1,581,357",10.0,20191001,10.0,10.05,25.0,0.01,1220,台榮,10.0
64,85,"178,000","1,777,430",9.99,20190927,9.95,10.05,24.98,0.01,1220,台榮,10.0
65,19,"67,101","671,614",10.0,20190926,10.0,10.05,25.0,0.05,1220,台榮,10.05
66,53,"88,005","881,580",10.05,20190925,9.99,10.1,25.12,0.05,1220,台榮,10.1
67,39,"105,072","1,052,520",10.0,20190924,10.0,10.05,25.0,0.05,1220,台榮,10.05
68,22,"28,300","284,393",10.05,20190923,10.0,10.1,25.12,0.0,1220,台榮,10.1
69,39,"90,642","907,651",10.05,20190920,10.0,10.05,25.12,0.0,1220,台榮,10.05
70,22,"52,144","522,040",10.05,20190919,10.0,10.1,25.12,0.0,1220,台榮,10.1
71,54,"152,001","1,522,810",10.05,20190918,10.0,10.1,25.12,0.05,1220,台榮,10.0
72,28,"103,254","1,033,234",10.0,20190917,9.98,10.05,25.0,0.0,1220,台榮,10.05
73,43,"132,025","1,320,401",10.0,20190916,9.99,10.1,25.0,0.0,1220,台榮,10.0
74,39,"217,138","2,168,077",10.0,20190912,9.96,10.05,25.0,0.0,1220,台榮,10.0
75,46,"119,000","1,188,230",10.0,20190911,9.96,10.0,25.0,0.0,1220,台榮,10.0
76,57,"286,020","2,866,591",10.0,20190910,9.99,10.15,25.0,0.0,1220,台榮,10.0
77,43,"169,017","1,690,871",10.0,20190909,9.99,10.05,25.0,0.03,1220,台榮,9.99
78,83,"276,002","2,746,770",9.97,20190906,9.9,10.0,24.92,0.0,1220,台榮,9.97
79,41,"154,013","1,535,646",9.97,20190905,9.94,10.0,24.92,0.01,1220,台榮,9.97
80,20,"54,034","536,718",9.96,20190904,9.9,9.99,24.9,0.03,1220,台榮,9.92
81,36,"70,000","693,820",9.93,20190903,9.88,9.96,24.82,0.01,1220,台榮,9.96
82,23,"61,003","607,258",9.94,20190902,9.94,9.97,24.85,0.01,1220,台榮,9.97
83,41,"65,100","645,790",9.95,20190830,9.9,9.95,24.88,0.05,1220,台榮,9.95
84,35,"95,002","938,598",9.9,20190829,9.82,9.92,24.75,0.08,1220,台榮,9.87
85,84,"264,110","2,592,615",9.82,20190828,9.77,9.9,24.55,0.08,1220,台榮,9.9
86,18,"54,002","533,988",9.9,20190827,9.86,9.92,24.75,0.01,1220,台榮,9.88
87,70,"147,001","1,448,039",9.89,20190826,9.8,9.95,24.72,0.06,1220,台榮,9.95
88,46,"147,400","1,466,870",9.95,20190823,9.93,9.97,24.88,0.03,1220,台榮,9.95
89,95,"289,070","2,869,175",9.92,20190822,9.89,9.98,24.8,0.03,1220,台榮,9.95
90,127,"311,100","3,095,860",9.95,20190821,9.91,10.0,24.88,0.05,1220,台榮,10.0
91,53,"116,511","1,165,540",10.0,20190820,9.98,10.05,25.0,0.05,1220,台榮,10.05
92,71,"260,063","2,599,633",10.05,20190819,9.95,10.05,25.12,0.05,1220,台榮,10.05
93,349,"1,252,208","12,559,970",10.0,20190816,9.91,10.3,25.0,0.35,1220,台榮,10.3
94,132,"440,150","4,573,501",10.35,20190815,10.3,10.55,25.88,0.2,1220,台榮,10.55
95,49,"130,001","1,368,860",10.55,20190814,10.5,10.65,26.38,0.1,1220,台榮,10.6
96,23,"35,015","371,959",10.65,20190813,10.6,10.65,26.62,0.0,1220,台榮,10.65
97,10,"19,020","201,862",10.65,20190812,10.6,10.65,27.31,0.0,1220,台榮,10.65
