,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"3,426","13,187,906","218,920,731",16.65,20191231,16.40,16.90,0.00,0.15,2368,金像電,16.65
1,"10,910","41,676,219","708,749,640",16.8,20191230,16.55,17.45,0.0,0.05,2368,金像電,16.95
2,"7,866","33,556,668","558,154,811",16.75,20191227,16.25,16.9,0.0,0.55,2368,金像電,16.3
3,"3,418","12,968,495","208,353,464",16.2,20191226,15.8,16.25,0.0,0.4,2368,金像電,15.9
4,"1,486","5,143,104","80,654,772",15.8,20191225,15.5,15.85,0.0,0.2,2368,金像電,15.6
5,"1,538","4,512,751","69,795,438",15.6,20191224,15.3,15.6,0.0,0.3,2368,金像電,15.35
6,"2,326","8,943,871","138,368,771",15.3,20191223,15.3,15.8,0.0,0.45,2368,金像電,15.8
7,"2,025","7,539,553","118,255,997",15.75,20191220,15.5,15.9,0.0,0.05,2368,金像電,15.8
8,"1,741","4,788,258","75,544,149",15.8,20191219,15.65,15.9,0.0,0.05,2368,金像電,15.8
9,"3,624","11,800,073","187,736,586",15.75,20191218,15.65,16.25,0.0,0.5,2368,金像電,16.25
10,"2,904","10,398,954","170,430,754",16.25,20191217,16.15,16.6,0.0,0.0,2368,金像電,16.5
11,"2,187","7,072,281","114,588,528",16.25,20191216,16.0,16.35,0.0,0.3,2368,金像電,16.0
12,"3,978","16,024,146","258,407,466",15.95,20191213,15.85,16.6,0.0,0.35,2368,金像電,16.6
13,"3,269","14,956,174","246,689,025",16.3,20191212,16.3,16.8,0.0,0.2,2368,金像電,16.6
14,"6,228","27,820,998","463,253,464",16.5,20191211,16.45,16.9,0.0,0.05,2368,金像電,16.7
15,"3,416","15,683,622","255,881,753",16.55,20191210,16.1,16.55,0.0,0.25,2368,金像電,16.2
16,"4,372","19,907,856","326,136,098",16.3,20191209,16.2,16.7,0.0,0.05,2368,金像電,16.4
17,"10,109","39,065,579","635,445,551",16.35,20191206,15.8,16.5,0.0,0.65,2368,金像電,15.8
18,"1,977","7,026,569","110,049,842",15.7,20191205,15.55,15.75,0.0,0.15,2368,金像電,15.7
19,"2,405","8,295,529","128,858,450",15.55,20191204,15.35,15.75,0.0,0.15,2368,金像電,15.55
20,"3,155","10,943,255","170,408,836",15.7,20191203,15.25,15.7,0.0,0.2,2368,金像電,15.35
21,"5,458","20,080,426","305,602,801",15.5,20191202,14.8,15.6,0.0,0.0,2368,金像電,15.5
22,"5,964","20,797,942","326,357,798",15.5,20191129,15.45,15.9,0.0,0.1,2368,金像電,15.55
23,"5,136","18,540,568","291,721,373",15.6,20191128,15.6,16.0,0.0,0.5,2368,金像電,15.95
24,"6,430","24,977,893","400,623,288",16.1,20191127,15.85,16.3,0.0,0.05,2368,金像電,16.15
25,"7,744","29,758,594","479,566,026",16.15,20191126,15.85,16.4,0.0,0.1,2368,金像電,16.35
26,"13,439","52,706,820","875,085,667",16.25,20191125,16.25,17.0,0.0,0.1,2368,金像電,16.45
27,"18,444","77,308,256","1,286,876,022",16.15,20191122,16.0,17.25,0.0,0.4,2368,金像電,16.7
28,"14,062","54,215,257","874,605,983",16.55,20191121,15.35,16.8,0.0,0.85,2368,金像電,15.55
29,"11,646","44,277,706","698,706,618",15.7,20191120,15.45,16.05,0.0,0.3,2368,金像電,15.75
30,"10,499","43,482,874","676,006,664",15.4,20191119,15.15,15.85,0.0,0.25,2368,金像電,15.2
31,"5,207","22,593,983","342,311,189",15.15,20191118,14.95,15.35,0.0,0.25,2368,金像電,15.1
