,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,559,"1,902,469","49,738,939",26.05,20191231,25.95,26.35,21.89,0.05,2903,遠百,26.00
1,629,"1,840,796","47,560,817",26.0,20191230,25.6,26.1,21.85,0.3,2903,遠百,25.7
2,461,"1,511,378","38,809,546",25.7,20191227,25.55,25.75,21.6,0.15,2903,遠百,25.55
3,448,"1,034,561","26,530,066",25.55,20191226,25.45,25.85,21.47,0.15,2903,遠百,25.45
4,463,"932,712","23,677,966",25.4,20191225,25.25,25.6,21.34,0.2,2903,遠百,25.3
5,274,"1,833,182","46,162,405",25.2,20191224,25.05,25.3,21.18,0.05,2903,遠百,25.25
6,431,"1,329,558","33,532,120",25.15,20191223,25.0,25.4,21.13,0.1,2903,遠百,25.3
7,544,"3,097,805","78,401,698",25.25,20191220,25.2,25.5,21.22,0.05,2903,遠百,25.3
8,486,"1,222,382","31,055,352",25.3,20191219,25.25,25.5,21.26,0.1,2903,遠百,25.45
9,755,"1,518,796","38,300,487",25.4,20191218,24.8,25.45,21.34,0.0,2903,遠百,25.4
10,"1,048","2,014,276","50,678,863",25.4,20191217,24.75,25.4,21.34,0.6,2903,遠百,24.8
11,"1,124","2,811,118","69,195,615",24.8,20191216,24.25,25.0,20.84,0.3,2903,遠百,24.5
12,"1,040","4,926,759","121,856,444",24.5,20191213,24.4,25.15,20.59,0.45,2903,遠百,25.0
13,709,"1,985,211","49,661,623",24.95,20191212,24.95,25.25,20.97,0.2,2903,遠百,25.25
14,420,"1,299,240","32,757,413",25.15,20191211,25.15,25.4,21.13,0.15,2903,遠百,25.3
15,528,"1,872,507","47,297,814",25.3,20191210,25.05,25.55,21.26,0.25,2903,遠百,25.55
16,819,"2,888,955","73,961,097",25.55,20191209,25.3,25.95,21.47,0.45,2903,遠百,25.95
17,377,"634,088","16,574,915",26.0,20191206,26.0,26.45,21.85,0.4,2903,遠百,26.45
18,586,"1,796,942","47,466,420",26.4,20191205,26.3,26.55,22.18,0.1,2903,遠百,26.5
19,399,"1,361,268","35,855,748",26.5,20191204,26.2,26.6,22.27,0.3,2903,遠百,26.2
20,255,"1,102,776","28,823,005",26.2,20191203,26.0,26.25,22.02,0.0,2903,遠百,26.0
21,293,"1,617,163","42,290,940",26.2,20191202,26.05,26.35,22.02,0.1,2903,遠百,26.3
22,460,"2,534,420","66,428,376",26.3,20191129,26.1,26.4,22.1,0.05,2903,遠百,26.4
23,346,"715,489","18,815,703",26.35,20191128,26.2,26.4,22.14,0.05,2903,遠百,26.4
24,786,"1,565,934","41,320,408",26.3,20191127,26.25,26.9,22.1,0.55,2903,遠百,26.85
25,974,"2,437,433","65,032,978",26.85,20191126,26.15,26.85,22.56,0.75,2903,遠百,26.25
26,355,"675,767","17,669,840",26.1,20191125,26.05,26.25,21.93,0.15,2903,遠百,26.15
27,875,"1,588,230","41,627,992",26.25,20191122,26.1,26.5,22.06,0.25,2903,遠百,26.4
28,967,"1,796,689","47,848,750",26.5,20191121,26.45,26.8,22.27,0.3,2903,遠百,26.8
29,"1,516","4,415,927","118,364,630",26.8,20191120,26.4,27.1,22.52,0.1,2903,遠百,26.7
30,899,"2,225,878","59,357,294",26.7,20191119,26.5,26.8,22.44,0.1,2903,遠百,26.75
31,"1,085","2,194,410","58,244,123",26.6,20191118,26.25,26.75,22.35,0.35,2903,遠百,26.25
32,"1,224","3,032,106","79,410,356",26.25,20191115,25.85,26.4,22.06,0.4,2903,遠百,25.85
33,967,"2,369,937","60,728,758",25.85,20191114,25.2,25.85,21.72,0.65,2903,遠百,25.2
34,738,"2,563,305","64,329,233",25.2,20191113,24.9,25.3,24.95,0.1,2903,遠百,25.1
35,"1,124","4,917,753","123,334,777",25.1,20191112,24.8,25.5,24.85,0.4,2903,遠百,25.5
36,670,"2,171,689","55,002,356",25.5,20191111,25.05,25.65,25.25,0.05,2903,遠百,25.55
37,425,"1,040,335","26,496,298",25.55,20191108,25.3,25.55,25.3,0.15,2903,遠百,25.45
38,452,"1,247,858","31,719,059",25.4,20191107,25.35,25.55,25.15,0.0,2903,遠百,25.35
39,814,"2,423,811","61,833,161",25.4,20191106,25.3,25.8,25.15,0.35,2903,遠百,25.75
