,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,230,"318,216","8,488,456",26.85,20191231,26.55,26.85,26.58,0.15,2436,偉詮電,26.70
1,264,"390,249","10,463,418",26.7,20191230,26.7,27.1,26.44,0.25,2436,偉詮電,27.0
2,221,"422,079","11,395,409",26.95,20191227,26.9,27.1,26.68,0.0,2436,偉詮電,27.0
3,225,"323,937","8,716,549",26.95,20191226,26.8,27.1,26.68,0.05,2436,偉詮電,27.0
4,424,"724,908","19,496,927",26.9,20191225,26.8,27.15,26.63,0.1,2436,偉詮電,27.05
5,"1,078","2,109,528","57,537,520",27.0,20191224,27.0,27.6,26.73,0.6,2436,偉詮電,27.4
6,"1,823","4,466,757","122,688,112",27.6,20191223,26.95,27.65,27.33,0.75,2436,偉詮電,26.95
7,193,"353,335","9,520,273",26.85,20191220,26.8,27.1,26.58,0.05,2436,偉詮電,26.9
8,216,"388,244","10,443,455",26.8,20191219,26.8,27.1,26.53,0.2,2436,偉詮電,27.0
9,304,"630,987","17,051,492",27.0,20191218,26.9,27.15,26.73,0.05,2436,偉詮電,27.1
10,956,"2,014,544","54,574,050",27.05,20191217,26.8,27.4,26.78,0.25,2436,偉詮電,27.3
11,901,"1,858,681","50,494,418",27.3,20191216,26.5,27.35,27.03,0.75,2436,偉詮電,26.55
12,251,"343,794","9,127,551",26.55,20191213,26.35,26.85,26.29,0.05,2436,偉詮電,26.8
13,554,"1,510,076","40,474,150",26.6,20191212,26.6,27.1,26.34,0.0,2436,偉詮電,26.6
14,"1,266","2,621,902","70,283,398",26.6,20191211,26.55,27.0,26.34,0.1,2436,偉詮電,26.9
15,778,"1,390,613","36,850,977",26.7,20191210,25.9,26.75,26.44,0.8,2436,偉詮電,25.9
16,207,"276,086","7,145,213",25.9,20191209,25.8,26.1,25.64,0.0,2436,偉詮電,26.1
17,489,"724,672","18,826,092",25.9,20191206,25.85,26.35,25.64,0.4,2436,偉詮電,26.35
18,407,"615,857","16,143,651",26.3,20191205,25.85,26.4,26.04,0.5,2436,偉詮電,25.85
19,181,"311,481","8,042,330",25.8,20191204,25.75,26.0,25.54,0.2,2436,偉詮電,26.0
20,188,"279,001","7,221,421",26.0,20191203,25.75,26.0,25.74,0.25,2436,偉詮電,25.95
21,307,"457,724","11,837,450",25.75,20191202,25.7,26.25,25.5,0.4,2436,偉詮電,26.25
22,222,"357,663","9,400,588",26.15,20191129,26.15,26.5,25.89,0.35,2436,偉詮電,26.5
23,456,"773,837","20,617,146",26.5,20191128,26.5,26.85,26.24,0.05,2436,偉詮電,26.7
24,352,"477,897","12,595,023",26.55,20191127,26.1,26.7,26.29,0.55,2436,偉詮電,26.2
25,230,"292,855","7,625,726",26.0,20191126,25.95,26.15,25.74,0.05,2436,偉詮電,26.15
26,291,"388,885","10,143,710",25.95,20191125,25.95,26.3,25.69,0.2,2436,偉詮電,26.15
27,216,"273,571","7,160,596",26.15,20191122,26.1,26.4,25.89,0.15,2436,偉詮電,26.3
28,216,"252,969","6,623,334",26.3,20191121,26.05,26.3,26.04,0.0,2436,偉詮電,26.3
29,277,"351,319","9,286,382",26.3,20191120,26.25,26.75,26.04,0.4,2436,偉詮電,26.6
30,185,"329,569","8,825,458",26.7,20191119,26.5,26.9,26.44,0.1,2436,偉詮電,26.5
31,263,"444,850","11,845,540",26.8,20191118,26.4,26.9,26.53,0.3,2436,偉詮電,26.5
32,202,"256,283","6,803,029",26.5,20191115,26.45,26.8,26.24,0.1,2436,偉詮電,26.5
33,246,"362,950","9,624,673",26.4,20191114,26.35,26.8,26.14,0.3,2436,偉詮電,26.75
34,248,"393,283","10,504,958",26.7,20191113,26.6,26.8,26.44,0.2,2436,偉詮電,26.8
35,153,"230,814","6,158,670",26.9,20191112,26.55,26.95,26.63,0.35,2436,偉詮電,26.6
36,272,"446,791","11,858,074",26.55,20191111,26.4,27.1,26.29,0.3,2436,偉詮電,27.1
37,177,"371,862","9,979,306",26.85,20191108,26.75,26.95,26.58,0.1,2436,偉詮電,26.8
38,262,"442,209","11,848,921",26.75,20191107,26.6,26.95,26.49,0.15,2436,偉詮電,26.75
39,482,"836,785","22,706,566",26.9,20191106,26.9,27.45,26.63,0.5,2436,偉詮電,27.4
40,"1,420","2,994,132","81,962,237",27.4,20191105,27.2,27.45,27.13,0.15,2436,偉詮電,27.3
41,797,"1,372,856","37,099,335",27.25,20191104,26.35,27.3,34.06,0.95,2436,偉詮電,26.35
42,276,"424,070","11,084,821",26.3,20191101,25.95,26.4,32.88,0.15,2436,偉詮電,26.2
43,356,"565,524","14,868,474",26.15,20191031,26.15,26.7,32.69,0.45,2436,偉詮電,26.6
44,229,"339,715","9,006,893",26.6,20191030,26.4,26.65,33.25,0.1,2436,偉詮電,26.4
45,295,"389,592","10,397,394",26.5,20191029,26.4,27.1,33.12,0.2,2436,偉詮電,27.1
46,312,"473,243","12,630,656",26.7,20191028,26.5,27.05,33.38,0.25,2436,偉詮電,27.0
47,192,"266,989","7,232,046",26.95,20191025,26.95,27.3,33.69,0.25,2436,偉詮電,27.25
48,258,"392,956","10,666,997",27.2,20191024,26.95,27.25,34.0,0.25,2436,偉詮電,27.15
49,222,"299,219","8,100,481",26.95,20191023,26.9,27.3,33.69,0.05,2436,偉詮電,26.9
50,217,"316,711","8,538,631",26.9,20191022,26.85,27.15,33.62,0.1,2436,偉詮電,27.05
51,156,"239,585","6,480,577",27.0,20191021,26.95,27.25,33.75,0.0,2436,偉詮電,27.0
52,197,"270,484","7,323,716",27.0,20191018,27.0,27.2,33.75,0.2,2436,偉詮電,27.1
53,151,"196,587","5,347,652",27.2,20191017,27.05,27.35,34.0,0.15,2436,偉詮電,27.25
54,"1,321","2,351,413","64,677,151",27.05,20191016,27.05,27.95,33.81,0.4,2436,偉詮電,27.65
55,756,"1,261,125","34,297,504",27.45,20191015,26.4,27.5,34.31,1.05,2436,偉詮電,26.4
56,343,"576,206","15,207,609",26.4,20191014,26.2,26.65,33.0,0.2,2436,偉詮電,26.2
57,401,"574,538","15,116,405",26.2,20191009,26.2,26.6,32.75,0.55,2436,偉詮電,26.6
58,610,"1,041,620","28,178,089",26.75,20191008,26.75,27.6,33.44,0.7,2436,偉詮電,27.6
59,386,"725,555","20,077,224",27.45,20191007,27.45,28.1,34.31,0.45,2436,偉詮電,28.1
60,354,"623,186","17,425,463",27.9,20191004,27.8,28.25,34.88,0.2,2436,偉詮電,28.2
61,580,"1,068,049","29,886,072",28.1,20191003,27.5,28.25,35.12,0.1,2436,偉詮電,27.7
62,518,"899,644","24,991,076",28.0,20191002,27.25,28.05,35.0,0.5,2436,偉詮電,27.25
63,304,"590,993","16,266,401",27.5,20191001,27.3,27.7,34.38,0.3,2436,偉詮電,27.65
64,559,"1,030,875","28,079,844",27.2,20190927,27.05,27.75,34.0,0.55,2436,偉詮電,27.75
65,413,"618,712","17,160,864",27.75,20190926,27.55,28.1,34.69,0.05,2436,偉詮電,27.9
