,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,595,"871,442","183,413,646",213.00,20191231,208.00,213.00,22.49,0.50,9921,巨大,213.00
1,346,"506,444","108,455,294",213.5,20191230,211.5,215.5,22.54,1.0,9921,巨大,215.0
2,247,"286,878","61,327,830",214.5,20191227,211.5,214.5,22.65,3.0,9921,巨大,214.0
3,91,"99,784","21,103,924",211.5,20191226,210.5,212.0,22.33,0.5,9921,巨大,212.0
4,79,"71,785","15,177,135",212.0,20191225,211.0,212.0,22.39,0.0,9921,巨大,212.0
5,333,"428,917","91,234,238",212.0,20191224,210.0,214.0,22.39,0.0,9921,巨大,212.0
6,370,"419,142","88,764,604",212.0,20191223,211.0,213.5,22.39,1.0,9921,巨大,213.5
7,550,"919,674","194,869,566",213.0,20191220,210.0,213.0,22.49,4.0,9921,巨大,212.5
8,386,"477,619","99,619,490",209.0,20191219,207.5,210.0,22.07,0.5,9921,巨大,209.0
9,691,"811,348","168,653,580",208.5,20191218,205.5,209.0,22.02,1.0,9921,巨大,206.0
10,541,"664,805","137,206,034",207.5,20191217,204.5,207.5,21.91,3.5,9921,巨大,206.0
11,440,"484,102","98,262,357",204.0,20191216,200.5,204.0,21.54,1.5,9921,巨大,202.5
12,603,"720,690","146,042,724",202.5,20191213,202.0,203.5,21.38,0.0,9921,巨大,202.5
13,653,"725,585","147,059,255",202.5,20191212,201.5,204.0,21.38,0.0,9921,巨大,204.0
14,763,"983,034","197,427,902",202.5,20191211,199.0,202.5,21.38,1.5,9921,巨大,200.5
15,481,"594,061","120,337,822",201.0,20191210,201.0,205.0,21.22,1.0,9921,巨大,203.5
16,"1,171","1,417,451","286,069,553",202.0,20191209,200.0,204.5,21.33,4.0,9921,巨大,204.0
17,"1,061","1,269,045","263,001,060",206.0,20191206,206.0,209.5,21.75,4.5,9921,巨大,209.0
18,741,"778,091","165,853,292",210.5,20191205,210.5,218.0,22.23,7.0,9921,巨大,217.5
19,309,"393,444","85,408,904",217.5,20191204,215.5,219.0,22.97,1.0,9921,巨大,217.5
20,290,"315,019","68,983,629",218.5,20191203,218.0,221.5,23.07,2.0,9921,巨大,220.0
21,231,"265,831","58,681,903",220.5,20191202,220.0,222.5,23.28,0.5,9921,巨大,221.0
22,330,"545,822","121,612,400",221.0,20191129,220.5,228.0,23.34,7.0,9921,巨大,228.0
23,417,"456,063","103,528,301",228.0,20191128,224.0,228.0,24.08,3.5,9921,巨大,224.5
24,329,"343,482","77,327,706",224.5,20191127,223.5,228.0,23.71,1.5,9921,巨大,228.0
25,543,"1,283,941","289,845,250",226.0,20191126,223.0,227.0,23.86,1.5,9921,巨大,224.5
26,309,"331,604","74,140,993",224.5,20191125,221.5,225.0,23.71,1.5,9921,巨大,225.0
27,453,"553,107","122,273,147",223.0,20191122,218.0,223.0,23.55,2.0,9921,巨大,221.0
28,470,"547,701","119,763,720",221.0,20191121,216.5,221.0,23.34,3.0,9921,巨大,217.5
29,175,"178,816","38,914,478",218.0,20191120,216.5,219.5,23.02,0.5,9921,巨大,219.5
30,404,"443,475","96,722,575",218.5,20191119,217.0,220.0,23.07,1.0,9921,巨大,217.5
31,358,"420,448","91,358,216",217.5,20191118,216.0,218.5,22.97,0.0,9921,巨大,216.5
32,418,"506,057","110,312,426",217.5,20191115,217.0,220.0,22.97,2.0,9921,巨大,220.0
33,485,"545,565","119,168,235",219.5,20191114,217.0,221.0,23.18,0.5,9921,巨大,221.0
34,461,"544,400","119,309,500",220.0,20191113,218.0,221.0,23.23,3.5,9921,巨大,220.0
35,461,"506,509","112,590,498",223.5,20191112,221.0,223.5,23.88,3.5,9921,巨大,223.5
36,397,"465,549","102,633,955",220.0,20191111,218.0,224.0,23.5,1.5,9921,巨大,221.0
37,397,"463,354","102,438,880",221.5,20191108,219.0,224.5,23.66,2.5,9921,巨大,224.0
38,395,"550,029","123,107,674",224.0,20191107,222.0,225.5,23.93,0.0,9921,巨大,222.0
39,372,"441,206","98,475,644",224.0,20191106,222.0,225.0,23.93,2.0,9921,巨大,224.0
40,495,"618,571","139,041,046",226.0,20191105,223.5,226.5,24.15,2.0,9921,巨大,226.5
41,246,"272,456","61,762,512",228.0,20191104,224.5,228.0,24.36,1.5,9921,巨大,226.5
42,476,"500,583","113,551,258",226.5,20191101,225.5,228.0,24.2,0.5,9921,巨大,228.0
43,796,"1,100,137","247,816,688",226.0,20191031,223.0,228.5,24.15,2.5,9921,巨大,228.5
