,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,70,"88,994","2,161,493",24.30,20191119,24.25,24.35,20.25,0.05,1708,東鹼,24.25
1,98,"171,357","4,161,051",24.25,20191118,24.2,24.45,20.21,0.1,1708,東鹼,24.2
2,94,"172,553","4,190,005",24.35,20191115,24.2,24.4,20.29,0.1,1708,東鹼,24.4
3,46,"75,066","1,828,151",24.45,20191114,24.25,24.45,20.38,0.15,1708,東鹼,24.3
4,123,"269,205","6,549,246",24.3,20191113,24.25,24.55,20.25,0.05,1708,東鹼,24.35
5,112,"236,680","5,780,387",24.35,20191112,24.3,24.55,20.29,0.05,1708,東鹼,24.45
6,267,"587,053","14,354,435",24.4,20191111,24.3,24.9,20.33,0.55,1708,東鹼,24.9
7,108,"177,892","4,434,202",24.95,20191108,24.85,25.05,20.79,0.15,1708,東鹼,25.05
8,73,"141,537","3,554,993",25.1,20191107,25.05,25.2,20.92,0.0,1708,東鹼,25.15
9,64,"89,162","2,237,502",25.1,20191106,25.05,25.2,16.96,0.15,1708,東鹼,25.15
10,111,"182,860","4,594,571",25.25,20191105,24.9,25.35,17.06,0.05,1708,東鹼,25.3
11,85,"178,177","4,514,619",25.3,20191104,25.25,25.4,17.09,0.05,1708,東鹼,25.4
12,47,"53,376","1,349,702",25.35,20191101,25.2,25.4,17.13,0.05,1708,東鹼,25.35
13,75,"133,616","3,374,370",25.3,20191031,25.15,25.4,17.09,0.15,1708,東鹼,25.15
14,68,"87,355","2,198,716",25.15,20191030,25.15,25.25,16.99,0.0,1708,東鹼,25.2
15,91,"131,147","3,303,199",25.15,20191029,25.1,25.4,16.99,0.2,1708,東鹼,25.35
16,217,"530,415","13,353,644",25.35,20191028,25.05,25.35,17.13,0.05,1708,東鹼,25.15
17,49,"71,751","1,825,531",25.4,20191025,25.4,25.6,17.16,0.05,1708,東鹼,25.5
18,61,"97,675","2,478,966",25.45,20191024,25.35,25.45,17.2,0.1,1708,東鹼,25.35
19,61,"146,792","3,717,857",25.35,20191023,25.25,25.4,17.13,0.05,1708,東鹼,25.4
20,78,"178,139","4,532,575",25.4,20191022,25.35,25.55,17.16,0.1,1708,東鹼,25.5
21,52,"116,074","2,959,232",25.5,20191021,25.4,25.55,17.23,0.0,1708,東鹼,25.5
22,45,"42,759","1,092,351",25.5,20191018,25.5,25.6,17.23,0.0,1708,東鹼,25.5
23,52,"40,170","1,024,779",25.5,20191017,25.4,25.65,17.23,0.0,1708,東鹼,25.4
24,87,"92,137","2,342,513",25.5,20191016,25.3,25.6,17.23,0.15,1708,東鹼,25.35
25,56,"138,488","3,523,266",25.35,20191015,25.35,25.6,17.13,0.1,1708,東鹼,25.45
26,58,"82,440","2,103,493",25.45,20191014,25.45,25.6,17.2,0.05,1708,東鹼,25.5
27,33,"52,014","1,328,604",25.5,20191009,25.5,25.65,17.23,0.1,1708,東鹼,25.55
28,125,"381,633","9,764,508",25.6,20191008,25.5,25.65,17.3,0.1,1708,東鹼,25.65
29,42,"57,838","1,490,380",25.7,20191007,25.7,25.9,17.36,0.0,1708,東鹼,25.7
30,67,"80,808","2,080,890",25.7,20191004,25.7,25.8,17.36,0.15,1708,東鹼,25.75
31,41,"101,347","2,615,432",25.85,20191003,25.75,26.0,17.47,0.05,1708,東鹼,25.75
32,44,"41,746","1,079,914",25.9,20191002,25.75,26.0,17.5,0.05,1708,東鹼,25.75
33,46,"49,299","1,271,873",25.85,20191001,25.7,25.9,17.47,0.05,1708,東鹼,25.8
34,72,"84,335","2,173,139",25.8,20190927,25.7,25.85,17.43,0.1,1708,東鹼,25.8
35,91,"142,478","3,684,720",25.9,20190926,25.75,26.05,17.5,0.0,1708,東鹼,25.95
36,91,"138,885","3,588,964",25.9,20190925,25.7,25.9,17.5,0.2,1708,東鹼,25.7
37,61,"80,834","2,078,222",25.7,20190924,25.65,25.8,17.36,0.05,1708,東鹼,25.8
38,74,"162,173","4,182,140",25.75,20190923,25.65,25.85,17.4,0.1,1708,東鹼,25.65
39,49,"111,711","2,869,120",25.65,20190920,25.55,25.75,17.33,0.1,1708,東鹼,25.6
40,63,"76,516","1,961,622",25.55,20190919,25.55,25.75,17.26,0.1,1708,東鹼,25.55
41,100,"172,338","4,410,360",25.65,20190918,25.45,25.75,17.33,0.05,1708,東鹼,25.6
42,52,"33,146","851,638",25.7,20190917,25.6,25.75,17.36,0.0,1708,東鹼,25.7
43,74,"146,126","3,749,929",25.7,20190916,25.55,25.8,17.36,0.0,1708,東鹼,25.7
44,57,"40,075","1,030,319",25.7,20190912,25.6,25.8,17.36,0.1,1708,東鹼,25.6
45,43,"29,282","751,991",25.6,20190911,25.6,25.95,17.3,0.05,1708,東鹼,25.95
46,67,"61,145","1,570,164",25.65,20190910,25.6,25.75,17.33,0.0,1708,東鹼,25.6
