,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,142,"273,000","11,539,400",42.30,20191231,42.20,42.35,12.40,0.10,4564,元翎,42.25
1,139,"207,050","8,751,858",42.2,20191230,42.05,42.6,12.38,0.2,4564,元翎,42.6
2,298,"454,527","19,234,943",42.4,20191227,42.0,42.45,12.43,0.45,4564,元翎,42.0
3,398,"656,000","27,574,250",41.95,20191226,41.7,42.4,12.3,0.25,4564,元翎,41.7
4,536,"831,400","34,690,947",41.7,20191225,41.5,42.3,12.23,0.4,4564,元翎,42.3
5,512,"886,574","37,483,763",42.1,20191224,42.1,42.85,12.35,0.6,4564,元翎,42.85
6,394,"700,200","30,018,058",42.7,20191223,42.65,43.2,12.52,0.65,4564,元翎,43.1
7,615,"992,650","43,694,781",43.35,20191220,43.3,44.55,12.71,0.35,4564,元翎,43.7
8,287,"437,700","19,026,355",43.7,20191219,43.2,43.7,12.82,0.05,4564,元翎,43.65
9,758,"1,244,625","53,951,361",43.65,20191218,42.35,43.7,12.8,1.05,4564,元翎,42.4
10,767,"1,201,986","51,505,449",42.6,20191217,42.6,43.5,12.49,0.9,4564,元翎,43.5
11,615,"821,299","35,775,785",43.5,20191216,43.2,44.4,12.76,0.5,4564,元翎,44.1
12,811,"1,249,952","55,572,925",44.0,20191213,44.0,45.1,12.9,1.1,4564,元翎,45.0
13,694,"1,005,279","45,472,781",45.1,20191212,44.7,46.15,13.23,0.0,4564,元翎,45.75
14,235,"389,830","17,584,033",45.1,20191211,44.8,45.55,13.23,0.0,4564,元翎,45.3
15,627,"1,082,520","48,806,155",45.1,20191210,44.8,45.7,13.23,1.0,4564,元翎,45.7
16,179,"335,999","15,481,104",46.1,20191209,46.0,46.3,13.52,0.0,4564,元翎,46.15
17,131,"236,000","10,877,000",46.1,20191206,45.85,46.4,13.52,0.1,4564,元翎,45.9
18,154,"191,600","8,812,100",46.0,20191205,45.8,46.4,13.49,0.1,4564,元翎,46.15
19,204,"315,500","14,489,499",46.1,20191204,45.4,46.15,13.52,0.4,4564,元翎,45.75
20,246,"373,999","17,102,504",45.7,20191203,45.6,46.1,13.4,0.4,4564,元翎,45.85
21,203,"298,000","13,758,250",46.1,20191202,45.75,46.7,13.52,0.9,4564,元翎,46.7
22,227,"340,055","16,023,907",47.0,20191129,46.75,48.0,13.78,0.7,4564,元翎,48.0
23,294,"424,000","20,284,400",47.7,20191128,47.55,48.45,13.99,0.4,4564,元翎,48.2
24,518,"781,629","37,510,003",48.1,20191127,47.45,48.25,14.11,0.65,4564,元翎,47.45
25,530,"835,098","39,401,794",47.45,20191126,46.25,47.6,13.92,1.2,4564,元翎,46.25
26,228,"371,050","17,084,517",46.25,20191125,45.7,46.35,13.56,0.55,4564,元翎,45.7
27,187,"347,000","15,905,900",45.7,20191122,45.65,46.1,13.4,0.35,4564,元翎,46.0
28,235,"356,999","16,234,103",46.05,20191121,45.0,46.05,13.5,0.75,4564,元翎,45.2
29,186,"275,000","12,500,700",45.3,20191120,45.3,45.75,13.28,0.45,4564,元翎,45.7
30,341,"513,099","23,439,784",45.75,20191119,45.15,46.1,13.42,0.6,4564,元翎,45.15
31,342,"520,100","23,534,255",45.15,20191118,45.15,45.65,13.24,0.5,4564,元翎,45.5
32,335,"530,360","24,246,524",45.65,20191115,45.55,46.15,13.39,0.3,4564,元翎,45.95
33,531,"775,002","35,704,642",45.95,20191114,45.7,47.4,13.48,0.9,4564,元翎,47.0
34,432,"610,499","28,891,203",46.85,20191113,46.8,48.0,13.74,1.1,4564,元翎,47.5
35,793,"1,297,027","61,041,291",47.95,20191112,46.0,48.1,14.06,1.65,4564,元翎,46.4
36,656,"1,010,752","47,231,114",46.3,20191111,46.0,48.0,13.58,1.35,4564,元翎,47.5
37,570,"852,448","40,815,640",47.65,20191108,47.6,48.5,13.97,0.75,4564,元翎,48.4
38,563,"842,351","40,898,621",48.4,20191107,48.15,49.15,14.19,0.65,4564,元翎,49.15
39,297,"375,008","18,430,145",49.05,20191106,49.0,49.45,14.38,0.25,4564,元翎,49.45
40,341,"557,005","27,455,099",49.3,20191105,49.0,49.75,14.46,0.35,4564,元翎,49.7
41,431,"571,651","28,429,998",49.65,20191104,49.35,49.95,14.56,0.4,4564,元翎,49.35
42,528,"760,292","37,553,783",49.25,20191101,48.7,49.8,14.44,0.55,4564,元翎,48.7
43,"1,019","1,537,500","75,459,450",48.7,20191031,48.6,50.0,14.28,1.2,4564,元翎,50.0
44,464,"636,500","31,790,650",49.9,20191030,49.7,50.3,14.63,0.0,4564,元翎,49.9
45,903,"1,534,127","76,828,890",49.9,20191029,49.85,51.0,14.63,0.8,4564,元翎,50.7
46,397,"616,596","31,322,175",50.7,20191028,50.6,51.5,14.87,0.4,4564,元翎,51.2
47,369,"538,070","27,637,433",51.1,20191025,51.1,52.2,14.99,0.8,4564,元翎,52.2
48,363,"489,000","25,233,800",51.9,20191024,51.4,52.4,15.22,0.4,4564,元翎,51.5
49,363,"574,025","29,553,497",51.5,20191023,51.4,51.7,15.1,0.3,4564,元翎,51.7
50,671,"1,095,050","56,978,440",51.8,20191022,51.6,52.8,15.19,1.0,4564,元翎,52.8
51,360,"537,200","28,382,800",52.8,20191021,52.5,53.4,15.48,0.4,4564,元翎,53.4
