,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,320,"521,451","9,351,001",17.90,20191231,17.85,18.00,0.00,0.10,3041,揚智,18.00
1,404,"843,537","15,222,396",18.0,20191230,17.95,18.15,0.0,0.05,3041,揚智,18.0
2,933,"2,205,454","39,678,067",17.95,20191227,17.8,18.2,0.0,0.15,3041,揚智,18.15
3,940,"2,622,842","48,025,856",18.1,20191226,18.05,18.5,0.0,0.05,3041,揚智,18.05
4,520,"921,597","16,633,566",18.05,20191225,17.95,18.15,0.0,0.1,3041,揚智,18.1
5,"1,369","2,369,729","42,638,998",17.95,20191224,17.75,18.4,0.0,0.25,3041,揚智,18.3
6,"1,328","2,100,120","38,570,413",18.2,20191223,18.1,18.8,0.0,0.5,3041,揚智,18.75
7,907,"1,369,071","25,616,055",18.7,20191220,18.6,19.05,0.0,0.2,3041,揚智,19.05
8,896,"1,761,787","33,413,824",18.9,20191219,18.8,19.15,0.0,0.05,3041,揚智,19.0
9,"1,293","2,745,156","51,856,499",18.85,20191218,18.7,19.15,0.0,0.35,3041,揚智,19.05
10,"4,055","8,266,549","157,829,753",19.2,20191217,18.2,19.6,0.0,1.0,3041,揚智,18.25
11,"1,209","2,464,249","44,978,428",18.2,20191216,18.1,18.4,0.0,0.15,3041,揚智,18.2
12,710,"1,248,948","22,357,534",18.05,20191213,17.75,18.15,0.0,0.15,3041,揚智,17.9
13,"1,588","4,044,257","74,280,277",17.9,20191212,17.9,18.75,0.0,0.5,3041,揚智,18.45
14,"1,183","2,902,842","53,007,325",18.4,20191211,18.05,18.4,0.0,0.5,3041,揚智,18.15
15,569,"920,701","16,517,890",17.9,20191210,17.85,18.15,0.0,0.15,3041,揚智,18.05
16,389,"647,992","11,733,732",18.05,20191209,18.0,18.25,0.0,0.05,3041,揚智,18.2
17,944,"2,026,109","36,961,445",18.1,20191206,17.85,18.5,0.0,0.2,3041,揚智,18.0
18,569,"918,646","16,484,884",17.9,20191205,17.8,18.2,0.0,0.05,3041,揚智,18.1
19,463,"723,422","12,975,952",17.95,20191204,17.8,18.15,0.0,0.25,3041,揚智,18.15
20,492,"805,340","14,550,334",18.2,20191203,17.75,18.25,0.0,0.3,3041,揚智,17.75
21,747,"1,375,639","24,785,762",17.9,20191202,17.85,18.4,0.0,0.5,3041,揚智,18.4
22,744,"1,459,569","26,783,589",18.4,20191129,18.15,18.75,0.0,0.05,3041,揚智,18.55
23,"1,151","2,097,723","39,303,997",18.45,20191128,18.45,19.15,0.0,0.55,3041,揚智,19.1
24,690,"1,451,412","27,691,378",19.0,20191127,19.0,19.3,0.0,0.1,3041,揚智,19.25
25,"1,201","2,609,808","50,380,544",19.1,20191126,19.05,19.65,0.0,0.4,3041,揚智,19.55
26,"2,859","7,187,902","139,421,647",19.5,20191125,18.85,19.85,0.0,0.75,3041,揚智,18.85
27,992,"2,108,789","40,033,412",18.75,20191122,18.75,19.3,0.0,0.35,3041,揚智,19.2
28,"1,469","3,326,857","63,933,896",19.1,20191121,19.0,19.4,0.0,0.0,3041,揚智,19.1
29,"1,632","3,689,509","71,007,637",19.1,20191120,19.0,19.5,0.0,0.25,3041,揚智,19.3
30,"3,544","11,107,570","214,009,842",19.35,20191119,18.85,19.75,0.0,0.05,3041,揚智,19.4
31,"3,530","8,080,787","152,625,579",19.4,20191118,17.85,19.4,0.0,1.75,3041,揚智,17.9
32,706,"1,428,543","25,266,873",17.65,20191115,17.45,17.95,0.0,0.15,3041,揚智,17.9
33,829,"1,507,562","27,024,251",17.8,20191114,17.8,18.15,0.0,0.05,3041,揚智,17.8
34,"1,273","2,432,010","43,543,186",17.75,20191113,17.3,18.15,0.0,0.4,3041,揚智,17.3
35,781,"1,467,864","25,496,070",17.35,20191112,17.1,17.6,0.0,0.25,3041,揚智,17.1
36,"1,020","2,039,940","35,619,159",17.1,20191111,17.05,18.05,0.0,1.05,3041,揚智,18.0
37,896,"1,527,067","27,703,694",18.15,20191108,17.95,18.3,0.0,0.3,3041,揚智,18.05
38,"1,198","2,325,598","41,819,102",17.85,20191107,17.8,18.3,0.0,0.45,3041,揚智,18.3
39,"2,611","4,992,215","91,455,011",18.3,20191106,18.05,19.1,0.0,0.6,3041,揚智,19.0
40,"4,380","8,000,778","157,442,008",18.9,20191105,18.7,20.95,0.0,1.85,3041,揚智,20.85
41,"4,962","10,281,796","215,376,100",20.75,20191104,20.3,21.6,0.0,0.0,3041,揚智,21.0
