,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,135,"217,629","4,810,554",22.00,20191231,22.00,22.30,78.57,0.25,3015,全漢,22.30
1,288,"519,176","11,441,782",22.25,20191230,21.75,22.3,79.46,0.4,3015,全漢,21.8
2,193,"313,771","6,829,618",21.85,20191227,21.65,21.85,78.04,0.0,3015,全漢,21.85
3,539,"1,003,179","21,981,531",21.85,20191226,21.55,22.15,78.04,0.5,3015,全漢,21.55
4,87,"145,279","3,099,891",21.35,20191225,21.25,21.4,76.25,0.05,3015,全漢,21.3
5,43,"59,528","1,264,843",21.3,20191224,21.2,21.35,76.07,0.05,3015,全漢,21.35
6,31,"50,379","1,075,220",21.35,20191223,21.3,21.5,76.25,0.05,3015,全漢,21.5
7,68,"112,045","2,393,205",21.4,20191220,21.3,21.4,76.43,0.05,3015,全漢,21.35
8,51,"95,219","2,028,713",21.35,20191219,21.25,21.35,76.25,0.05,3015,全漢,21.35
9,91,"130,842","2,786,992",21.3,20191218,21.1,21.4,76.07,0.1,3015,全漢,21.2
10,148,"282,117","5,983,759",21.2,20191217,21.05,21.45,75.71,0.1,3015,全漢,21.3
11,87,"125,472","2,661,380",21.3,20191216,21.0,21.3,76.07,0.3,3015,全漢,21.0
12,119,"217,586","4,579,424",21.0,20191213,20.85,21.4,75.0,0.3,3015,全漢,21.4
13,67,"96,303","2,047,671",21.3,20191212,21.15,21.4,76.07,0.1,3015,全漢,21.2
14,95,"148,004","3,143,134",21.2,20191211,21.15,21.4,75.71,0.15,3015,全漢,21.4
15,84,"124,350","2,667,375",21.35,20191210,21.35,21.55,76.25,0.2,3015,全漢,21.55
16,91,"211,924","4,557,815",21.55,20191209,21.4,21.6,76.96,0.1,3015,全漢,21.55
17,141,"248,661","5,346,642",21.45,20191206,21.35,21.7,76.61,0.2,3015,全漢,21.5
18,410,"745,919","16,004,006",21.65,20191205,20.9,22.0,77.32,0.75,3015,全漢,20.9
19,45,"115,294","2,407,594",20.9,20191204,20.85,20.95,74.64,0.0,3015,全漢,20.95
20,99,"251,217","5,249,213",20.9,20191203,20.7,21.0,74.64,0.15,3015,全漢,20.75
21,62,"126,887","2,635,104",20.75,20191202,20.7,20.85,74.11,0.0,3015,全漢,20.85
22,87,"172,047","3,561,472",20.75,20191129,20.65,20.75,74.11,0.05,3015,全漢,20.7
23,62,"175,099","3,616,833",20.7,20191128,20.6,20.7,73.93,0.05,3015,全漢,20.6
24,58,"146,100","3,015,555",20.65,20191127,20.6,20.7,73.75,0.05,3015,全漢,20.6
25,60,"120,548","2,484,132",20.6,20191126,20.55,20.65,73.57,0.15,3015,全漢,20.6
26,65,"201,069","4,128,104",20.45,20191125,20.45,20.6,73.04,0.15,3015,全漢,20.55
27,41,"87,154","1,793,613",20.6,20191122,20.55,20.7,73.57,0.0,3015,全漢,20.7
28,48,"181,640","3,741,169",20.6,20191121,20.5,20.65,73.57,0.05,3015,全漢,20.5
29,76,"204,392","4,194,635",20.65,20191120,20.35,20.7,73.75,0.1,3015,全漢,20.55
30,89,"159,132","3,252,799",20.55,20191119,20.25,20.6,73.39,0.1,3015,全漢,20.45
31,73,"128,506","2,620,170",20.45,20191118,20.3,20.5,73.04,0.1,3015,全漢,20.35
