,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,285,"356,807","38,839,463",109.00,20191231,108.00,109.50,14.63,0.50,4119,旭富,109.00
1,579,"826,872","90,133,676",108.5,20191230,107.5,110.0,14.56,1.0,4119,旭富,108.0
2,226,"258,075","27,739,025",107.5,20191227,107.0,108.0,14.43,0.0,4119,旭富,107.5
3,144,"183,674","19,711,292",107.5,20191226,106.5,108.0,14.43,0.0,4119,旭富,108.0
4,228,"280,567","30,115,950",107.5,20191225,107.0,108.0,14.43,0.5,4119,旭富,107.0
5,192,"208,904","22,323,678",107.0,20191224,106.5,107.5,14.36,0.0,4119,旭富,107.0
6,343,"435,768","46,823,790",107.0,20191223,106.5,108.5,14.36,0.5,4119,旭富,108.0
7,345,"436,245","46,862,215",107.5,20191220,106.5,108.0,14.43,1.0,4119,旭富,106.5
8,273,"341,064","36,310,813",106.5,20191219,106.0,107.5,14.3,0.5,4119,旭富,107.0
9,256,"301,656","32,305,192",107.0,20191218,106.5,108.0,14.36,0.5,4119,旭富,108.0
10,333,"445,800","48,206,999",107.5,20191217,107.0,108.5,14.43,0.5,4119,旭富,108.5
11,469,"655,032","70,071,456",108.0,20191216,105.0,108.5,14.5,2.5,4119,旭富,105.5
12,643,"870,703","92,619,518",105.5,20191213,105.5,108.0,14.16,2.0,4119,旭富,107.5
13,364,"516,302","55,628,964",107.5,20191212,107.0,108.5,14.43,0.0,4119,旭富,107.5
14,468,"607,887","65,420,796",107.5,20191211,107.0,109.0,14.43,1.0,4119,旭富,108.5
15,355,"398,377","43,232,401",108.5,20191210,108.0,109.5,14.56,0.5,4119,旭富,109.0
16,325,"397,399","43,389,290",108.0,20191209,108.0,110.5,14.5,1.0,4119,旭富,109.5
17,299,"361,201","39,610,610",109.0,20191206,109.0,111.0,14.63,0.5,4119,旭富,110.0
18,238,"306,497","33,596,673",109.5,20191205,109.0,110.5,14.7,0.0,4119,旭富,110.0
19,437,"512,752","56,311,841",109.5,20191204,109.0,111.0,14.7,0.5,4119,旭富,110.5
20,358,"447,457","49,143,270",110.0,20191203,109.0,111.0,14.77,0.5,4119,旭富,110.0
21,511,"705,048","77,920,876",110.5,20191202,109.0,111.5,14.83,1.0,4119,旭富,110.0
22,749,"1,006,446","111,063,334",109.5,20191129,109.0,113.0,14.7,2.5,4119,旭富,112.0
23,490,"664,850","74,692,773",112.0,20191128,111.5,113.5,15.03,1.0,4119,旭富,113.5
24,"1,194","1,524,147","172,909,111",113.0,20191127,111.5,114.5,15.17,1.5,4119,旭富,112.0
25,900,"1,290,029","145,233,231",111.5,20191126,111.0,114.0,14.97,1.0,4119,旭富,113.5
