,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,130,"315,265","3,676,946",11.65,20191231,11.65,11.70,24.27,0.05,9907,統一實,11.70
1,269,"1,218,961","14,245,339",11.7,20191230,11.65,11.75,24.38,0.05,9907,統一實,11.65
2,158,"404,985","4,738,870",11.65,20191227,11.65,11.75,24.27,0.05,9907,統一實,11.7
3,163,"499,678","5,850,229",11.7,20191226,11.65,11.75,24.38,0.05,9907,統一實,11.65
4,215,"567,490","6,617,902",11.65,20191225,11.6,11.7,24.27,0.1,9907,統一實,11.65
5,415,"1,799,145","20,861,627",11.55,20191224,11.55,11.65,24.06,0.05,9907,統一實,11.6
6,675,"2,628,299","30,483,713",11.6,20191223,11.55,11.65,24.17,0.05,9907,統一實,11.6
7,"2,110","7,105,606","83,143,496",11.55,20191220,11.55,11.95,24.06,0.35,9907,統一實,11.95
8,249,"478,214","5,692,068",11.9,20191219,11.85,11.95,24.79,0.05,9907,統一實,11.95
9,386,"754,709","9,021,868",11.95,20191218,11.9,12.0,24.9,0.0,9907,統一實,11.95
10,396,"689,156","8,217,254",11.95,20191217,11.85,12.0,24.9,0.05,9907,統一實,12.0
11,244,"455,440","5,440,930",11.9,20191216,11.9,12.0,24.79,0.0,9907,統一實,11.9
12,201,"587,031","6,987,113",11.9,20191213,11.85,11.95,24.79,0.0,9907,統一實,11.95
13,245,"516,806","6,155,847",11.9,20191212,11.85,12.0,24.79,0.05,9907,統一實,11.9
14,174,"491,259","5,818,913",11.85,20191211,11.8,11.9,24.69,0.0,9907,統一實,11.85
15,151,"437,385","5,181,985",11.85,20191210,11.8,11.9,24.69,0.0,9907,統一實,11.9
16,244,"923,701","10,949,890",11.85,20191209,11.8,11.9,24.69,0.05,9907,統一實,11.85
17,161,"381,755","4,511,006",11.8,20191206,11.8,11.85,24.58,0.05,9907,統一實,11.85
18,228,"499,767","5,924,883",11.85,20191205,11.85,11.9,24.69,0.0,9907,統一實,11.85
19,197,"554,178","6,562,354",11.85,20191204,11.8,11.9,24.69,0.0,9907,統一實,11.9
20,279,"905,893","10,733,128",11.85,20191203,11.8,11.9,24.69,0.0,9907,統一實,11.85
21,216,"566,869","6,735,691",11.85,20191202,11.85,11.95,24.69,0.1,9907,統一實,11.9
22,256,"651,214","7,755,902",11.95,20191129,11.85,12.0,24.9,0.0,9907,統一實,12.0
23,155,"332,699","3,985,199",11.95,20191128,11.95,12.05,24.9,0.1,9907,統一實,12.05
24,189,"397,818","4,783,766",12.05,20191127,12.0,12.05,25.1,0.05,9907,統一實,12.0
25,165,"395,488","4,739,976",12.0,20191126,11.95,12.0,25.0,0.0,9907,統一實,12.0
26,109,"267,402","3,199,874",12.0,20191125,11.9,12.0,25.0,0.05,9907,統一實,11.9
27,163,"372,725","4,444,502",11.95,20191122,11.9,12.0,24.9,0.05,9907,統一實,11.9
