,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,190,"352,349","6,281,315",18.00,20191231,17.60,18.05,0.00,0.15,4108,懷特,17.85
1,112,"165,238","2,954,219",17.85,20191230,17.85,18.05,0.0,0.15,4108,懷特,18.05
2,192,"325,068","5,833,987",18.0,20191227,17.85,18.1,0.0,0.1,4108,懷特,18.1
3,68,"137,363","2,487,823",18.1,20191226,18.05,18.2,0.0,0.05,4108,懷特,18.15
4,64,"92,225","1,675,481",18.15,20191225,18.1,18.25,0.0,0.0,4108,懷特,18.15
5,80,"144,652","2,627,516",18.15,20191224,18.1,18.25,0.0,0.05,4108,懷特,18.25
6,75,"98,558","1,792,060",18.2,20191223,18.15,18.25,0.0,0.1,4108,懷特,18.25
7,86,"134,084","2,448,903",18.3,20191220,18.15,18.35,0.0,0.1,4108,懷特,18.15
8,78,"147,124","2,680,175",18.2,20191219,18.15,18.35,0.0,0.05,4108,懷特,18.35
9,140,"232,976","4,247,059",18.25,20191218,18.15,18.35,0.0,0.05,4108,懷特,18.3
10,91,"158,039","2,891,924",18.3,20191217,18.2,18.4,0.0,0.0,4108,懷特,18.4
11,73,"97,383","1,778,855",18.3,20191216,18.15,18.45,0.0,0.15,4108,懷特,18.35
12,114,"160,772","2,917,797",18.15,20191213,18.1,18.25,0.0,0.05,4108,懷特,18.15
13,142,"226,891","4,138,249",18.2,20191212,18.15,18.4,0.0,0.15,4108,懷特,18.35
14,83,"136,001","2,498,118",18.35,20191211,18.3,18.65,0.0,0.15,4108,懷特,18.65
15,83,"117,361","2,176,414",18.5,20191210,18.45,18.7,0.0,0.05,4108,懷特,18.6
16,63,"86,201","1,595,807",18.45,20191209,18.45,18.6,0.0,0.1,4108,懷特,18.55
17,59,"95,000","1,748,350",18.35,20191206,18.35,18.5,0.0,0.1,4108,懷特,18.5
18,50,"64,609","1,193,305",18.45,20191205,18.4,18.6,0.0,0.15,4108,懷特,18.4
19,53,"79,806","1,469,510",18.6,20191204,18.3,18.6,0.0,0.0,4108,懷特,18.45
20,47,"71,055","1,317,078",18.6,20191203,18.4,18.6,0.0,0.1,4108,懷特,18.6
21,66,"98,101","1,813,627",18.5,20191202,18.35,18.65,0.0,0.25,4108,懷特,18.55
22,78,"117,100","2,205,070",18.75,20191129,18.7,19.1,0.0,0.25,4108,懷特,19.0
23,95,"135,073","2,555,429",19.0,20191128,18.8,19.0,0.0,0.2,4108,懷特,18.85
24,98,"178,050","3,333,607",18.8,20191127,18.65,18.95,0.0,0.05,4108,懷特,18.8
25,110,"187,000","3,527,950",18.75,20191126,18.75,19.15,0.0,0.2,4108,懷特,19.0
26,194,"351,000","6,691,850",18.95,20191125,18.9,19.3,0.0,0.1,4108,懷特,19.1
27,178,"253,830","4,753,793",18.85,20191122,18.5,18.85,0.0,0.35,4108,懷特,18.5
28,125,"185,196","3,431,595",18.5,20191121,18.35,18.7,0.0,0.2,4108,懷特,18.35
29,76,"114,000","2,080,350",18.3,20191120,18.15,18.35,0.0,0.05,4108,懷特,18.35
30,106,"152,000","2,801,800",18.35,20191119,18.2,18.6,0.0,0.15,4108,懷特,18.3
31,60,"94,423","1,720,968",18.2,20191118,18.15,18.45,0.0,0.0,4108,懷特,18.45
32,112,"157,673","2,873,846",18.2,20191115,18.2,18.3,0.0,0.15,4108,懷特,18.2
33,121,"208,397","3,833,543",18.35,20191114,18.2,18.6,0.0,0.3,4108,懷特,18.6
34,55,"65,106","1,215,642",18.65,20191113,18.65,18.85,0.0,0.1,4108,懷特,18.75
35,67,"113,125","2,130,761",18.75,20191112,18.7,18.95,0.0,0.1,4108,懷特,18.95
36,132,"197,214","3,711,572",18.65,20191111,18.6,19.0,0.0,0.05,4108,懷特,18.85
37,79,"128,101","2,389,152",18.7,20191108,18.55,18.8,0.0,0.0,4108,懷特,18.7
38,128,"203,702","3,808,153",18.7,20191107,18.6,18.8,0.0,0.1,4108,懷特,18.8
39,60,"105,300","1,985,453",18.8,20191106,18.75,18.95,0.0,0.05,4108,懷特,18.85
40,63,"105,101","1,979,562",18.85,20191105,18.8,18.95,0.0,0.0,4108,懷特,18.85
41,108,"190,650","3,581,550",18.85,20191104,18.7,18.9,0.0,0.1,4108,懷特,18.75
42,92,"177,541","3,330,492",18.75,20191101,18.65,18.95,0.0,0.05,4108,懷特,18.8
43,70,"106,348","2,001,425",18.8,20191031,18.75,18.95,0.0,0.1,4108,懷特,18.95
44,111,"152,895","2,892,179",18.9,20191030,18.8,19.0,0.0,0.1,4108,懷特,18.8
45,100,"153,456","2,885,966",18.8,20191029,18.75,18.85,0.0,0.05,4108,懷特,18.85
46,85,"149,500","2,821,550",18.85,20191028,18.8,19.0,0.0,0.1,4108,懷特,18.95
47,43,"96,168","1,816,699",18.95,20191025,18.8,18.95,0.0,0.05,4108,懷特,18.9
48,70,"107,860","2,037,501",18.9,20191024,18.8,18.95,0.0,0.05,4108,懷特,18.85
49,153,"281,660","5,310,840",18.85,20191023,18.8,19.05,0.0,0.2,4108,懷特,19.05
50,98,"164,182","3,118,696",19.05,20191022,18.9,19.15,0.0,0.15,4108,懷特,19.0
51,88,"146,002","2,765,038",18.9,20191021,18.9,19.05,0.0,0.0,4108,懷特,18.9
52,49,"114,209","2,163,071",18.9,20191018,18.9,19.1,0.0,0.05,4108,懷特,19.1
53,76,"102,194","1,935,944",18.95,20191017,18.9,19.0,0.0,0.1,4108,懷特,19.0
54,101,"214,347","4,055,207",19.05,20191016,18.85,19.15,0.0,0.15,4108,懷特,19.15
55,47,"58,652","1,107,622",18.9,20191015,18.8,18.95,0.0,0.05,4108,懷特,18.8
56,192,"346,655","6,565,429",18.85,20191014,18.85,19.05,0.0,0.3,4108,懷特,18.95
57,59,"98,155","1,880,307",19.15,20191009,19.05,19.35,0.0,0.1,4108,懷特,19.3
58,109,"164,180","3,170,591",19.25,20191008,19.2,19.4,0.0,0.1,4108,懷特,19.35
59,110,"158,060","3,050,557",19.15,20191007,19.15,19.4,0.0,0.15,4108,懷特,19.4
60,88,"168,939","3,210,796",19.0,20191004,18.9,19.15,0.0,0.1,4108,懷特,19.15
61,72,"128,001","2,438,519",19.1,20191003,19.0,19.15,0.0,0.05,4108,懷特,19.0
62,94,"133,300","2,540,245",19.05,20191002,19.0,19.2,0.0,0.1,4108,懷特,19.15
63,142,"243,700","4,687,724",19.15,20191001,19.15,19.45,0.0,0.3,4108,懷特,19.45
64,131,"236,201","4,634,539",19.45,20190927,19.45,19.8,0.0,0.1,4108,懷特,19.6
65,62,"114,441","2,242,972",19.55,20190926,19.55,19.7,0.0,0.05,4108,懷特,19.7
66,80,"149,808","2,941,135",19.6,20190925,19.55,19.8,0.0,0.1,4108,懷特,19.7
67,92,"155,900","3,067,139",19.7,20190924,19.6,19.75,0.0,0.05,4108,懷特,19.75
68,104,"156,746","3,091,706",19.65,20190923,19.6,19.8,0.0,0.1,4108,懷特,19.6
69,100,"128,561","2,519,907",19.55,20190920,19.55,19.7,0.0,0.1,4108,懷特,19.7
70,173,"291,560","5,736,370",19.65,20190919,19.55,19.75,0.0,0.1,4108,懷特,19.65
71,164,"236,401","4,634,538",19.55,20190918,19.45,19.8,0.0,0.05,4108,懷特,19.8
72,181,"287,003","5,638,760",19.6,20190917,19.5,19.8,0.0,0.1,4108,懷特,19.75
73,181,"309,481","6,043,928",19.5,20190916,19.35,19.7,0.0,0.35,4108,懷特,19.35
74,76,"112,180","2,143,187",19.15,20190912,19.05,19.2,0.0,0.0,4108,懷特,19.1
75,69,"156,083","2,994,951",19.15,20190911,19.1,19.3,0.0,0.1,4108,懷特,19.25
76,50,"57,242","1,105,993",19.25,20190910,19.25,19.4,0.0,0.05,4108,懷特,19.35
77,64,"105,235","2,033,060",19.3,20190909,19.2,19.4,0.0,0.05,4108,懷特,19.2
78,157,"288,095","5,553,412",19.25,20190906,19.1,19.5,0.0,0.2,4108,懷特,19.5
79,85,"129,061","2,518,800",19.45,20190905,19.45,19.6,0.0,0.15,4108,懷特,19.6
