,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,414,"4,072,163","91,141,717",22.35,20191231,22.10,22.50,0.00,0.05,2444,兆勁,22.30
1,302,"3,538,119","78,846,741",22.3,20191230,22.1,22.35,0.0,0.0,2444,兆勁,22.3
2,359,"3,497,400","77,875,648",22.3,20191227,22.05,22.3,0.0,0.1,2444,兆勁,22.3
3,430,"3,559,795","78,946,046",22.2,20191226,21.9,22.25,0.0,0.1,2444,兆勁,22.1
4,519,"3,440,074","75,940,828",22.1,20191225,21.75,22.1,0.0,0.1,2444,兆勁,22.0
5,735,"3,472,211","76,002,642",22.0,20191224,21.8,22.0,0.0,0.25,2444,兆勁,21.8
6,213,"3,182,815","69,037,703",21.75,20191223,21.5,21.75,0.0,0.05,2444,兆勁,21.7
7,313,"3,390,518","73,215,285",21.7,20191220,21.2,21.7,0.0,0.25,2444,兆勁,21.4
8,266,"2,874,530","61,764,537",21.45,20191219,21.15,21.55,0.0,0.2,2444,兆勁,21.25
9,382,"3,016,413","64,355,583",21.25,20191218,21.05,21.45,0.0,0.1,2444,兆勁,21.15
10,489,"4,162,446","89,296,196",21.35,20191217,21.2,21.65,0.0,0.25,2444,兆勁,21.65
11,414,"3,662,734","79,206,127",21.6,20191216,21.2,21.7,0.0,0.15,2444,兆勁,21.35
12,458,"3,836,635","82,884,124",21.45,20191213,21.2,21.7,0.0,0.25,2444,兆勁,21.55
13,595,"3,928,843","85,816,357",21.7,20191212,21.35,22.05,0.0,0.2,2444,兆勁,22.05
14,532,"3,946,128","86,452,516",21.9,20191211,21.6,22.1,0.0,0.4,2444,兆勁,22.0
15,902,"5,852,200","129,642,649",22.3,20191210,21.7,22.4,0.0,0.3,2444,兆勁,22.35
16,668,"6,025,468","135,775,927",22.6,20191209,21.85,22.7,0.0,0.0,2444,兆勁,22.7
17,752,"5,466,800","123,470,448",22.6,20191206,22.1,22.65,0.0,0.0,2444,兆勁,22.5
18,443,"5,271,496","118,397,706",22.6,20191205,22.0,22.65,0.0,0.35,2444,兆勁,22.0
19,483,"5,224,801","117,688,302",22.25,20191204,22.0,23.0,0.0,0.05,2444,兆勁,23.0
20,402,"4,836,119","108,146,358",22.3,20191203,22.0,22.55,0.0,0.2,2444,兆勁,22.5
21,400,"5,287,116","119,466,025",22.1,20191202,22.1,22.75,0.0,0.6,2444,兆勁,22.7
22,515,"5,604,162","126,716,307",22.7,20191129,22.2,22.8,0.0,0.15,2444,兆勁,22.75
23,463,"5,241,103","118,565,011",22.55,20191128,22.4,22.75,0.0,0.1,2444,兆勁,22.75
24,600,"5,368,036","120,824,701",22.45,20191127,22.25,22.75,0.0,0.2,2444,兆勁,22.3
25,569,"5,014,645","113,240,003",22.25,20191126,22.25,22.75,0.0,0.3,2444,兆勁,22.75
26,659,"4,924,499","110,457,575",22.55,20191125,21.9,22.6,0.0,0.15,2444,兆勁,22.4
27,815,"5,800,000","132,280,248",22.4,20191122,22.4,23.1,0.0,0.3,2444,兆勁,22.7
28,682,"5,775,996","132,600,207",22.7,20191121,22.7,23.4,0.0,0.7,2444,兆勁,23.4
29,723,"6,023,973","138,405,119",23.4,20191120,22.5,23.4,0.0,0.6,2444,兆勁,23.0
30,798,"5,480,395","127,409,045",22.8,20191119,22.8,23.55,0.0,0.8,2444,兆勁,23.5
31,"1,031","5,582,073","130,291,763",23.6,20191118,22.8,23.6,0.0,0.1,2444,兆勁,23.45
32,"1,538","6,458,934","150,570,054",23.5,20191115,22.85,23.6,0.0,0.5,2444,兆勁,23.5
33,"1,411","4,138,524","95,874,921",23.0,20191114,22.6,24.0,0.0,1.0,2444,兆勁,24.0
