,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,125,"179,280","5,090,443",28.35,20191231,28.30,28.45,0.00,0.10,1733,五鼎,28.35
1,211,"410,291","11,605,305",28.25,20191230,28.2,28.5,0.0,0.1,1733,五鼎,28.4
2,196,"290,628","8,241,151",28.35,20191227,28.25,28.45,0.0,0.1,1733,五鼎,28.45
3,234,"326,410","9,311,961",28.45,20191226,28.45,28.8,0.0,0.15,1733,五鼎,28.6
4,338,"823,885","23,705,199",28.6,20191225,28.6,29.05,0.0,0.4,1733,五鼎,29.0
5,863,"1,731,778","50,100,405",29.0,20191224,28.5,29.25,0.0,0.2,1733,五鼎,28.9
6,745,"1,832,196","52,418,494",28.8,20191223,28.05,28.85,0.0,0.8,1733,五鼎,28.05
7,544,"1,004,794","28,316,369",28.0,20191220,27.95,28.55,0.0,0.35,1733,五鼎,28.3
8,161,"221,300","6,292,902",28.35,20191219,28.3,28.7,0.0,0.15,1733,五鼎,28.6
9,188,"252,159","7,185,130",28.5,20191218,28.3,28.6,0.0,0.15,1733,五鼎,28.45
10,415,"649,902","18,522,064",28.35,20191217,28.25,28.75,0.0,0.1,1733,五鼎,28.25
11,337,"591,062","16,740,662",28.25,20191216,28.2,28.5,0.0,0.15,1733,五鼎,28.4
12,660,"1,117,137","31,860,903",28.4,20191213,28.4,29.0,0.0,0.45,1733,五鼎,29.0
13,622,"1,341,071","38,980,749",28.85,20191212,28.7,29.45,0.0,0.45,1733,五鼎,29.2
14,"1,520","2,546,454","74,812,849",29.3,20191211,28.85,29.7,0.0,0.65,1733,五鼎,28.95
15,416,"697,547","19,977,867",28.65,20191210,28.4,28.85,0.0,0.05,1733,五鼎,28.5
16,"1,838","3,436,209","99,685,591",28.7,20191209,28.55,29.5,0.0,0.8,1733,五鼎,29.5
17,"1,927","3,544,540","103,218,561",29.5,20191206,28.45,29.65,0.0,1.2,1733,五鼎,28.45
18,366,"662,747","18,538,138",28.3,20191205,27.45,28.3,0.0,0.8,1733,五鼎,27.45
19,108,"149,084","4,103,108",27.5,20191204,27.45,27.7,0.0,0.15,1733,五鼎,27.5
20,113,"157,441","4,358,517",27.65,20191203,27.55,27.8,0.0,0.0,1733,五鼎,27.65
21,146,"228,877","6,337,761",27.65,20191202,27.55,27.95,0.0,0.05,1733,五鼎,27.7
22,192,"282,491","7,868,097",27.7,20191129,27.7,28.35,0.0,0.35,1733,五鼎,28.05
23,242,"334,229","9,361,112",28.05,20191128,27.9,28.1,0.0,0.15,1733,五鼎,28.1
24,"1,235","2,208,392","63,095,752",28.2,20191127,28.2,28.85,0.0,0.05,1733,五鼎,28.4
25,285,"497,935","13,856,125",28.15,20191126,27.45,28.15,0.0,0.55,1733,五鼎,27.6
26,136,"221,098","6,098,395",27.6,20191125,27.45,27.9,0.0,0.1,1733,五鼎,27.8
27,240,"365,230","10,059,767",27.7,20191122,27.2,27.7,0.0,0.5,1733,五鼎,27.2
28,116,"158,287","4,312,027",27.2,20191121,27.1,27.5,0.0,0.05,1733,五鼎,27.2
29,125,"184,108","5,022,219",27.25,20191120,27.2,27.55,0.0,0.05,1733,五鼎,27.25
30,126,"172,417","4,726,131",27.3,20191119,27.3,27.55,0.0,0.1,1733,五鼎,27.4
31,121,"158,075","4,335,920",27.4,20191118,27.3,27.6,0.0,0.2,1733,五鼎,27.3
32,208,"314,427","8,670,241",27.6,20191115,27.2,27.8,0.0,0.4,1733,五鼎,27.4
33,100,"145,301","3,956,881",27.2,20191114,27.15,27.4,0.0,0.2,1733,五鼎,27.25
34,120,"167,000","4,545,200",27.4,20191113,27.1,27.4,0.0,0.15,1733,五鼎,27.2
35,148,"223,558","6,060,753",27.25,20191112,27.0,27.25,0.0,0.15,1733,五鼎,27.1
36,426,"816,254","22,142,683",27.1,20191111,27.0,27.65,0.0,0.5,1733,五鼎,27.65
37,629,"1,148,746","32,081,736",27.6,20191108,27.6,28.6,0.0,0.9,1733,五鼎,28.6
38,633,"1,169,844","33,578,151",28.5,20191107,28.4,29.05,0.0,0.3,1733,五鼎,28.8
