,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,69,"113,225","2,034,883",17.85,20191231,17.85,18.20,0.00,0.10,3694,海華,18.20
1,77,"115,500","2,081,450",17.95,20191230,17.9,18.25,0.0,0.3,3694,海華,18.25
2,90,"201,645","3,664,839",18.25,20191227,18.0,18.3,0.0,0.35,3694,海華,18.0
3,57,"79,422","1,425,530",17.9,20191226,17.85,18.05,0.0,0.1,3694,海華,18.0
4,54,"80,899","1,455,414",18.0,20191225,17.95,18.1,0.0,0.0,3694,海華,18.0
5,35,"50,300","906,024",18.0,20191224,17.95,18.1,0.0,0.0,3694,海華,18.0
6,81,"78,744","1,422,738",18.0,20191223,17.95,18.65,0.0,0.1,3694,海華,18.35
7,23,"30,000","544,650",18.1,20191220,18.1,18.2,0.0,0.05,3694,海華,18.15
8,48,"60,500","1,106,775",18.15,20191219,18.15,18.55,0.0,0.3,3694,海華,18.4
9,94,"119,690","2,201,000",18.45,20191218,18.2,18.5,0.0,0.35,3694,海華,18.2
10,63,"98,187","1,780,790",18.1,20191217,18.0,18.2,0.0,0.15,3694,海華,18.0
11,32,"46,574","842,279",17.95,20191216,17.95,18.25,0.0,0.0,3694,海華,17.95
12,61,"73,197","1,320,685",17.95,20191213,17.95,18.3,0.0,0.1,3694,海華,18.05
13,49,"85,000","1,537,300",18.05,20191212,18.0,18.3,0.0,0.0,3694,海華,18.3
14,35,"54,000","979,750",18.05,20191211,18.05,18.2,0.0,0.05,3694,海華,18.1
15,45,"63,000","1,145,800",18.1,20191210,18.1,18.6,0.0,0.2,3694,海華,18.25
16,32,"51,000","919,750",17.9,20191209,17.9,18.15,0.0,0.25,3694,海華,18.15
17,15,"14,187","256,540",18.15,20191206,18.0,18.15,0.0,0.0,3694,海華,18.05
18,40,"66,621","1,207,225",18.15,20191205,18.05,18.35,0.0,0.0,3694,海華,18.15
19,46,"88,270","1,612,745",18.15,20191204,18.1,18.45,0.0,0.2,3694,海華,18.1
20,14,"27,000","485,900",17.95,20191203,17.95,18.1,0.0,0.0,3694,海華,18.0
21,35,"56,042","1,010,079",17.95,20191202,17.8,18.45,0.0,0.3,3694,海華,18.45
22,35,"41,000","752,050",18.25,20191129,18.15,18.7,0.0,0.0,3694,海華,18.5
23,29,"61,000","1,119,600",18.25,20191128,18.25,18.6,0.0,0.25,3694,海華,18.5
24,26,"41,010","763,288",18.5,20191127,18.5,18.75,0.0,0.05,3694,海華,18.6
25,16,"25,000","463,300",18.55,20191126,18.5,18.7,0.0,0.05,3694,海華,18.7
26,62,"90,000","1,672,300",18.5,20191125,18.35,18.95,0.0,0.3,3694,海華,18.35
27,22,"32,000","580,900",18.2,20191122,18.05,18.35,0.0,0.2,3694,海華,18.35
28,36,"51,000","932,300",18.4,20191121,18.1,18.4,0.0,0.2,3694,海華,18.1
29,53,"92,200","1,676,750",18.2,20191120,18.1,18.3,0.0,0.05,3694,海華,18.15
30,77,"161,768","2,921,752",18.15,20191119,17.8,18.2,0.0,0.35,3694,海華,17.8
31,70,"97,272","1,742,200",17.8,20191118,17.8,18.05,0.0,0.05,3694,海華,17.8
32,43,"46,931","837,800",17.75,20191115,17.75,17.9,0.0,0.05,3694,海華,17.85
33,83,"105,860","1,897,752",17.8,20191114,17.8,18.2,0.0,0.1,3694,海華,18.2
34,107,"238,200","4,241,880",17.7,20191113,17.7,18.0,0.0,0.25,3694,海華,18.0
35,104,"182,000","3,277,700",17.95,20191112,17.85,18.25,0.0,0.3,3694,海華,18.25
36,77,"119,664","2,202,934",18.25,20191111,18.25,18.85,0.0,0.75,3694,海華,18.85
37,43,"87,100","1,654,450",19.0,20191108,18.75,19.25,0.0,0.2,3694,海華,18.8
38,46,"81,022","1,529,022",18.8,20191107,18.8,19.05,0.0,0.25,3694,海華,19.0
39,32,"87,165","1,658,418",19.05,20191106,19.0,19.1,0.0,0.05,3694,海華,19.1
40,78,"181,104","3,437,941",19.0,20191105,18.8,19.1,0.0,0.0,3694,海華,19.0
41,49,"93,000","1,775,400",19.0,20191104,18.95,19.4,0.0,0.1,3694,海華,19.05
42,43,"62,449","1,182,381",19.1,20191101,18.8,19.15,0.0,0.0,3694,海華,19.05
43,45,"125,100","2,399,415",19.1,20191031,19.1,19.3,0.0,0.2,3694,海華,19.15
44,107,"171,690","3,300,632",19.3,20191030,19.0,19.6,0.0,0.3,3694,海華,19.0
45,108,"220,000","4,219,550",19.0,20191029,18.75,19.5,0.0,0.45,3694,海華,19.5
46,54,"90,119","1,749,858",19.45,20191028,19.3,19.6,0.0,0.05,3694,海華,19.5
47,44,"63,000","1,228,500",19.5,20191025,19.45,19.7,0.0,0.0,3694,海華,19.7
48,42,"62,145","1,214,427",19.5,20191024,19.5,19.6,0.0,0.1,3694,海華,19.6
49,34,"57,000","1,115,700",19.6,20191023,19.5,19.7,0.0,0.05,3694,海華,19.55
50,112,"185,000","3,633,100",19.55,20191022,19.5,19.85,0.0,0.3,3694,海華,19.85
51,72,"115,000","2,279,950",19.85,20191021,19.7,20.15,0.0,0.35,3694,海華,19.95
52,46,"63,291","1,277,049",20.2,20191018,20.05,20.35,0.0,0.05,3694,海華,20.35
53,25,"32,000","644,300",20.25,20191017,20.0,20.25,0.0,0.3,3694,海華,20.0
54,57,"79,001","1,578,969",19.95,20191016,19.85,20.15,0.0,0.1,3694,海華,19.9
55,13,"14,000","278,050",19.85,20191015,19.8,20.0,0.0,0.15,3694,海華,19.85
56,37,"56,165","1,123,100",20.0,20191014,19.85,20.1,0.0,0.15,3694,海華,19.9
57,33,"55,000","1,095,500",19.85,20191009,19.85,20.05,0.0,0.15,3694,海華,19.9
58,16,"20,000","399,000",20.0,20191008,19.9,20.0,0.0,0.0,3694,海華,19.9
59,30,"54,000","1,083,850",20.0,20191007,19.9,20.2,0.0,0.1,3694,海華,19.9
60,28,"34,000","677,450",19.9,20191004,19.9,19.95,0.0,0.05,3694,海華,19.95
61,30,"38,000","755,000",19.95,20191003,19.8,19.95,0.0,0.05,3694,海華,19.9
62,48,"80,000","1,597,700",19.9,20191002,19.9,20.15,0.0,0.1,3694,海華,20.0
63,24,"28,000","560,050",20.0,20191001,19.95,20.05,0.0,0.0,3694,海華,20.0
64,54,"105,874","2,114,536",20.0,20190927,19.9,20.0,0.0,0.05,3694,海華,20.0
65,36,"62,340","1,255,750",20.05,20190926,20.0,20.3,0.0,0.05,3694,海華,20.25
66,134,"452,200","9,130,660",20.0,20190925,20.0,20.35,0.0,0.05,3694,海華,20.05
67,70,"122,000","2,451,800",20.05,20190924,20.05,20.25,0.0,0.0,3694,海華,20.25
68,70,"137,000","2,757,500",20.05,20190923,20.05,20.3,0.0,0.05,3694,海華,20.1
69,60,"153,000","3,082,300",20.1,20190920,20.05,20.3,0.0,0.0,3694,海華,20.15
70,39,"51,911","1,048,218",20.1,20190919,20.1,20.35,0.0,0.25,3694,海華,20.35
71,113,"158,949","3,239,972",20.35,20190918,20.1,20.5,0.0,0.25,3694,海華,20.1
72,42,"93,000","1,876,350",20.1,20190917,20.05,20.3,0.0,0.15,3694,海華,20.2
73,77,"159,050","3,216,622",20.25,20190916,20.1,20.6,0.0,0.15,3694,海華,20.5
74,52,"144,000","2,952,850",20.4,20190912,20.4,20.7,0.0,0.1,3694,海華,20.5
75,94,"162,000","3,321,750",20.5,20190911,20.15,20.7,0.0,0.2,3694,海華,20.7
76,89,"126,000","2,610,650",20.7,20190910,20.55,20.8,0.0,0.2,3694,海華,20.55
77,63,"116,010","2,384,256",20.5,20190909,20.5,20.7,0.0,0.05,3694,海華,20.55
78,97,"151,051","3,131,545",20.55,20190906,20.55,20.9,0.0,0.0,3694,海華,20.9
79,141,"216,017","4,493,498",20.55,20190905,20.55,21.1,0.0,0.25,3694,海華,21.0
80,120,"184,000","3,855,450",20.8,20190904,20.75,21.2,0.0,0.2,3694,海華,21.0
81,286,"532,000","11,178,200",21.0,20190903,20.8,21.3,0.0,0.45,3694,海華,21.2
82,"1,032","6,116,271","127,920,147",21.45,20190902,19.85,21.5,0.0,1.45,3694,海華,19.9
