,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
18,"6,590","28,212,605","347,566,615",12.35,20191205,12.25,12.4,53.7,0.0,2603,長榮,12.35
19,"2,097","9,563,726","118,295,129",12.35,20191204,12.3,12.5,53.7,0.1,2603,長榮,12.45
20,"1,760","5,802,778","71,945,830",12.45,20191203,12.3,12.45,54.13,0.15,2603,長榮,12.3
21,"3,494","11,109,499","137,055,000",12.3,20191202,12.3,12.45,53.48,0.1,2603,長榮,12.45
22,"1,696","14,462,346","180,782,833",12.4,20191129,12.4,12.65,53.91,0.15,2603,長榮,12.6
23,"2,213","9,621,535","121,031,935",12.55,20191128,12.5,12.65,54.57,0.0,2603,長榮,12.55
24,"2,797","14,410,437","180,522,689",12.55,20191127,12.4,12.65,54.57,0.05,2603,長榮,12.45
25,"1,927","12,322,335","153,733,470",12.5,20191126,12.4,12.5,54.35,0.15,2603,長榮,12.4
26,"1,931","8,091,336","100,185,599",12.35,20191125,12.3,12.5,53.7,0.05,2603,長榮,12.45
27,"2,089","8,130,487","101,202,533",12.4,20191122,12.4,12.6,53.91,0.15,2603,長榮,12.55
28,"1,840","7,661,456","96,248,075",12.55,20191121,12.5,12.7,54.57,0.3,2603,長榮,12.7
29,"12,867","28,988,636","365,613,696",12.85,20191120,12.3,12.9,55.87,0.35,2603,長榮,12.4
30,"1,763","7,070,840","88,255,614",12.5,20191119,12.35,12.55,54.35,0.0,2603,長榮,12.5
31,"1,186","5,009,854","62,258,407",12.5,20191118,12.35,12.5,54.35,0.05,2603,長榮,12.45
32,"1,311","3,921,399","48,781,918",12.45,20191115,12.4,12.5,54.13,0.1,2603,長榮,12.4
33,"2,200","12,763,611","158,571,508",12.35,20191114,12.3,12.6,53.7,0.25,2603,長榮,12.6
34,"1,174","4,880,164","61,372,731",12.6,20191113,12.5,12.65,54.78,0.05,2603,長榮,12.6
35,"1,925","9,238,363","116,680,043",12.65,20191112,12.55,12.8,55.0,0.05,2603,長榮,12.8
36,"1,580","11,057,048","140,709,274",12.7,20191111,12.55,12.85,55.22,0.05,2603,長榮,12.75
37,896,"4,061,160","51,767,204",12.75,20191108,12.65,12.8,35.42,0.1,2603,長榮,12.7
38,"1,530","12,815,823","163,295,675",12.65,20191107,12.65,12.85,35.14,0.15,2603,長榮,12.7
39,"2,677","19,184,095","244,089,267",12.8,20191106,12.55,12.85,35.56,0.15,2603,長榮,12.55
40,"4,819","43,990,958","549,792,372",12.65,20191105,12.35,12.7,35.14,0.0,2603,長榮,12.45
41,"2,756","21,576,843","273,871,007",12.8,20191104,12.6,12.85,35.56,0.3,2603,長榮,12.6
42,"1,912","9,104,832","114,105,131",12.5,20191101,12.45,12.6,34.72,0.0,2603,長榮,12.5
43,"2,584","15,221,862","190,930,139",12.5,20191031,12.45,12.65,34.72,0.1,2603,長榮,12.65
44,"5,917","31,027,474","389,184,794",12.6,20191030,12.4,12.75,35.0,0.1,2603,長榮,12.7
45,"4,446","22,241,382","285,661,598",12.7,20191029,12.65,13.15,35.28,0.35,2603,長榮,13.15
46,"2,287","20,620,661","269,952,653",13.05,20191028,13.0,13.25,36.25,0.15,2603,長榮,13.2
47,"3,237","18,679,704","248,505,157",13.2,20191025,13.1,13.5,36.67,0.1,2603,長榮,13.1
48,"2,519","8,684,419","113,813,747",13.1,20191024,13.05,13.2,36.39,0.1,2603,長榮,13.2
49,"2,572","11,632,114","154,374,874",13.2,20191023,13.15,13.4,36.67,0.2,2603,長榮,13.4
50,"3,632","15,477,003","205,858,291",13.4,20191022,13.15,13.4,37.22,0.15,2603,長榮,13.25
51,"1,644","6,341,508","83,716,251",13.25,20191021,13.1,13.25,36.81,0.1,2603,長榮,13.2
52,"1,746","8,975,394","118,103,972",13.15,20191018,13.0,13.25,36.53,0.05,2603,長榮,13.1
53,"1,104","4,304,571","56,213,523",13.1,20191017,12.95,13.1,36.39,0.1,2603,長榮,13.0
54,"3,441","13,401,078","174,055,867",13.0,20191016,12.85,13.1,36.11,0.15,2603,長榮,12.9
55,"1,415","5,611,730","72,202,408",12.85,20191015,12.8,12.95,35.69,0.05,2603,長榮,12.9
56,"2,489","10,472,936","134,922,628",12.9,20191014,12.8,12.95,35.83,0.2,2603,長榮,12.85
57,"1,894","7,773,731","98,224,595",12.7,20191009,12.6,12.75,35.28,0.0,2603,長榮,12.65
58,"1,367","6,339,170","81,003,477",12.7,20191008,12.7,12.9,35.28,0.05,2603,長榮,12.75
59,798,"3,781,989","48,382,662",12.75,20191007,12.75,12.85,35.42,0.0,2603,長榮,12.75
60,"1,194","6,426,057","81,912,509",12.75,20191004,12.7,12.85,35.42,0.05,2603,長榮,12.75
61,"2,695","14,752,119","187,989,067",12.7,20191003,12.65,12.9,35.28,0.35,2603,長榮,12.85
62,"2,582","14,065,875","183,225,875",13.05,20191002,12.95,13.1,36.25,0.2,2603,長榮,13.05
63,"1,962","8,744,957","115,578,647",13.25,20191001,13.05,13.3,36.81,0.25,2603,長榮,13.1
64,"1,868","9,656,285","126,370,505",13.0,20190927,13.0,13.15,36.11,0.1,2603,長榮,13.1
65,"1,478","8,296,045","108,754,757",13.1,20190926,13.05,13.2,36.39,0.05,2603,長榮,13.2
66,"1,147","5,028,460","65,866,918",13.15,20190925,13.05,13.2,36.53,0.1,2603,長榮,13.1
67,"1,337","16,595,561","217,945,793",13.05,20190924,13.0,13.2,36.25,0.1,2603,長榮,13.15
68,916,"3,618,813","47,513,262",13.15,20190923,13.1,13.2,36.53,0.05,2603,長榮,13.1
69,"1,221","8,696,834","114,031,347",13.1,20190920,13.05,13.2,36.39,0.0,2603,長榮,13.1
70,"1,343","6,007,069","78,837,207",13.1,20190919,13.05,13.2,36.39,0.0,2603,長榮,13.15
71,"4,023","8,275,273","109,006,645",13.1,20190918,13.05,13.25,36.39,0.05,2603,長榮,13.05
72,"1,258","5,752,587","74,622,481",13.05,20190917,12.9,13.1,36.25,0.05,2603,長榮,12.9
73,"3,148","14,133,661","184,619,043",13.0,20190916,13.0,13.25,36.11,0.3,2603,長榮,13.25
74,"2,969","10,011,869","132,806,196",13.3,20190912,13.15,13.35,36.94,0.2,2603,長榮,13.2
75,"2,513","10,748,592","140,692,046",13.1,20190911,13.0,13.2,36.39,0.05,2603,長榮,13.2
76,"2,330","8,252,337","108,496,140",13.15,20190910,13.05,13.3,36.53,0.05,2603,長榮,13.25
77,"1,509","7,203,578","94,788,134",13.2,20190909,13.1,13.2,36.67,0.05,2603,長榮,13.15
78,"2,588","10,954,761","142,825,855",13.15,20190906,12.9,13.2,36.53,0.1,2603,長榮,13.05
79,"1,945","10,974,703","142,374,674",13.05,20190905,12.9,13.05,36.25,0.15,2603,長榮,12.95
80,"1,786","8,484,989","109,222,314",12.9,20190904,12.75,13.0,35.83,0.05,2603,長榮,12.85
81,"1,581","5,770,720","74,428,480",12.85,20190903,12.8,13.0,35.69,0.0,2603,長榮,12.85
82,"1,456","5,821,092","74,882,372",12.85,20190902,12.8,12.95,35.69,0.0,2603,長榮,12.9
83,"1,610","8,932,516","114,040,952",12.85,20190830,12.65,12.85,35.69,0.2,2603,長榮,12.75
84,"1,390","6,017,494","76,443,058",12.65,20190829,12.6,12.8,35.14,0.1,2603,長榮,12.75
85,"1,373","4,089,327","52,101,109",12.75,20190828,12.6,12.8,35.42,0.1,2603,長榮,12.6
86,"1,230","7,912,013","100,027,074",12.65,20190827,12.55,12.7,35.14,0.1,2603,長榮,12.65
87,"3,218","10,843,842","136,439,496",12.55,20190826,12.5,12.65,34.86,0.35,2603,長榮,12.6
88,"1,743","6,591,398","84,744,121",12.9,20190823,12.75,12.9,35.83,0.2,2603,長榮,12.75
89,"2,787","12,298,020","156,468,070",12.7,20190822,12.5,12.8,35.28,0.2,2603,長榮,12.5
90,"2,097","6,006,181","75,235,504",12.5,20190821,12.45,12.6,34.72,0.0,2603,長榮,12.45
91,"1,712","9,147,917","114,486,049",12.5,20190820,12.45,12.6,34.72,0.05,2603,長榮,12.45
92,"2,629","12,392,342","154,867,005",12.45,20190819,12.45,12.6,34.58,0.2,2603,長榮,12.6
93,"3,869","19,908,422","249,048,695",12.65,20190816,12.4,12.65,35.14,0.0,2603,長榮,12.65
94,"2,762","14,355,456","181,676,094",12.65,20190815,12.55,12.85,35.14,0.25,2603,長榮,12.6
95,"4,456","24,253,564","313,616,991",12.9,20190814,12.7,13.3,35.83,0.2,2603,長榮,13.15
96,"2,266","10,108,629","133,334,178",13.1,20190813,13.1,13.35,81.88,0.25,2603,長榮,13.3
97,"2,144","7,237,247","96,628,170",13.35,20190812,13.2,13.45,83.44,0.0,2603,長榮,13.3
