,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,4,"4,000","385,100",96.00,20191231,96.00,96.40,15.61,0.40,2939,凱羿-KY,96.40
1,43,"67,000","6,397,500",96.40,20191230,95.00,96.40,15.67,0.4,2939,凱羿-KY,96.30
2,7,"6,001","580,496",96.80,20191227,96.70,96.80,15.74,0.1,2939,凱羿-KY,96.70
3,25,"25,320","2,440,352",96.70,20191226,95.40,97.00,15.72,0.9,2939,凱羿-KY,96.40
4,165,"337,000","32,063,600",95.80,20191225,94.90,96.50,15.58,0.6,2939,凱羿-KY,95.90
5,20,"56,000","5,352,900",96.40,20191224,95.30,96.60,15.67,0.4,2939,凱羿-KY,96.00
6,125,"146,043","14,005,366",96.00,20191223,95.00,98.50,15.61,3.6,2939,凱羿-KY,98.50
7,53,"55,500","5,436,000",99.60,20191220,95.00,100.00,16.2,0.9,2939,凱羿-KY,98.10
8,8,"13,000","1,279,700",98.70,20191219,98.20,98.70,16.05,0.3,2939,凱羿-KY,98.60
9,17,"18,000","1,772,900",99.00,20191218,98.10,99.00,16.1,0.1,2939,凱羿-KY,99.00
10,20,"20,100","1,982,200",98.90,20191217,98.20,99.00,16.08,0.1,2939,凱羿-KY,99.00
11,156,"197,112","19,374,688",99.00,20191216,97.20,100.50,16.1,1.5,2939,凱羿-KY,100.50
12,91,"116,002","11,553,702",100.50,20191213,98.50,101.00,16.34,0.0,2939,凱羿-KY,100.00
13,82,"109,000","10,914,200",100.50,20191212,99.00,103.00,16.34,3.5,2939,凱羿-KY,103.00
14,5,"4,003","416,315",104.00,20191211,104.00,104.00,16.91,1.5,2939,凱羿-KY,104.00
15,27,"25,002","2,601,212",105.50,20191210,103.00,105.50,17.15,0.5,2939,凱羿-KY,103.00
16,12,"12,000","1,254,000",105.00,20191209,104.00,105.00,17.07,0.0,2939,凱羿-KY,104.50
17,3,"3,000","315,000",105.00,20191206,104.50,105.50,17.07,1.0,2939,凱羿-KY,105.50
18,20,"23,000","2,417,500",106.00,20191205,104.50,106.00,17.24,0.5,2939,凱羿-KY,104.50
19,2,"2,000","213,000",106.50,20191204,106.50,106.50,17.32,0.0,2939,凱羿-KY,106.50
20,8,"8,000","852,000",106.50,20191203,106.50,106.50,17.32,0.5,2939,凱羿-KY,106.50
21,13,"16,000","1,694,500",106.00,20191202,105.50,106.50,17.24,1.0,2939,凱羿-KY,106.50
22,9,"9,000","970,000",107.00,20191129,107.00,109.00,17.4,3.0,2939,凱羿-KY,109.00
23,17,"20,010","2,194,590",110.00,20191128,109.00,111.00,17.89,1.0,2939,凱羿-KY,111.00
24,9,"9,000","1,000,000",111.00,20191127,110.00,112.00,18.05,0.0,2939,凱羿-KY,110.00
25,14,"14,055","1,549,550",111.00,20191126,109.00,111.00,18.05,0.5,2939,凱羿-KY,110.50
26,98,"131,001","14,228,111",110.50,20191125,106.00,111.50,17.97,0.5,2939,凱羿-KY,110.50
27,46,"51,000","5,686,500",111.00,20191122,110.00,114.00,18.05,0.5,2939,凱羿-KY,113.00
28,43,"45,000","5,033,000",110.50,20191121,110.50,113.50,17.97,3.5,2939,凱羿-KY,113.50
29,10,"10,100","1,155,300",114.00,20191120,114.00,115.00,18.54,0.5,2939,凱羿-KY,115.00
30,50,"76,120","8,614,060",114.50,20191119,110.00,115.00,18.62,1.5,2939,凱羿-KY,112.00
31,14,"18,000","2,031,000",113.00,20191118,112.00,113.50,18.37,0.0,2939,凱羿-KY,113.50
32,13,"16,000","1,812,000",113.00,20191115,113.00,113.50,18.37,0.0,2939,凱羿-KY,113.50
33,13,"14,000","1,571,500",113.00,20191114,111.50,113.00,18.37,0.0,2939,凱羿-KY,112.00
34,24,"33,000","3,750,000",113.00,20191113,111.00,115.00,18.37,1.0,2939,凱羿-KY,114.50
35,103,"170,012","19,244,380",114.00,20191112,108.00,116.00,15.49,5.0,2939,凱羿-KY,108.00
36,41,"40,295","4,458,860",109.00,20191111,109.00,112.50,14.81,4.0,2939,凱羿-KY,112.50
37,34,"41,100","4,669,200",113.00,20191108,113.00,115.00,15.35,0.5,2939,凱羿-KY,115.00
38,48,"81,001","9,229,112",113.50,20191107,113.00,114.50,15.42,1.5,2939,凱羿-KY,113.50
39,203,"280,000","31,741,000",112.00,20191106,109.00,115.50,15.22,4.0,2939,凱羿-KY,109.00
40,58,"72,101","7,894,908",108.00,20191105,107.50,111.00,14.67,1.0,2939,凱羿-KY,109.00
41,183,"272,023","28,776,984",107.00,20191104,101.00,110.00,14.54,6.5,2939,凱羿-KY,101.00
42,11,"13,090","1,317,090",100.50,20191101,100.50,101.50,13.65,0.5,2939,凱羿-KY,101.50
43,13,"18,000","1,811,000",101.00,20191031,100.00,101.50,13.72,0.5,2939,凱羿-KY,101.50
44,10,"18,000","1,807,500",101.50,20191030,100.00,101.50,13.79,0.5,2939,凱羿-KY,100.50
45,2,"2,000","201,000",101.00,20191029,100.00,101.00,13.72,1.0,2939,凱羿-KY,100.00
