,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,16,"64,500","312,075",4.86,20191231,4.81,4.87,0.00,0.01,1616,億泰,4.85
1,22,"49,288","238,874",4.87,20191230,4.82,4.89,0.0,0.0,1616,億泰,4.85
2,24,"53,182","258,954",4.87,20191227,4.85,4.89,0.0,0.02,1616,億泰,4.89
3,53,"118,760","575,442",4.85,20191226,4.8,4.9,0.0,0.09,1616,億泰,4.8
4,10,"26,950","127,801",4.76,20191225,4.74,4.77,0.0,0.02,1616,億泰,4.74
5,12,"26,333","126,011",4.78,20191224,4.76,4.8,0.0,0.02,1616,億泰,4.76
6,42,"111,000","529,150",4.8,20191223,4.71,4.83,0.0,0.02,1616,億泰,4.78
7,11,"45,000","213,710",4.78,20191220,4.73,4.78,0.0,0.01,1616,億泰,4.73
8,21,"87,333","414,517",4.79,20191219,4.72,4.79,0.0,0.02,1616,億泰,4.72
9,33,"62,275","298,010",4.77,20191218,4.77,4.8,0.0,0.02,1616,億泰,4.78
10,19,"77,735","372,919",4.79,20191217,4.75,4.85,0.0,0.03,1616,億泰,4.83
11,21,"52,499","251,913",4.82,20191216,4.78,4.83,0.0,0.04,1616,億泰,4.83
12,44,"207,279","987,272",4.78,20191213,4.73,4.85,0.0,0.03,1616,億泰,4.81
13,50,"106,057","510,412",4.81,20191212,4.8,4.9,0.0,0.08,1616,億泰,4.9
14,100,"365,597","1,767,818",4.89,20191211,4.78,4.9,0.0,0.04,1616,億泰,4.8
15,207,"762,197","3,724,093",4.93,20191210,4.63,5.0,0.0,0.38,1616,億泰,4.64
16,13,"27,468","125,076",4.55,20191209,4.51,4.57,0.0,0.04,1616,億泰,4.51
17,14,"35,007","158,061",4.51,20191206,4.51,4.55,0.0,0.02,1616,億泰,4.55
18,20,"46,459","209,715",4.53,20191205,4.5,4.54,0.0,0.03,1616,億泰,4.54
19,17,"85,309","383,480",4.5,20191204,4.49,4.51,0.0,0.0,1616,億泰,4.49
20,22,"37,915","169,826",4.5,20191203,4.47,4.52,0.0,0.03,1616,億泰,4.52
21,27,"58,489","262,720",4.53,20191202,4.45,4.53,0.0,0.01,1616,億泰,4.52
22,27,"36,000","163,670",4.52,20191129,4.52,4.59,0.0,0.08,1616,億泰,4.54
23,12,"20,192","92,523",4.6,20191128,4.56,4.61,0.0,0.01,1616,億泰,4.61
24,56,"175,090","804,603",4.61,20191127,4.58,4.65,0.0,0.08,1616,億泰,4.59
25,31,"83,160","375,220",4.53,20191126,4.5,4.54,0.0,0.01,1616,億泰,4.52
26,14,"29,010","131,325",4.54,20191125,4.51,4.54,0.0,0.01,1616,億泰,4.52
27,13,"32,000","145,040",4.55,20191122,4.52,4.57,0.0,0.0,1616,億泰,4.57
28,32,"111,090","501,285",4.55,20191121,4.5,4.58,0.0,0.05,1616,億泰,4.53
29,24,"30,000","137,060",4.6,20191120,4.52,4.6,0.0,0.0,1616,億泰,4.57
30,6,"10,240","47,109",4.6,20191119,4.6,4.61,0.0,0.09,1616,億泰,4.61
31,47,"147,000","675,070",4.51,20191118,4.51,4.64,0.0,0.11,1616,億泰,4.64
32,15,"29,305","135,393",4.62,20191115,4.61,4.64,0.0,0.0,1616,億泰,4.62
33,9,"21,000","96,960",4.62,20191114,4.61,4.62,0.0,0.02,1616,億泰,4.62
34,17,"21,940","101,388",4.64,20191113,4.61,4.64,0.0,0.0,1616,億泰,4.63
35,13,"44,000","202,890",4.64,20191112,4.6,4.64,0.0,0.01,1616,億泰,4.64
36,18,"42,120","195,431",4.63,20191111,4.63,4.66,0.0,0.01,1616,億泰,4.65
37,24,"90,303","418,308",4.64,20191108,4.61,4.65,0.0,0.01,1616,億泰,4.65
38,11,"32,102","148,579",4.63,20191107,4.62,4.64,0.0,0.02,1616,億泰,4.64
39,25,"75,003","346,283",4.65,20191106,4.6,4.67,0.0,0.03,1616,億泰,4.67
40,18,"64,652","302,053",4.68,20191105,4.63,4.68,0.0,0.04,1616,億泰,4.63
41,9,"7,468","34,752",4.64,20191104,4.62,4.7,0.0,0.0,1616,億泰,4.7
42,9,"29,327","135,544",4.64,20191101,4.62,4.66,0.0,0.0,1616,億泰,4.66
43,27,"81,642","380,143",4.64,20191031,4.63,4.69,0.0,0.02,1616,億泰,4.68
44,34,"85,619","396,551",4.66,20191030,4.6,4.68,0.0,0.04,1616,億泰,4.61
45,24,"62,000","287,660",4.62,20191029,4.61,4.69,0.0,0.04,1616,億泰,4.66
46,10,"25,378","118,438",4.66,20191028,4.65,4.7,0.0,0.02,1616,億泰,4.7
47,17,"36,032","167,947",4.64,20191025,4.64,4.7,0.0,0.06,1616,億泰,4.7
48,8,"13,000","60,730",4.7,20191024,4.66,4.7,0.0,0.01,1616,億泰,4.66
49,11,"45,000","210,300",4.69,20191023,4.67,4.69,0.0,0.01,1616,億泰,4.67
50,33,"97,010","453,646",4.7,20191022,4.67,4.72,0.0,0.02,1616,億泰,4.67
51,34,"87,747","410,069",4.72,20191021,4.64,4.72,0.0,0.02,1616,億泰,4.64
52,6,"23,000","108,050",4.7,20191018,4.65,4.71,0.0,0.02,1616,億泰,4.65
53,8,"12,000","56,610",4.72,20191017,4.69,4.72,0.0,0.02,1616,億泰,4.72
54,59,"122,118","569,743",4.74,20191016,4.62,4.74,0.0,0.02,1616,億泰,4.66
55,16,"36,896","173,231",4.72,20191015,4.68,4.72,0.0,0.02,1616,億泰,4.72
56,28,"75,250","356,645",4.74,20191014,4.65,4.8,0.0,0.03,1616,億泰,4.8
57,18,"64,000","299,010",4.77,20191009,4.62,4.78,0.0,0.0,1616,億泰,4.69
58,17,"41,068","193,518",4.77,20191008,4.7,4.77,0.0,0.0,1616,億泰,4.71
59,27,"50,896","241,529",4.77,20191007,4.7,4.83,0.0,0.04,1616,億泰,4.81
60,26,"72,000","345,260",4.81,20191004,4.77,4.83,0.0,0.0,1616,億泰,4.81
61,17,"61,082","289,043",4.81,20191003,4.67,4.84,0.0,0.08,1616,億泰,4.67
62,22,"39,100","183,060",4.73,20191002,4.6,4.78,0.0,0.04,1616,億泰,4.71
63,19,"53,366","253,813",4.77,20191001,4.74,4.8,0.0,0.03,1616,億泰,4.8
64,49,"120,000","573,400",4.74,20190927,4.74,4.84,0.0,0.06,1616,億泰,4.83
65,38,"169,892","819,184",4.8,20190926,4.8,4.85,0.0,0.01,1616,億泰,4.85
66,40,"115,008","551,135",4.79,20190925,4.77,4.82,0.0,0.04,1616,億泰,4.8
67,21,"49,073","236,800",4.83,20190924,4.78,4.85,0.0,0.0,1616,億泰,4.84
68,30,"69,364","334,407",4.83,20190923,4.8,4.86,0.0,0.02,1616,億泰,4.84
69,36,"99,533","481,541",4.85,20190920,4.8,4.9,0.0,0.02,1616,億泰,4.83
70,8,"32,000","154,160",4.83,20190919,4.76,4.92,0.0,0.01,1616,億泰,4.92
71,20,"44,517","214,037",4.82,20190918,4.8,4.84,0.0,0.02,1616,億泰,4.84
72,37,"175,208","839,758",4.84,20190917,4.75,4.86,0.0,0.01,1616,億泰,4.86
73,27,"55,209","265,623",4.83,20190916,4.75,4.98,0.0,0.01,1616,億泰,4.75
74,47,"154,619","746,045",4.82,20190912,4.8,4.87,0.0,0.03,1616,億泰,4.87
75,79,"303,619","1,465,651",4.85,20190911,4.8,4.86,0.0,0.1,1616,億泰,4.85
76,27,"69,278","327,623",4.75,20190910,4.71,4.79,0.0,0.04,1616,億泰,4.71
77,98,"400,024","1,932,035",4.79,20190909,4.74,4.9,0.0,0.03,1616,億泰,4.74
78,109,"548,976","2,586,716",4.76,20190906,4.63,4.76,0.0,0.07,1616,億泰,4.68
79,241,"822,230","3,858,596",4.69,20190905,4.45,4.8,0.0,0.23,1616,億泰,4.46
80,15,"29,090","129,016",4.46,20190904,4.43,4.46,0.0,0.0,1616,億泰,4.43
81,17,"39,000","173,490",4.46,20190903,4.43,4.46,0.0,0.01,1616,億泰,4.46
82,19,"46,000","203,800",4.45,20190902,4.41,4.46,0.0,0.02,1616,億泰,4.43
83,35,"70,166","311,550",4.43,20190830,4.41,4.49,0.0,0.02,1616,億泰,4.41
84,12,"22,808","100,595",4.41,20190829,4.41,4.43,0.0,0.03,1616,億泰,4.41
85,16,"43,270","191,332",4.44,20190828,4.42,4.44,0.0,0.01,1616,億泰,4.42
86,15,"40,274","178,475",4.45,20190827,4.42,4.45,0.0,0.02,1616,億泰,4.43
87,23,"45,001","198,514",4.43,20190826,4.4,4.45,0.0,0.04,1616,億泰,4.4
88,17,"35,000","155,500",4.47,20190823,4.43,4.47,0.0,0.02,1616,億泰,4.45
89,12,"26,176","116,314",4.45,20190822,4.43,4.46,0.0,0.01,1616,億泰,4.43
90,36,"61,000","270,790",4.46,20190821,4.42,4.46,0.0,0.0,1616,億泰,4.46
91,44,"100,001","441,674",4.46,20190820,4.4,4.46,0.0,0.03,1616,億泰,4.44
92,14,"38,150","170,304",4.49,20190819,4.44,4.49,0.0,0.01,1616,億泰,4.44
93,22,"50,000","222,460",4.48,20190816,4.41,4.48,0.0,0.03,1616,億泰,4.42
94,17,"23,828","105,263",4.45,20190815,4.41,4.47,0.0,0.02,1616,億泰,4.47
95,24,"56,100","248,641",4.47,20190814,4.41,4.47,0.0,0.01,1616,億泰,4.43
96,13,"34,591","154,446",4.48,20190813,4.45,4.48,0.0,0.01,1616,億泰,4.48
97,17,"36,000","161,710",4.49,20190812,4.48,4.51,0.0,0.01,1616,億泰,4.48
