,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,0,0,0,--,20191119,--,--,0.00,0.00,020006,永昌中小300N,--
1,0,0,0,--,20191118,--,--,0.0,0.0,20006,永昌中小300N,--
2,0,0,0,--,20191115,--,--,0.0,0.0,20006,永昌中小300N,--
3,0,0,0,--,20191114,--,--,0.0,0.0,20006,永昌中小300N,--
4,0,0,0,--,20191113,--,--,0.0,0.0,20006,永昌中小300N,--
5,0,0,0,--,20191112,--,--,0.0,0.0,20006,永昌中小300N,--
6,0,0,0,--,20191111,--,--,0.0,0.0,20006,永昌中小300N,--
7,0,0,0,--,20191108,--,--,0.0,0.0,20006,永昌中小300N,--
8,1,"1,000","21,390",21.39,20191107,21.39,21.39,0.0,0.0,20006,永昌中小300N,21.39
9,0,0,0,--,20191106,--,--,0.0,0.0,20006,永昌中小300N,--
10,1,"1,000","21,460",21.46,20191105,21.46,21.46,0.0,0.0,20006,永昌中小300N,21.46
11,0,0,0,--,20191104,--,--,0.0,0.0,20006,永昌中小300N,--
12,0,0,0,--,20191101,--,--,0.0,0.0,20006,永昌中小300N,--
13,0,0,0,--,20191031,--,--,0.0,0.0,20006,永昌中小300N,--
14,0,0,0,--,20191030,--,--,0.0,0.0,20006,永昌中小300N,--
15,0,0,0,--,20191029,--,--,0.0,0.0,20006,永昌中小300N,--
16,1,"1,000","21,350",21.35,20191028,21.35,21.35,0.0,0.0,20006,永昌中小300N,21.35
17,0,0,0,--,20191025,--,--,0.0,0.0,20006,永昌中小300N,--
18,0,0,0,--,20191024,--,--,0.0,0.0,20006,永昌中小300N,--
19,0,0,0,--,20191023,--,--,0.0,0.0,20006,永昌中小300N,--
20,0,0,0,--,20191022,--,--,0.0,0.0,20006,永昌中小300N,--
21,0,0,0,--,20191021,--,--,0.0,0.0,20006,永昌中小300N,--
22,3,"3,000","63,230",21.06,20191018,21.06,21.09,0.0,0.0,20006,永昌中小300N,21.09
23,0,0,0,--,20191017,--,--,0.0,0.0,20006,永昌中小300N,--
24,0,0,0,--,20191016,--,--,0.0,0.0,20006,永昌中小300N,--
25,0,0,0,--,20191015,--,--,0.0,0.0,20006,永昌中小300N,--
26,0,0,0,--,20191014,--,--,0.0,0.0,20006,永昌中小300N,--
27,0,0,0,--,20191009,--,--,0.0,0.0,20006,永昌中小300N,--
28,1,"1,000","20,690",20.69,20191008,20.69,20.69,0.0,0.0,20006,永昌中小300N,20.69
29,0,0,0,--,20191007,--,--,0.0,0.0,20006,永昌中小300N,--
30,0,0,0,--,20191004,--,--,0.0,0.0,20006,永昌中小300N,--
31,0,0,0,--,20191003,--,--,0.0,0.0,20006,永昌中小300N,--
32,0,0,0,--,20191002,--,--,0.0,0.0,20006,永昌中小300N,--
33,0,0,0,--,20191001,--,--,0.0,0.0,20006,永昌中小300N,--
34,0,0,0,--,20190927,--,--,0.0,0.0,20006,永昌中小300N,--
35,0,0,0,--,20190926,--,--,0.0,0.0,20006,永昌中小300N,--
36,0,0,0,--,20190925,--,--,0.0,0.0,20006,永昌中小300N,--
