,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,155,"120,937","1,871,093",15.50,20191231,15.40,15.50,0.00,0.10,2705,六福,15.50
1,98,"303,585","4,674,736",15.4,20191230,15.3,15.5,0.0,0.05,2705,六福,15.35
2,82,"189,035","2,898,270",15.35,20191227,15.3,15.45,0.0,0.05,2705,六福,15.35
3,79,"94,145","1,444,403",15.4,20191226,15.3,15.6,0.0,0.1,2705,六福,15.4
4,146,"282,133","4,312,680",15.5,20191225,15.05,15.55,0.0,0.05,2705,六福,15.55
5,206,"582,259","8,947,330",15.55,20191224,15.15,15.7,0.0,0.15,2705,六福,15.65
6,138,"254,123","3,958,294",15.7,20191223,15.35,15.7,0.0,0.1,2705,六福,15.6
7,107,"152,627","2,378,809",15.6,20191220,15.5,15.65,0.0,0.05,2705,六福,15.65
8,127,"156,091","2,426,134",15.55,20191219,15.45,15.6,0.0,0.0,2705,六福,15.55
9,170,"226,863","3,514,158",15.55,20191218,15.45,15.55,0.0,0.0,2705,六福,15.55
10,192,"263,419","4,076,471",15.55,20191217,15.4,15.55,0.0,0.2,2705,六福,15.4
11,172,"344,488","5,253,327",15.35,20191216,15.05,15.4,0.0,0.3,2705,六福,15.1
12,86,"204,799","3,076,986",15.05,20191213,14.9,15.15,0.0,0.1,2705,六福,15.15
13,90,"143,788","2,167,045",15.15,20191212,15.0,15.15,0.0,0.1,2705,六福,15.05
14,84,"130,226","1,954,911",15.05,20191211,14.9,15.15,0.0,0.05,2705,六福,15.0
15,97,"127,412","1,905,564",15.0,20191210,14.9,15.05,0.0,0.0,2705,六福,15.05
16,116,"285,266","4,317,490",15.0,20191209,15.0,15.2,0.0,0.1,2705,六福,15.1
17,114,"234,799","3,563,485",15.1,20191206,15.1,15.3,0.0,0.05,2705,六福,15.2
18,91,"124,981","1,886,615",15.15,20191205,15.0,15.15,0.0,0.0,2705,六福,15.15
19,111,"148,423","2,231,095",15.15,20191204,14.9,15.15,0.0,0.05,2705,六福,15.1
