,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,075","2,522,503","30,208,484",12.00,20191231,11.80,12.10,0.00,0.25,4414,如興,11.80
1,211,"486,182","5,689,577",11.75,20191230,11.65,11.80,0.0,0.05,4414,如興,11.75
2,308,"780,454","9,061,213",11.70,20191227,11.55,11.70,0.0,0.05,4414,如興,11.60
3,200,"444,502","5,203,672",11.65,20191226,11.65,11.85,0.0,0.1,4414,如興,11.75
4,225,"663,645","7,821,096",11.75,20191225,11.70,11.90,0.0,0.1,4414,如興,11.90
5,207,"614,420","7,264,455",11.85,20191224,11.75,11.90,0.0,0.0,4414,如興,11.80
6,134,"302,840","3,590,810",11.85,20191223,11.80,11.90,0.0,0.0,4414,如興,11.85
7,146,"588,000","7,001,400",11.85,20191220,11.85,12.00,0.0,0.1,4414,如興,12.00
8,184,"646,499","7,721,034",11.95,20191219,11.85,12.05,0.0,0.05,4414,如興,12.00
9,309,"1,017,943","12,213,216",12.00,20191218,11.95,12.05,0.0,0.0,4414,如興,12.00
10,287,"796,799","9,516,806",12.00,20191217,11.85,12.00,0.0,0.2,4414,如興,11.85
11,291,"649,708","7,721,571",11.80,20191216,11.80,11.95,0.0,0.1,4414,如興,11.90
12,354,"887,280","10,591,867",11.90,20191213,11.85,12.10,0.0,0.1,4414,如興,12.05
13,870,"1,466,437","17,529,748",12.00,20191212,11.80,12.10,0.0,0.1,4414,如興,11.95
14,"1,491","3,524,818","42,555,548",11.90,20191211,11.75,12.55,0.0,0.0,4414,如興,12.15
15,0,0,0,--,20191210,--,--,0.0,0.0,4414,如興,--
16,"1,054","2,788,002","34,039,424",12.15,20191209,12.15,12.3,0.0,0.0,4414,如興,12.2
17,"1,250","3,851,890","46,622,568",12.15,20191206,12.0,12.2,0.0,0.15,4414,如興,12.05
18,798,"1,482,000","17,851,800",12.0,20191205,11.95,12.1,0.0,0.0,4414,如興,12.05
19,522,"1,563,849","18,738,953",12.0,20191204,11.9,12.05,0.0,0.1,4414,如興,12.0
20,531,"1,190,120","14,292,490",12.1,20191203,11.85,12.1,0.0,0.05,4414,如興,12.0
21,"1,006","2,125,589","25,499,518",12.05,20191202,11.85,12.05,0.0,0.1,4414,如興,12.05
22,806,"1,444,438","17,216,062",11.95,20191129,11.75,12.0,0.0,0.1,4414,如興,11.95
23,674,"1,135,635","13,534,742",11.85,20191128,11.8,12.0,0.0,0.0,4414,如興,11.9
24,526,"1,249,599","14,746,166",11.85,20191127,11.65,11.9,0.0,0.25,4414,如興,11.65
25,609,"1,352,683","15,764,701",11.6,20191126,11.5,11.85,0.0,0.05,4414,如興,11.6
26,367,"628,562","7,224,962",11.55,20191125,11.4,11.6,0.0,0.15,4414,如興,11.45
27,288,"337,465","3,819,104",11.4,20191122,11.2,11.4,0.0,0.2,4414,如興,11.25
28,358,"572,941","6,437,689",11.2,20191121,11.15,11.35,0.0,0.1,4414,如興,11.3
29,265,"506,834","5,696,499",11.3,20191120,11.15,11.35,0.0,0.05,4414,如興,11.25
30,242,"591,757","6,635,276",11.25,20191119,11.15,11.35,0.0,0.1,4414,如興,11.3
31,223,"485,104","5,471,925",11.35,20191118,11.15,11.45,0.0,0.0,4414,如興,11.45
32,250,"529,397","5,968,633",11.35,20191115,11.15,11.35,0.0,0.15,4414,如興,11.15
33,370,"940,558","10,630,271",11.2,20191114,11.2,11.5,0.0,0.25,4414,如興,11.45
34,278,"767,300","8,856,763",11.45,20191113,11.45,11.7,0.0,0.25,4414,如興,11.7
35,267,"728,293","8,474,898",11.7,20191112,11.5,11.7,0.0,0.1,4414,如興,11.65
36,527,"1,714,194","19,823,649",11.6,20191111,11.4,11.85,0.0,0.15,4414,如興,11.85
37,418,"1,863,522","22,049,732",11.75,20191108,11.7,11.9,0.0,0.05,4414,如興,11.85
38,590,"2,507,375","29,543,186",11.8,20191107,11.65,11.9,0.0,0.2,4414,如興,11.65
39,563,"2,834,100","32,758,359",11.6,20191106,11.45,11.75,0.0,0.2,4414,如興,11.45
40,206,"1,757,043","20,197,392",11.4,20191105,11.4,11.55,0.0,0.05,4414,如興,11.45
41,280,"2,285,459","26,341,131",11.45,20191104,11.4,11.65,0.0,0.0,4414,如興,11.45
42,299,"2,117,220","24,399,768",11.45,20191101,11.4,11.6,0.0,0.05,4414,如興,11.45
43,346,"2,239,570","25,783,853",11.5,20191031,11.4,11.6,0.0,0.0,4414,如興,11.45
44,336,"1,914,566","22,008,363",11.5,20191030,11.3,11.6,0.0,0.0,4414,如興,11.6
45,367,"2,321,479","26,844,681",11.5,20191029,11.5,11.65,0.0,0.0,4414,如興,11.5
46,362,"2,226,025","25,611,285",11.5,20191028,11.4,11.6,0.0,0.05,4414,如興,11.4
47,410,"2,367,646","27,058,863",11.45,20191025,11.3,11.5,0.0,0.05,4414,如興,11.4
48,232,"1,699,102","19,382,211",11.4,20191024,11.35,11.5,0.0,0.1,4414,如興,11.35
49,406,"2,163,333","24,767,011",11.3,20191023,11.3,11.55,0.0,0.05,4414,如興,11.45
50,632,"2,977,140","34,185,238",11.35,20191022,11.35,11.65,0.0,0.05,4414,如興,11.5
51,400,"2,341,001","26,374,511",11.3,20191021,11.15,11.4,0.0,0.2,4414,如興,11.15
52,501,"2,293,015","25,763,166",11.1,20191018,11.1,11.4,0.0,0.05,4414,如興,11.15
