,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,205,"527,201","7,031,172",13.30,20191231,13.15,13.50,19.85,0.15,1731,美吾華,13.20
1,54,"166,836","2,205,818",13.15,20191230,13.15,13.25,19.63,0.1,1731,美吾華,13.25
2,26,"61,195","808,323",13.25,20191227,13.15,13.25,19.78,0.05,1731,美吾華,13.25
3,33,"96,819","1,279,078",13.2,20191226,13.2,13.25,19.7,0.05,1731,美吾華,13.25
4,33,"61,275","809,990",13.25,20191225,13.2,13.25,19.78,0.05,1731,美吾華,13.2
5,70,"178,001","2,347,963",13.2,20191224,13.15,13.2,19.7,0.0,1731,美吾華,13.2
6,49,"121,001","1,592,663",13.2,20191223,13.15,13.2,19.7,0.0,1731,美吾華,13.2
7,41,"129,104","1,704,422",13.2,20191220,13.2,13.25,19.7,0.0,1731,美吾華,13.2
8,83,"184,002","2,423,474",13.2,20191219,13.15,13.2,19.7,0.0,1731,美吾華,13.15
9,83,"196,131","2,583,121",13.2,20191218,13.15,13.2,19.7,0.05,1731,美吾華,13.15
10,89,"198,102","2,608,245",13.15,20191217,13.15,13.25,19.63,0.05,1731,美吾華,13.2
11,36,"62,052","817,786",13.2,20191216,13.15,13.25,19.7,0.05,1731,美吾華,13.15
12,60,"100,349","1,322,154",13.15,20191213,13.15,13.2,19.63,0.0,1731,美吾華,13.15
13,76,"160,210","2,110,731",13.15,20191212,13.15,13.25,19.63,0.05,1731,美吾華,13.2
14,43,"61,352","810,926",13.2,20191211,13.2,13.3,19.7,0.0,1731,美吾華,13.2
15,30,"42,181","558,247",13.2,20191210,13.2,13.25,19.7,0.05,1731,美吾華,13.25
16,32,"55,118","729,818",13.25,20191209,13.2,13.3,19.78,0.0,1731,美吾華,13.25
17,50,"94,189","1,244,962",13.25,20191206,13.2,13.3,19.78,0.05,1731,美吾華,13.2
18,55,"121,152","1,603,413",13.2,20191205,13.2,13.35,19.7,0.05,1731,美吾華,13.2
19,74,"151,053","1,994,549",13.15,20191204,13.15,13.3,19.63,0.15,1731,美吾華,13.3
20,28,"35,301","467,772",13.3,20191203,13.25,13.3,19.85,0.05,1731,美吾華,13.25
21,60,"142,469","1,895,963",13.25,20191202,13.25,13.35,19.78,0.05,1731,美吾華,13.35
22,88,"195,002","2,605,026",13.3,20191129,13.3,13.5,19.85,0.15,1731,美吾華,13.45
23,54,"103,094","1,389,658",13.45,20191128,13.45,13.55,20.07,0.05,1731,美吾華,13.5
24,82,"150,725","2,028,864",13.5,20191127,13.4,13.5,20.15,0.1,1731,美吾華,13.4
25,85,"168,481","2,254,246",13.4,20191126,13.3,13.5,20.0,0.0,1731,美吾華,13.4
26,133,"303,271","4,102,716",13.4,20191125,13.35,13.65,20.0,0.1,1731,美吾華,13.65
27,489,"1,146,715","15,557,048",13.5,20191122,13.35,13.65,20.15,0.2,1731,美吾華,13.4
28,393,"1,040,150","14,004,386",13.3,20191121,13.15,13.65,19.85,0.1,1731,美吾華,13.2
29,28,"55,003","724,539",13.2,20191120,13.15,13.2,19.7,0.05,1731,美吾華,13.2
30,75,"173,001","2,290,313",13.25,20191119,13.05,13.4,19.78,0.15,1731,美吾華,13.05
31,68,"176,205","2,306,606",13.1,20191118,13.05,13.15,19.55,0.05,1731,美吾華,13.15
32,24,"45,477","598,119",13.15,20191115,13.15,13.2,19.63,0.0,1731,美吾華,13.15
33,85,"248,336","3,262,802",13.15,20191114,13.05,13.3,19.63,0.15,1731,美吾華,13.3
34,32,"64,357","852,930",13.3,20191113,13.2,13.3,19.85,0.05,1731,美吾華,13.2
35,38,"111,734","1,485,187",13.25,20191112,13.25,13.35,19.78,0.05,1731,美吾華,13.3
36,76,"177,530","2,354,944",13.3,20191111,13.2,13.3,19.85,0.1,1731,美吾華,13.25
37,31,"50,462","666,173",13.2,20191108,13.15,13.25,19.7,0.05,1731,美吾華,13.2
38,34,"122,100","1,611,775",13.15,20191107,13.15,13.25,18.79,0.1,1731,美吾華,13.25
39,34,"90,025","1,192,830",13.25,20191106,13.2,13.3,18.93,0.0,1731,美吾華,13.3
40,15,"18,375","243,618",13.25,20191105,13.25,13.3,18.93,0.0,1731,美吾華,13.3
41,32,"65,060","862,696",13.25,20191104,13.2,13.3,18.93,0.05,1731,美吾華,13.2
42,59,"161,050","2,126,360",13.2,20191101,13.2,13.25,18.86,0.05,1731,美吾華,13.25
43,24,"34,233","453,574",13.25,20191031,13.2,13.3,18.93,0.05,1731,美吾華,13.25
44,34,"47,450","629,059",13.3,20191030,13.25,13.3,19.0,0.05,1731,美吾華,13.25
45,31,"43,530","576,723",13.25,20191029,13.2,13.25,18.93,0.0,1731,美吾華,13.25
46,20,"101,200","1,345,919",13.25,20191028,13.25,13.3,18.93,0.05,1731,美吾華,13.3
47,29,"66,072","877,753",13.3,20191025,13.25,13.3,19.0,0.0,1731,美吾華,13.3
48,40,"144,755","1,921,466",13.3,20191024,13.2,13.3,19.0,0.05,1731,美吾華,13.3
49,40,"117,745","1,562,157",13.25,20191023,13.2,13.3,18.93,0.0,1731,美吾華,13.3
50,66,"149,266","1,978,811",13.25,20191022,13.25,13.3,18.93,0.0,1731,美吾華,13.25
51,62,"154,705","2,053,654",13.25,20191021,13.25,13.3,18.93,0.05,1731,美吾華,13.3
52,57,"200,450","2,664,583",13.3,20191018,13.25,13.35,19.0,0.05,1731,美吾華,13.35
53,55,"129,550","1,731,012",13.35,20191017,13.3,13.45,19.07,0.05,1731,美吾華,13.45
54,62,"125,733","1,676,145",13.4,20191016,13.25,13.4,19.14,0.2,1731,美吾華,13.25
55,44,"102,456","1,356,273",13.2,20191015,13.2,13.3,18.86,0.1,1731,美吾華,13.25
56,61,"150,078","1,991,077",13.3,20191014,13.2,13.3,19.0,0.05,1731,美吾華,13.25
57,45,"81,152","1,073,206",13.25,20191009,13.2,13.25,18.93,0.0,1731,美吾華,13.25
58,26,"31,100","411,870",13.25,20191008,13.2,13.3,18.93,0.0,1731,美吾華,13.2
59,35,"147,670","1,953,707",13.25,20191007,13.2,13.3,18.93,0.05,1731,美吾華,13.2
60,94,"197,200","2,616,290",13.2,20191004,13.15,13.35,18.86,0.05,1731,美吾華,13.15
61,30,"58,664","769,963",13.15,20191003,13.1,13.2,18.79,0.05,1731,美吾華,13.1
62,18,"30,001","395,663",13.2,20191002,13.1,13.25,18.86,0.0,1731,美吾華,13.1
63,42,"76,080","1,003,997",13.2,20191001,13.15,13.25,18.86,0.05,1731,美吾華,13.25
64,75,"166,816","2,215,979",13.25,20190927,13.2,13.3,18.93,0.05,1731,美吾華,13.3
65,46,"119,121","1,577,146",13.3,20190926,13.2,13.3,19.0,0.05,1731,美吾華,13.25
66,53,"136,001","1,803,363",13.25,20190925,13.2,13.3,18.93,0.05,1731,美吾華,13.3
67,55,"156,449","2,071,341",13.3,20190924,13.2,13.3,19.0,0.0,1731,美吾華,13.3
68,65,"146,759","1,951,753",13.3,20190923,13.25,13.35,19.0,0.0,1731,美吾華,13.3
69,86,"211,500","2,809,948",13.3,20190920,13.25,13.35,19.0,0.05,1731,美吾華,13.25
70,119,"196,426","2,603,972",13.25,20190919,13.2,13.35,18.93,0.05,1731,美吾華,13.3
71,43,"69,368","914,388",13.2,20190918,13.15,13.25,18.86,0.05,1731,美吾華,13.25
72,25,"29,300","385,343",13.15,20190917,13.1,13.2,18.79,0.0,1731,美吾華,13.15
73,46,"141,208","1,856,524",13.15,20190916,13.1,13.2,18.79,0.05,1731,美吾華,13.15
74,16,"52,358","685,454",13.1,20190912,13.05,13.1,18.71,0.0,1731,美吾華,13.05
75,26,"54,159","709,774",13.1,20190911,13.1,13.15,18.71,0.05,1731,美吾華,13.1
76,24,"40,452","529,543",13.15,20190910,13.05,13.15,18.79,0.05,1731,美吾華,13.1
77,20,"20,350","266,750",13.1,20190909,13.05,13.15,18.71,0.05,1731,美吾華,13.15
78,47,"100,185","1,314,921",13.15,20190906,13.1,13.2,18.79,0.0,1731,美吾華,13.2
79,58,"125,328","1,643,279",13.15,20190905,13.05,13.15,18.79,0.05,1731,美吾華,13.15
80,46,"86,001","1,125,463",13.1,20190904,13.05,13.1,18.71,0.05,1731,美吾華,13.05
81,37,"60,105","786,430",13.15,20190903,13.0,13.15,18.79,0.05,1731,美吾華,13.1
82,24,"40,001","521,863",13.1,20190902,13.0,13.1,18.71,0.0,1731,美吾華,13.0
83,27,"32,940","428,662",13.1,20190830,13.0,13.1,18.71,0.0,1731,美吾華,13.0
84,43,"63,007","819,091",13.1,20190829,12.95,13.1,18.71,0.15,1731,美吾華,12.95
85,42,"76,300","990,932",12.95,20190828,12.95,13.0,18.5,0.0,1731,美吾華,13.0
86,31,"72,801","946,072",12.95,20190827,12.95,13.0,18.5,0.0,1731,美吾華,13.0
87,23,"63,002","814,725",12.95,20190826,12.85,13.0,18.5,0.05,1731,美吾華,12.85
88,21,"32,744","425,939",13.0,20190823,12.95,13.0,18.57,0.0,1731,美吾華,13.0
89,14,"21,001","272,112",13.0,20190822,12.95,13.0,18.57,0.05,1731,美吾華,12.95
90,32,"37,102","480,465",12.95,20190821,12.9,13.0,18.5,0.05,1731,美吾華,13.0
91,48,"81,300","1,054,050",13.0,20190820,12.95,13.0,18.57,0.05,1731,美吾華,12.95
92,37,"90,023","1,164,446",12.95,20190819,12.9,12.95,18.5,0.0,1731,美吾華,12.95
93,46,"72,300","935,935",12.95,20190816,12.85,13.0,18.5,0.1,1731,美吾華,12.85
94,43,"64,208","823,159",12.85,20190815,12.75,12.95,18.36,0.05,1731,美吾華,12.75
95,27,"46,144","593,199",12.8,20190814,12.8,13.0,18.29,0.0,1731,美吾華,13.0
96,36,"81,105","1,039,947",12.8,20190813,12.8,12.85,19.1,0.05,1731,美吾華,12.85
97,51,"119,210","1,530,265",12.85,20190812,12.8,13.0,19.18,0.1,1731,美吾華,12.95
