,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,548","3,120,987","274,037,339",87.50,20191231,87.50,88.30,17.75,0.50,1326,台化,88.20
1,"2,544","5,000,519","443,044,268",88.0,20191230,88.0,89.5,17.85,1.1,1326,台化,89.3
2,"1,432","2,803,612","249,793,911",89.1,20191227,88.7,89.3,18.07,0.4,1326,台化,89.1
3,883,"1,630,957","144,578,564",88.7,20191226,88.3,89.1,17.99,0.2,1326,台化,89.1
4,"1,434","2,217,826","197,000,814",88.9,20191225,88.5,89.2,18.03,0.1,1326,台化,89.0
5,"1,649","3,172,920","282,889,180",89.0,20191224,88.9,89.7,18.05,0.4,1326,台化,89.4
6,"2,119","5,144,900","458,594,932",89.4,20191223,88.8,89.4,18.13,0.5,1326,台化,89.1
7,"2,522","8,740,157","774,999,923",88.9,20191220,88.0,88.9,18.03,0.9,1326,台化,88.5
8,"2,376","4,445,323","391,808,996",88.0,20191219,88.0,88.7,17.85,0.3,1326,台化,88.3
9,"3,504","7,078,921","623,879,818",88.3,20191218,87.6,88.5,17.91,0.1,1326,台化,88.2
10,"2,653","4,707,022","412,918,414",88.2,20191217,87.2,88.2,17.89,1.1,1326,台化,87.2
11,"2,080","3,735,885","326,299,636",87.1,20191216,86.9,87.8,17.67,0.2,1326,台化,87.0
12,"2,565","4,883,401","426,519,976",86.9,20191213,86.9,88.0,17.63,0.7,1326,台化,88.0
13,"2,305","4,447,836","387,649,004",87.6,20191212,86.7,87.7,17.77,0.9,1326,台化,87.0
14,"2,501","4,401,293","380,704,491",86.7,20191211,86.3,86.7,17.59,0.0,1326,台化,86.5
15,"1,133","1,814,875","157,179,925",86.7,20191210,86.5,86.7,17.59,0.2,1326,台化,86.5
16,"1,690","2,572,237","222,829,653",86.5,20191209,86.5,86.8,17.55,0.2,1326,台化,86.7
17,"1,338","2,095,372","181,771,964",86.7,20191206,86.6,87.0,17.59,0.1,1326,台化,87.0
18,"2,309","4,099,091","355,995,117",86.6,20191205,86.6,87.3,17.57,0.5,1326,台化,87.2
19,"1,865","2,939,973","255,765,419",87.1,20191204,86.8,87.4,17.67,0.1,1326,台化,87.0
20,825,"1,393,793","121,390,880",87.0,20191203,87.0,87.3,17.65,0.0,1326,台化,87.0
21,"2,106","3,834,526","334,042,302",87.0,20191202,86.8,87.8,17.65,0.3,1326,台化,87.7
22,"1,504","3,291,716","287,948,539",87.3,20191129,87.3,88.0,17.71,0.4,1326,台化,87.8
23,"2,153","3,138,477","275,876,361",87.7,20191128,87.7,88.2,17.79,0.6,1326,台化,88.2
24,"1,630","2,298,116","202,409,809",88.3,20191127,87.8,88.4,17.91,0.2,1326,台化,88.4
25,"2,553","13,686,778","1,207,375,063",88.1,20191126,87.8,88.8,17.87,0.3,1326,台化,88.0
26,"1,770","3,091,861","271,144,457",87.8,20191125,87.4,87.9,17.81,0.4,1326,台化,87.7
27,"1,646","3,098,882","269,867,046",87.4,20191122,86.7,87.4,17.73,0.8,1326,台化,86.8
28,"1,905","3,584,299","310,023,529",86.6,20191121,86.2,86.7,17.57,0.1,1326,台化,86.3
29,"2,808","4,492,337","389,339,819",86.5,20191120,86.5,86.9,17.55,0.5,1326,台化,86.9
30,"2,559","4,463,577","388,214,181",87.0,20191119,86.7,87.2,17.65,0.4,1326,台化,87.0
31,"2,002","3,623,778","316,157,312",87.4,20191118,87.1,87.4,17.73,0.0,1326,台化,87.4
32,"2,791","4,182,973","365,703,721",87.4,20191115,87.1,88.3,17.73,0.1,1326,台化,88.3
33,"1,823","3,041,682","265,518,089",87.5,20191114,87.0,87.8,17.75,0.3,1326,台化,87.1
34,"2,282","3,924,352","342,471,188",87.2,20191113,87.0,87.6,17.69,0.5,1326,台化,87.5
35,"1,473","2,669,629","234,040,952",87.7,20191112,87.5,88.0,17.79,0.2,1326,台化,87.6
36,"3,184","5,094,257","446,905,036",87.5,20191111,87.5,88.7,17.75,1.2,1326,台化,88.7
37,"2,217","3,616,792","321,315,088",88.7,20191108,88.6,89.7,17.99,0.7,1326,台化,89.6
38,"2,011","3,398,140","303,639,328",89.4,20191107,89.0,90.1,18.13,0.5,1326,台化,90.1
39,"3,033","4,618,939","414,511,173",89.9,20191106,89.5,90.3,18.24,0.8,1326,台化,90.3
40,"3,311","6,667,681","603,804,340",90.7,20191105,89.9,91.7,18.4,0.6,1326,台化,90.2
41,"2,958","4,946,147","441,779,132",90.1,20191104,88.8,90.1,18.28,1.1,1326,台化,89.2
42,"2,128","2,967,254","263,197,006",89.0,20191101,88.4,89.0,18.05,0.4,1326,台化,88.6
43,"2,738","5,348,757","476,899,776",88.6,20191031,88.6,89.9,14.43,0.5,1326,台化,89.5
44,"2,064","4,257,032","378,523,832",89.1,20191030,88.3,89.5,14.51,0.4,1326,台化,88.7
45,"2,329","3,658,419","324,302,194",88.7,20191029,88.4,89.0,14.45,0.2,1326,台化,89.0
46,"1,875","2,849,923","252,653,330",88.9,20191028,88.3,89.3,14.48,0.1,1326,台化,89.3
47,"1,820","3,468,568","308,555,252",88.8,20191025,88.7,89.6,14.46,0.6,1326,台化,89.6
48,"2,823","4,751,330","423,095,484",89.4,20191024,88.6,89.4,14.56,0.9,1326,台化,88.7
49,"2,412","4,259,940","378,177,660",88.5,20191023,88.5,89.0,14.41,0.5,1326,台化,89.0
50,"2,635","4,389,081","388,636,709",89.0,20191022,88.2,89.0,14.5,0.8,1326,台化,88.7
51,"1,731","2,854,425","252,422,699",88.2,20191021,88.1,88.9,14.36,0.1,1326,台化,88.1
52,"2,119","4,024,260","355,031,068",88.1,20191018,87.9,88.8,14.35,0.2,1326,台化,87.9
53,"2,563","4,079,375","358,468,700",87.9,20191017,87.7,88.2,14.32,0.1,1326,台化,88.0
54,"2,677","5,183,069","455,987,757",88.0,20191016,87.7,88.5,14.33,0.2,1326,台化,88.2
55,"1,827","2,854,320","250,595,811",88.2,20191015,87.3,88.3,14.36,0.2,1326,台化,87.5
56,"2,324","3,834,913","335,494,744",88.0,20191014,86.9,88.0,14.33,1.6,1326,台化,87.0
57,"3,154","4,752,778","412,499,481",86.4,20191009,86.4,87.5,14.07,1.5,1326,台化,87.2
58,"2,438","3,845,536","337,756,491",87.9,20191008,86.7,88.2,14.32,1.2,1326,台化,86.7
59,"1,420","1,985,163","172,163,081",86.7,20191007,86.4,87.0,14.12,0.3,1326,台化,86.4
60,"1,723","3,055,787","264,249,769",86.4,20191004,86.2,86.9,14.07,0.0,1326,台化,86.2
61,"2,427","4,249,030","367,508,298",86.4,20191003,86.0,86.8,14.07,0.7,1326,台化,86.0
62,"2,023","2,871,749","249,974,075",87.1,20191002,86.7,87.3,14.19,0.1,1326,台化,86.7
63,"3,339","5,326,526","464,500,215",87.2,20191001,86.8,88.0,14.2,0.5,1326,台化,88.0
64,"3,046","4,388,334","382,978,718",86.7,20190927,86.7,88.0,14.12,1.1,1326,台化,87.5
