,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,25,"25,301","733,102",28.90,20191231,28.00,29.85,0.00,0.95,2424,隴華,29.80
1,9,"9,000","265,350",29.85,20191230,29.00,29.85,0.0,1.05,2424,隴華,29.00
2,13,"12,024","341,562",28.80,20191227,28.00,28.80,0.0,0.8,2424,隴華,28.00
3,3,"1,401","38,846",28.00,20191226,28.00,28.00,0.0,0.0,2424,隴華,28.00
4,3,"2,138","59,779",28.00,20191225,28.00,28.15,0.0,0.3,2424,隴華,28.15
5,3,"3,000","85,200",28.30,20191224,28.30,28.50,0.0,0.5,2424,隴華,28.40
6,7,"4,408","125,132",28.80,20191223,28.35,28.80,0.0,0.25,2424,隴華,28.55
7,3,"2,270","64,669",28.55,20191220,28.55,28.60,0.0,0.05,2424,隴華,28.60
8,4,"3,062","86,958",28.50,20191219,28.35,28.50,0.0,0.15,2424,隴華,28.35
9,8,"7,078","200,898",28.35,20191218,28.35,28.50,0.0,0.45,2424,隴華,28.50
10,11,"11,000","312,450",28.80,20191217,28.20,28.80,0.0,0.0,2424,隴華,28.40
11,0,0,0,--,20191216,--,--,0.0,0.0,2424,隴華,--
12,13,"12,045","339,735",28.40,20191213,28.00,28.40,0.0,0.0,2424,隴華,28.05
13,11,"12,000","345,500",28.40,20191212,28.40,29.20,0.0,0.8,2424,隴華,29.20
14,16,"12,718","361,328",29.20,20191211,28.05,29.20,0.0,2.1,2424,隴華,28.05
15,3,"3,000","81,450",27.10,20191210,27.10,27.20,0.0,0.0,2424,隴華,27.20
16,7,"10,397","282,683",27.10,20191209,27.05,27.80,0.0,0.0,2424,隴華,27.05
17,0,0,0,--,20191206,--,--,0.0,0.0,2424,隴華,--
18,2,146,"3,693",--,20191205,--,--,0.0,0.0,2424,隴華,--
19,5,"5,000","135,250",27.05,20191204,27.00,27.10,0.0,0.0,2424,隴華,27.10
20,0,0,0,--,20191203,--,--,0.0,0.0,2424,隴華,--
21,3,"2,028","57,236",28.00,20191202,28.00,28.50,0.0,1.45,2424,隴華,28.50
22,13,"12,020","323,078",26.55,20191129,26.30,28.90,0.0,1.25,2424,隴華,28.90
23,3,"2,062","57,130",27.80,20191128,27.70,27.80,0.0,0.0,2424,隴華,27.70
24,0,0,0,--,20191127,--,--,0.0,0.0,2424,隴華,--
25,6,"5,292","149,819",28.50,20191126,28.00,28.50,0.0,1.0,2424,隴華,28.00
26,3,"12,172","331,137",27.50,20191125,27.20,27.50,0.0,0.5,2424,隴華,27.20
27,1,"1,000","28,000",28.00,20191122,28.00,28.00,0.0,0.0,2424,隴華,28.00
