,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,533,"1,179,502","29,156,696",24.65,20191231,24.60,25.00,0.00,0.15,2314,台揚,24.70
1,874,"1,787,277","44,356,651",24.8,20191230,24.55,25.2,0.0,0.4,2314,台揚,25.2
2,"1,881","4,708,156","119,027,116",25.2,20191227,25.0,25.4,0.0,0.3,2314,台揚,25.0
3,"6,763","15,977,779","408,949,282",24.9,20191226,24.7,26.2,0.0,1.0,2314,台揚,26.05
4,"3,586","9,125,541","233,695,593",25.9,20191225,24.45,25.9,0.0,2.35,2314,台揚,24.45
5,493,"1,117,909","26,481,813",23.55,20191224,23.5,24.0,0.0,0.3,2314,台揚,23.9
6,389,"802,392","19,209,144",23.85,20191223,23.8,24.2,0.0,0.2,2314,台揚,24.0
7,565,"1,086,688","26,261,342",24.05,20191220,24.05,24.55,0.0,0.3,2314,台揚,24.35
8,"1,714","3,578,643","87,345,102",24.35,20191219,23.9,24.65,0.0,0.15,2314,台揚,24.2
9,"1,756","4,079,198","98,834,213",24.2,20191218,23.8,24.5,0.0,0.45,2314,台揚,23.9
10,454,"825,850","19,648,730",23.75,20191217,23.7,23.9,0.0,0.05,2314,台揚,23.7
11,660,"1,148,020","27,223,815",23.7,20191216,23.3,24.0,0.0,0.55,2314,台揚,23.3
12,559,"1,016,902","23,821,677",23.15,20191213,23.1,23.95,0.0,0.5,2314,台揚,23.75
13,573,"1,064,907","25,392,749",23.65,20191212,23.65,24.15,0.0,0.4,2314,台揚,24.1
14,"1,273","2,355,683","56,830,199",24.05,20191211,23.7,24.4,0.0,0.15,2314,台揚,23.8
15,"2,129","4,560,874","109,515,185",23.9,20191210,23.65,24.25,0.0,0.15,2314,台揚,23.75
16,"1,149","2,465,695","58,154,880",23.75,20191209,23.15,23.85,0.0,0.8,2314,台揚,23.3
17,376,"676,946","15,620,256",22.95,20191206,22.9,23.2,0.0,0.2,2314,台揚,23.0
18,266,"515,712","11,726,107",22.75,20191205,22.55,22.85,0.0,0.15,2314,台揚,22.7
19,354,"664,161","14,955,620",22.6,20191204,22.4,22.8,0.0,0.2,2314,台揚,22.8
20,286,"462,778","10,516,241",22.8,20191203,22.5,22.85,0.0,0.15,2314,台揚,22.65
21,440,"824,640","18,728,362",22.65,20191202,22.5,23.2,0.0,0.6,2314,台揚,23.05
22,300,"542,617","12,682,742",23.25,20191129,23.2,23.55,0.0,0.1,2314,台揚,23.45
23,323,"601,844","14,114,660",23.35,20191128,23.35,23.65,0.0,0.05,2314,台揚,23.6
