,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,156,"571,833","6,925,929",12.15,20191231,12.10,12.15,0.00,0.05,3052,夆典,12.10
1,194,"615,551","7,458,564",12.1,20191230,12.05,12.2,0.0,0.0,3052,夆典,12.1
2,178,"490,609","5,919,258",12.1,20191227,12.0,12.15,0.0,0.05,3052,夆典,12.05
3,165,"379,412","4,599,344",12.05,20191226,12.05,12.25,0.0,0.1,3052,夆典,12.2
4,320,"864,434","10,578,597",12.15,20191225,12.0,12.4,0.0,0.15,3052,夆典,12.05
5,254,"703,990","8,429,229",12.0,20191224,11.8,12.1,0.0,0.15,3052,夆典,11.9
6,329,"912,900","10,857,616",11.85,20191223,11.8,12.1,0.0,0.15,3052,夆典,11.85
7,237,"725,313","8,480,379",11.7,20191220,11.65,11.8,0.0,0.0,3052,夆典,11.75
8,229,"741,900","8,720,327",11.7,20191219,11.7,11.9,0.0,0.0,3052,夆典,11.7
9,356,"1,070,996","12,478,049",11.7,20191218,11.45,12.0,0.0,0.05,3052,夆典,12.0
10,191,"388,466","4,570,222",11.75,20191217,11.65,11.85,0.0,0.1,3052,夆典,11.65
11,362,"1,014,235","11,904,023",11.65,20191216,11.6,11.85,0.0,0.05,3052,夆典,11.75
12,"1,197","3,457,702","40,660,190",11.6,20191213,11.6,12.2,0.0,0.55,3052,夆典,12.2
13,299,"768,486","9,395,925",12.15,20191212,12.15,12.35,0.0,0.2,3052,夆典,12.35
14,626,"1,750,150","21,586,900",12.35,20191211,12.2,12.5,0.0,0.1,3052,夆典,12.4
15,"2,342","8,468,350","110,379,383",12.45,20191210,12.25,13.8,0.0,0.65,3052,夆典,13.65
16,136,"403,933","5,269,779",13.1,20191209,13.0,13.1,0.0,0.1,3052,夆典,13.0
17,180,"436,654","5,708,832",13.0,20191206,12.95,13.3,0.0,0.2,3052,夆典,13.3
18,317,"1,159,349","15,195,868",13.2,20191205,12.9,13.3,0.0,0.1,3052,夆典,13.2
19,183,"521,984","6,804,539",13.1,20191204,12.95,13.1,0.0,0.05,3052,夆典,13.1
20,728,"2,351,039","31,332,106",13.15,20191203,13.1,13.55,0.0,0.0,3052,夆典,13.1
21,438,"1,370,122","17,936,695",13.15,20191202,12.8,13.3,0.0,0.15,3052,夆典,13.05
22,323,"1,167,712","15,132,281",13.0,20191129,12.85,13.1,0.0,0.15,3052,夆典,12.85
23,233,"613,472","7,891,838",12.85,20191128,12.75,13.0,0.0,0.15,3052,夆典,13.0
24,814,"2,290,199","29,964,663",13.0,20191127,12.8,13.4,0.0,0.2,3052,夆典,13.0
25,297,"1,223,869","15,556,683",12.8,20191126,12.6,12.8,0.0,0.25,3052,夆典,12.7
26,102,"450,296","5,615,749",12.55,20191125,12.3,12.65,0.0,0.0,3052,夆典,12.55
27,119,"280,696","3,509,179",12.55,20191122,12.4,12.6,0.0,0.1,3052,夆典,12.55
28,302,"1,220,500","15,315,349",12.65,20191121,12.35,12.8,0.0,0.05,3052,夆典,12.8
29,224,"639,959","8,135,180",12.7,20191120,12.65,12.8,0.0,0.1,3052,夆典,12.75
30,218,"721,658","9,134,574",12.6,20191119,12.55,12.8,0.0,0.1,3052,夆典,12.7
31,535,"1,979,793","24,769,240",12.7,20191118,11.95,12.8,0.0,0.7,3052,夆典,11.95
32,190,"575,900","6,890,159",12.0,20191115,11.9,12.1,0.0,0.0,3052,夆典,11.95
33,157,"348,847","4,186,214",12.0,20191114,11.95,12.05,0.0,0.0,3052,夆典,12.0
34,399,"1,294,047","15,648,064",12.0,20191113,11.9,12.35,0.0,0.25,3052,夆典,12.25
35,163,"524,086","6,434,247",12.25,20191112,12.2,12.4,0.0,0.0,3052,夆典,12.3
36,213,"674,991","8,282,336",12.25,20191111,12.2,12.45,0.0,0.05,3052,夆典,12.3
37,193,"608,001","7,420,861",12.2,20191108,12.1,12.35,0.0,0.1,3052,夆典,12.35
38,185,"496,000","6,163,649",12.3,20191107,12.3,12.6,0.0,0.25,3052,夆典,12.55
39,176,"481,138","6,034,724",12.55,20191106,12.3,12.9,0.0,0.15,3052,夆典,12.3
40,94,"188,000","2,329,298",12.4,20191105,12.3,12.45,0.0,0.0,3052,夆典,12.4
41,109,"338,363","4,177,312",12.4,20191104,12.3,12.5,0.0,0.1,3052,夆典,12.5
42,125,"293,503","3,603,733",12.3,20191101,12.15,12.5,0.0,0.1,3052,夆典,12.5
43,239,"589,088","7,193,962",12.2,20191031,12.1,12.4,0.0,0.1,3052,夆典,12.15
44,569,"1,688,345","20,551,390",12.1,20191030,12.0,12.45,0.0,0.25,3052,夆典,12.45
45,517,"1,367,971","17,087,987",12.35,20191029,12.35,12.7,0.0,0.35,3052,夆典,12.7
46,185,"440,465","5,623,251",12.7,20191028,12.65,13.0,0.0,0.15,3052,夆典,13.0
47,136,"322,746","4,150,648",12.85,20191025,12.7,13.0,0.0,0.1,3052,夆典,13.0
48,107,"318,000","4,105,297",12.95,20191024,12.85,12.95,0.0,0.1,3052,夆典,12.85
49,322,"1,068,716","13,706,627",12.85,20191023,12.65,13.05,0.0,0.05,3052,夆典,13.0
50,336,"842,478","10,943,440",12.9,20191022,12.85,13.3,0.0,0.15,3052,夆典,13.25
51,338,"935,864","12,202,483",13.05,20191021,12.8,13.15,0.0,0.25,3052,夆典,12.8
52,174,"497,677","6,338,993",12.8,20191018,12.6,12.8,0.0,0.1,3052,夆典,12.7
53,179,"571,891","7,272,367",12.7,20191017,12.65,12.8,0.0,0.1,3052,夆典,12.8
54,322,"1,027,705","12,925,196",12.8,20191016,12.4,12.8,0.0,0.25,3052,夆典,12.6
55,201,"507,639","6,433,351",12.55,20191015,12.55,12.8,0.0,0.05,3052,夆典,12.6
56,220,"554,119","7,049,344",12.6,20191014,12.6,12.85,0.0,0.05,3052,夆典,12.65
57,262,"667,892","8,441,185",12.65,20191009,12.45,12.85,0.0,0.1,3052,夆典,12.6
58,606,"1,858,654","23,558,175",12.55,20191008,12.55,13.1,0.0,0.35,3052,夆典,13.05
59,233,"698,000","9,044,497",12.9,20191007,12.9,13.05,0.0,0.1,3052,夆典,13.0
60,538,"1,687,361","22,006,743",13.0,20191004,12.9,13.4,0.0,0.2,3052,夆典,13.25
61,334,"884,095","11,677,790",13.2,20191003,13.1,13.35,0.0,0.1,3052,夆典,13.25
62,577,"1,688,709","22,258,966",13.3,20191002,12.9,13.3,0.0,0.15,3052,夆典,12.95
63,"2,417","6,261,645","83,970,559",13.15,20191001,12.95,13.75,0.0,0.15,3052,夆典,13.2
64,"1,633","4,759,873","60,742,760",13.0,20190927,12.35,13.0,0.0,0.6,3052,夆典,12.35
65,295,"986,630","12,189,745",12.4,20190926,12.25,12.5,0.0,0.0,3052,夆典,12.4
66,550,"1,485,913","18,515,225",12.4,20190925,12.3,12.65,0.0,0.0,3052,夆典,12.35
67,519,"1,912,955","23,250,738",12.4,20190924,11.95,12.4,0.0,0.3,3052,夆典,12.1
68,513,"2,111,589","25,872,072",12.1,20190923,12.05,12.55,0.0,0.3,3052,夆典,12.25
69,483,"1,522,538","18,846,363",12.4,20190920,12.2,12.55,0.0,0.1,3052,夆典,12.3
70,309,"707,130","8,622,475",12.3,20190919,11.95,12.3,0.0,0.2,3052,夆典,11.95
71,"1,003","4,184,407","51,216,772",12.1,20190918,12.0,12.65,0.0,0.35,3052,夆典,12.4
72,"1,525","4,356,244","53,628,204",12.45,20190917,12.0,12.8,0.0,0.5,3052,夆典,12.0
73,326,"1,054,745","12,597,565",11.95,20190916,11.8,12.0,0.0,0.05,3052,夆典,12.0
74,262,"751,076","8,981,199",12.0,20190912,11.8,12.0,0.0,0.0,3052,夆典,11.85
75,734,"1,986,239","23,902,838",12.0,20190911,11.8,12.35,0.0,0.3,3052,夆典,12.0
76,562,"1,883,792","21,899,528",11.7,20190910,11.4,12.0,0.0,0.25,3052,夆典,12.0
77,815,"2,660,298","31,815,091",11.95,20190909,11.7,12.3,0.0,0.35,3052,夆典,12.3
78,"1,971","5,764,000","70,706,487",12.3,20190906,11.7,12.65,0.0,0.7,3052,夆典,11.7
79,583,"1,773,207","20,374,675",11.6,20190905,11.4,11.75,0.0,0.2,3052,夆典,11.5
80,896,"2,507,482","28,229,285",11.4,20190904,11.1,11.5,0.0,0.1,3052,夆典,11.5
81,"2,969","11,151,229","128,966,277",11.5,20190903,11.3,11.95,0.0,0.3,3052,夆典,11.35
82,"2,670","13,735,366","151,650,319",11.2,20190902,10.35,11.2,0.0,1.0,3052,夆典,11.0
83,"1,092","4,470,958","44,701,402",10.2,20190830,9.3,10.2,0.0,0.92,3052,夆典,9.3
84,128,"1,000,859","9,262,435",9.28,20190829,9.18,9.28,0.0,0.1,3052,夆典,9.18
85,91,"592,760","5,440,082",9.18,20190828,9.12,9.22,0.0,0.01,3052,夆典,9.16
86,70,"283,199","2,594,512",9.17,20190827,9.15,9.2,0.0,0.02,3052,夆典,9.2
87,41,"161,191","1,466,368",9.15,20190826,9.03,9.15,0.0,0.01,3052,夆典,9.03
88,78,"294,040","2,676,303",9.14,20190823,9.0,9.14,0.0,0.16,3052,夆典,9.0
89,125,"359,856","3,252,793",8.98,20190822,8.98,9.07,0.0,0.07,3052,夆典,9.05
90,136,"622,430","5,646,978",9.05,20190821,9.04,9.11,0.0,0.12,3052,夆典,9.11
91,93,"350,253","3,201,058",9.17,20190820,9.04,9.3,0.0,0.1,3052,夆典,9.1
92,82,"339,004","3,087,376",9.07,20190819,9.06,9.15,0.0,0.02,3052,夆典,9.1
93,76,"152,392","1,380,851",9.05,20190816,9.02,9.13,0.0,0.04,3052,夆典,9.03
94,215,"671,505","6,079,075",9.01,20190815,8.95,9.2,0.0,0.25,3052,夆典,9.2
95,208,"740,340","6,853,717",9.26,20190814,9.13,9.39,0.0,0.14,3052,夆典,9.32
96,473,"1,482,330","14,135,454",9.4,20190813,9.3,10.0,0.0,0.0,3052,夆典,9.51
97,212,"695,470","6,550,848",9.4,20190812,9.3,9.48,0.0,0.03,3052,夆典,9.37
