,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,723,"1,262,295","47,956,915",38.10,20191231,37.90,38.10,27.61,0.10,9933,中鼎,38.00
1,815,"1,451,704","55,152,090",38.0,20191230,37.9,38.05,27.54,0.0,9933,中鼎,38.0
2,751,"1,559,251","58,991,912",38.0,20191227,37.75,38.0,27.54,0.2,9933,中鼎,37.8
3,938,"1,639,781","61,770,404",37.8,20191226,37.5,37.8,27.39,0.15,9933,中鼎,37.7
4,776,"1,051,736","39,475,218",37.65,20191225,37.45,37.65,27.28,0.1,9933,中鼎,37.55
5,"1,209","2,052,981","76,957,629",37.55,20191224,37.35,37.55,27.21,0.15,9933,中鼎,37.4
6,"1,445","2,421,031","90,654,863",37.4,20191223,37.3,37.6,27.1,0.2,9933,中鼎,37.6
7,"1,344","1,794,990","67,835,869",37.6,20191220,37.6,38.1,27.25,0.35,9933,中鼎,38.1
8,892,"1,168,995","44,456,810",37.95,20191219,37.95,38.1,27.5,0.2,9933,中鼎,38.1
9,959,"1,171,384","44,801,433",38.15,20191218,38.1,38.4,27.64,0.15,9933,中鼎,38.3
10,"1,189","1,380,304","52,819,634",38.3,20191217,38.15,38.5,27.75,0.05,9933,中鼎,38.4
11,"1,059","1,271,210","48,953,019",38.35,20191216,38.0,38.8,27.79,0.55,9933,中鼎,38.0
12,"1,139","1,841,894","69,623,062",37.8,20191213,37.7,38.0,27.39,0.15,9933,中鼎,37.9
13,839,"1,208,366","45,821,508",37.95,20191212,37.75,38.0,27.5,0.1,9933,中鼎,37.75
14,"1,683","2,830,851","107,379,488",37.85,20191211,37.65,38.65,27.43,0.6,9933,中鼎,38.3
15,807,"1,410,178","54,293,017",38.45,20191210,38.25,38.55,27.86,0.25,9933,中鼎,38.55
16,"1,572","2,186,650","85,014,759",38.7,20191209,38.7,39.4,28.04,0.8,9933,中鼎,39.4
17,"2,260","4,025,046","158,724,213",39.5,20191206,38.9,39.75,28.62,0.8,9933,中鼎,38.9
18,"1,628","2,820,834","108,460,035",38.7,20191205,37.9,38.75,28.04,0.55,9933,中鼎,38.15
19,"1,471","3,024,322","114,487,861",38.15,20191204,37.5,38.2,27.64,0.45,9933,中鼎,37.7
20,"1,041","1,781,581","66,877,644",37.7,20191203,37.05,37.75,27.32,0.2,9933,中鼎,37.5
21,"1,301","2,054,892","77,400,688",37.5,20191202,37.4,37.9,27.17,0.15,9933,中鼎,37.7
22,"1,668","2,967,648","111,816,286",37.65,20191129,37.35,37.95,27.28,0.3,9933,中鼎,37.6
23,"1,295","1,766,699","66,234,030",37.35,20191128,37.2,37.75,27.07,0.25,9933,中鼎,37.2
24,985,"1,386,291","51,270,785",37.1,20191127,36.75,37.15,26.88,0.5,9933,中鼎,36.75
25,"2,283","4,123,150","152,856,300",36.6,20191126,36.6,37.75,26.52,0.65,9933,中鼎,37.3
26,"1,755","2,906,056","108,570,902",37.25,20191125,37.1,38.0,26.99,0.55,9933,中鼎,38.0
27,"2,734","4,334,137","162,977,038",37.8,20191122,36.75,38.1,27.39,1.1,9933,中鼎,36.75
28,"2,761","4,527,009","165,228,075",36.7,20191121,35.75,36.75,26.59,0.8,9933,中鼎,36.15
29,"1,692","3,060,769","109,075,932",35.9,20191120,35.45,36.0,26.01,0.0,9933,中鼎,35.9
30,"3,389","5,413,264","194,370,074",35.9,20191119,35.6,36.65,26.01,0.95,9933,中鼎,36.65
31,"2,062","3,107,025","114,088,919",36.85,20191118,36.4,37.0,26.7,0.25,9933,中鼎,37.0
32,"1,969","3,212,616","118,961,395",37.1,20191115,36.85,37.3,26.88,0.3,9933,中鼎,37.3
33,"2,316","3,035,077","114,347,213",37.4,20191114,37.4,38.4,27.1,1.0,9933,中鼎,38.25
34,"1,871","2,873,353","110,924,218",38.4,20191113,38.3,39.1,27.83,0.7,9933,中鼎,39.1
35,"1,541","2,469,325","96,519,217",39.1,20191112,38.8,39.45,28.33,0.25,9933,中鼎,39.35
36,"1,816","3,198,389","126,890,865",39.35,20191111,39.2,40.2,28.51,0.85,9933,中鼎,40.2
37,"1,688","2,465,603","99,881,819",40.2,20191108,40.1,41.2,29.13,0.9,9933,中鼎,41.1
38,"1,577","2,917,832","119,780,082",41.1,20191107,40.5,41.4,29.78,1.0,9933,中鼎,40.5
39,"1,584","2,395,004","96,163,458",40.1,20191106,39.95,40.6,29.06,0.45,9933,中鼎,40.6
40,"1,237","1,929,734","78,411,617",40.55,20191105,40.5,41.1,29.38,0.5,9933,中鼎,40.8
41,955,"1,315,619","53,718,685",41.05,20191104,40.6,41.05,29.75,0.15,9933,中鼎,40.9
42,987,"1,328,803","54,249,173",40.9,20191101,40.55,41.2,19.57,0.0,9933,中鼎,40.85
43,"1,598","5,459,646","224,677,466",40.9,20191031,40.75,41.7,19.57,0.8,9933,中鼎,41.7
44,367,"552,261","23,056,562",41.7,20191030,41.7,41.85,19.95,0.15,9933,中鼎,41.85
45,407,"575,801","24,130,742",41.85,20191029,41.85,42.0,20.02,0.15,9933,中鼎,42.0
46,643,"866,241","36,361,779",42.0,20191028,41.85,42.25,20.1,0.1,9933,中鼎,42.25
47,584,"850,000","35,732,945",41.9,20191025,41.9,42.3,20.05,0.35,9933,中鼎,42.3
48,"1,358","2,266,634","95,171,079",42.25,20191024,41.8,42.3,20.22,0.25,9933,中鼎,42.0
49,686,"880,317","36,959,091",42.0,20191023,41.9,42.05,20.1,0.05,9933,中鼎,42.05
50,499,"614,773","25,816,891",42.05,20191022,41.9,42.1,20.12,0.05,9933,中鼎,42.1
51,"1,091","1,575,996","66,205,726",42.1,20191021,41.6,42.35,20.14,0.5,9933,中鼎,41.6
52,"1,183","2,583,929","107,311,375",41.6,20191018,41.35,41.65,19.9,0.1,9933,中鼎,41.6
53,700,"926,502","38,448,304",41.5,20191017,41.4,41.6,19.86,0.1,9933,中鼎,41.5
54,906,"1,072,134","44,453,884",41.4,20191016,41.4,41.65,19.81,0.2,9933,中鼎,41.6
55,565,"690,709","28,623,378",41.6,20191015,41.35,41.6,19.9,0.2,9933,中鼎,41.4
56,"1,206","1,880,693","77,929,875",41.4,20191014,41.35,41.7,19.81,0.15,9933,中鼎,41.6
57,574,"657,955","27,426,165",41.55,20191009,41.55,41.75,19.88,0.1,9933,中鼎,41.7
58,706,"872,472","36,371,820",41.65,20191008,41.65,41.75,19.93,0.1,9933,中鼎,41.7
59,640,"878,561","36,618,062",41.75,20191007,41.55,41.8,19.98,0.0,9933,中鼎,41.75
60,810,"1,032,818","43,170,256",41.75,20191004,41.75,42.0,19.98,0.35,9933,中鼎,42.0
61,647,"905,890","38,003,133",42.1,20191003,41.8,42.15,20.14,0.3,9933,中鼎,41.8
62,663,"809,841","33,902,072",41.8,20191002,41.8,41.95,20.0,0.1,9933,中鼎,41.9
63,699,"1,045,346","43,867,200",41.9,20191001,41.8,42.4,20.05,0.2,9933,中鼎,42.0
64,"1,716","2,665,098","112,021,257",41.7,20190927,41.7,42.75,19.95,0.9,9933,中鼎,42.7
65,"1,373","2,008,013","86,095,660",42.6,20190926,42.6,43.4,20.38,0.6,9933,中鼎,43.3
66,"1,239","2,742,843","118,465,757",43.2,20190925,43.0,43.55,20.67,0.25,9933,中鼎,43.35
67,"1,173","2,017,590","87,657,539",43.45,20190924,43.25,43.8,20.79,0.25,9933,中鼎,43.7
68,513,"618,001","27,011,887",43.7,20190923,43.55,43.85,20.91,0.1,9933,中鼎,43.85
69,850,"1,523,782","66,501,148",43.8,20190920,43.45,43.8,20.96,0.3,9933,中鼎,43.5
70,753,"1,163,050","50,534,850",43.5,20190919,43.4,43.7,20.81,0.1,9933,中鼎,43.4
71,690,"850,590","36,989,063",43.4,20190918,43.4,43.6,20.77,0.05,9933,中鼎,43.5
72,671,"943,342","41,036,373",43.45,20190917,43.45,43.7,20.79,0.3,9933,中鼎,43.7
73,549,"802,561","35,024,544",43.75,20190916,43.55,43.8,20.93,0.15,9933,中鼎,43.8
74,562,"1,093,261","47,660,384",43.6,20190912,43.5,43.85,20.86,0.1,9933,中鼎,43.85
75,330,"392,302","17,136,141",43.7,20190911,43.6,43.75,20.91,0.0,9933,中鼎,43.7
76,451,"584,997","25,561,516",43.7,20190910,43.65,43.8,20.91,0.0,9933,中鼎,43.7
77,428,"1,669,698","72,977,919",43.7,20190909,43.65,43.9,20.91,0.05,9933,中鼎,43.7
78,295,"403,662","17,668,942",43.75,20190906,43.55,43.9,20.93,0.15,9933,中鼎,43.6
79,434,"869,334","38,005,944",43.6,20190905,43.55,43.9,20.86,0.05,9933,中鼎,43.55
80,492,"690,194","30,063,145",43.55,20190904,43.45,43.9,20.84,0.1,9933,中鼎,43.55
81,251,"277,029","12,115,636",43.65,20190903,43.6,43.9,20.89,0.05,9933,中鼎,43.6
82,399,"440,215","19,240,062",43.6,20190902,43.6,43.85,20.86,0.2,9933,中鼎,43.8
83,448,"3,360,422","147,036,968",43.8,20190830,43.7,43.85,20.96,0.05,9933,中鼎,43.75
84,289,"366,968","16,066,443",43.75,20190829,43.7,43.85,20.93,0.0,9933,中鼎,43.7
85,427,"1,606,100","70,218,059",43.75,20190828,43.65,43.8,20.93,0.0,9933,中鼎,43.75
86,376,"891,130","39,065,288",43.75,20190827,43.7,44.1,20.93,0.1,9933,中鼎,43.8
87,323,"693,061","30,330,217",43.85,20190826,43.6,44.0,20.98,0.15,9933,中鼎,44.0
88,212,"332,554","14,602,063",44.0,20190823,43.85,44.0,21.05,0.1,9933,中鼎,43.85
89,386,"478,462","21,012,208",43.9,20190822,43.85,44.1,21.0,0.05,9933,中鼎,44.0
90,355,"407,105","17,885,874",43.85,20190821,43.85,44.35,20.98,0.25,9933,中鼎,44.0
91,478,"639,168","28,231,224",44.1,20190820,44.0,44.6,21.1,0.1,9933,中鼎,44.0
92,569,"615,943","27,194,584",44.0,20190819,43.8,44.45,21.05,0.15,9933,中鼎,43.8
93,623,"695,474","30,642,699",43.85,20190816,43.3,44.5,20.98,0.55,9933,中鼎,43.3
94,495,"807,208","35,038,883",43.3,20190815,43.2,43.6,20.72,0.35,9933,中鼎,43.5
95,544,"965,765","42,184,774",43.65,20190814,43.55,43.9,20.89,0.15,9933,中鼎,43.65
96,586,"1,034,275","45,178,377",43.8,20190813,43.5,43.95,20.96,0.05,9933,中鼎,43.5
97,499,"927,842","40,683,212",43.85,20190812,43.75,44.1,20.98,0.25,9933,中鼎,44.1
