,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,368","2,132,300","113,435,028",52.80,20191231,52.70,54.20,120.00,0.90,3016,嘉晶,53.70
1,"1,209","1,829,460","98,854,296",53.7,20191230,53.7,54.7,122.05,0.5,3016,嘉晶,54.2
2,"2,283","3,501,484","190,350,936",54.2,20191227,53.9,54.8,123.18,0.5,3016,嘉晶,54.6
3,"1,558","2,386,643","128,408,299",53.7,20191226,53.5,54.3,122.05,0.2,3016,嘉晶,53.5
4,"5,376","8,261,748","447,308,563",53.9,20191225,52.7,54.6,122.5,1.8,3016,嘉晶,52.8
5,975,"1,430,515","74,844,331",52.1,20191224,51.9,53.2,118.41,0.6,3016,嘉晶,53.1
6,"1,114","1,877,593","100,129,450",52.7,20191223,52.7,54.0,119.77,0.3,3016,嘉晶,53.8
7,"1,473","2,094,948","111,897,644",53.0,20191220,52.6,54.0,120.45,0.1,3016,嘉晶,53.5
8,"1,645","2,379,640","127,342,920",53.1,20191219,53.1,54.3,120.68,1.4,3016,嘉晶,53.7
9,"8,366","13,950,090","761,149,677",54.5,20191218,53.1,55.9,123.86,1.1,3016,嘉晶,54.9
10,"2,736","4,357,398","229,208,867",53.4,20191217,51.6,53.4,121.36,1.1,3016,嘉晶,52.2
11,"2,432","3,867,149","201,304,158",52.3,20191216,50.7,52.6,118.86,1.8,3016,嘉晶,50.7
12,"1,304","2,290,292","116,635,935",50.5,20191213,50.5,52.0,114.77,0.9,3016,嘉晶,51.7
13,"2,537","3,882,435","202,717,398",51.4,20191212,51.3,53.0,116.82,0.2,3016,嘉晶,51.6
14,"1,350","2,138,487","110,837,526",51.6,20191211,51.6,52.3,117.27,0.9,3016,嘉晶,51.9
15,"2,469","3,905,607","202,837,019",52.5,20191210,50.7,52.5,119.32,1.4,3016,嘉晶,51.0
16,985,"1,648,241","84,493,291",51.1,20191209,50.7,51.9,116.14,0.3,3016,嘉晶,51.8
17,"1,640","2,413,692","123,508,857",51.4,20191206,50.6,51.9,116.82,0.3,3016,嘉晶,51.6
18,"3,834","5,638,557","289,916,991",51.1,20191205,50.6,52.1,116.14,0.3,3016,嘉晶,50.7
19,"3,852","5,654,928","285,970,553",50.8,20191204,48.4,51.3,115.45,2.05,3016,嘉晶,48.55
20,743,"1,010,128","48,976,772",48.75,20191203,47.6,48.95,110.8,0.75,3016,嘉晶,47.65
21,"1,176","1,781,051","85,874,549",48.0,20191202,47.75,49.4,109.09,1.1,3016,嘉晶,49.15
22,772,"1,154,823","57,036,572",49.1,20191129,49.05,50.2,111.59,0.6,3016,嘉晶,49.8
23,581,"811,848","40,663,278",49.7,20191128,49.7,50.7,112.95,0.6,3016,嘉晶,50.6
24,872,"1,190,795","60,314,024",50.3,20191127,50.3,51.2,114.32,0.3,3016,嘉晶,50.7
25,"1,279","1,830,357","92,187,983",50.6,20191126,49.45,50.7,115.0,1.25,3016,嘉晶,49.45
26,512,"702,774","34,835,632",49.35,20191125,49.35,49.95,112.16,0.05,3016,嘉晶,49.8
27,564,"776,509","38,435,968",49.4,20191122,49.2,49.85,112.27,0.05,3016,嘉晶,49.6
28,"1,133","1,776,633","87,264,097",49.45,20191121,48.25,49.75,112.39,0.4,3016,嘉晶,48.8
29,"1,146","1,732,186","85,305,667",49.05,20191120,49.0,50.0,111.48,0.95,3016,嘉晶,50.0
30,"1,047","1,436,550","71,978,350",50.0,20191119,49.7,50.8,113.64,0.6,3016,嘉晶,50.6
31,758,"1,040,100","52,913,778",50.6,20191118,50.5,51.3,115.0,0.1,3016,嘉晶,51.0
32,"1,084","1,722,418","87,414,189",50.7,20191115,50.3,51.1,115.23,0.7,3016,嘉晶,50.5
33,987,"1,418,597","70,666,926",50.0,20191114,49.35,50.6,113.64,0.3,3016,嘉晶,50.3
34,"1,212","1,601,330","80,637,964",50.3,20191113,49.5,50.8,114.32,0.1,3016,嘉晶,49.75
35,"1,744","2,579,945","128,950,522",50.2,20191112,49.6,50.4,114.09,0.6,3016,嘉晶,50.1
36,"3,361","5,817,825","293,735,765",49.6,20191111,49.6,52.2,112.73,3.2,3016,嘉晶,52.2
37,"1,993","2,966,422","157,221,035",52.8,20191108,52.4,54.2,120.0,0.4,3016,嘉晶,53.7
38,"2,786","4,718,860","253,511,366",53.2,20191107,52.7,55.4,52.67,2.3,3016,嘉晶,55.4
39,"2,177","3,859,900","214,480,088",55.5,20191106,54.8,56.7,54.95,0.8,3016,嘉晶,56.5
40,"2,976","4,952,129","278,769,635",56.3,20191105,55.5,56.9,55.74,0.8,3016,嘉晶,55.5
41,"2,003","3,148,633","175,382,126",55.5,20191104,55.4,56.3,54.95,0.6,3016,嘉晶,56.0
42,"3,264","5,349,497","298,190,530",56.1,20191101,54.4,56.5,55.54,1.1,3016,嘉晶,54.4
43,"4,434","7,662,066","425,853,630",55.0,20191031,54.7,57.3,54.46,1.8,3016,嘉晶,57.2
44,"3,627","6,015,198","343,507,835",56.8,20191030,56.5,57.8,56.24,0.7,3016,嘉晶,57.6
45,"9,447","17,386,512","1,017,187,632",57.5,20191029,55.6,60.2,56.93,2.6,3016,嘉晶,60.1
46,"7,536","13,516,978","804,441,363",60.1,20191028,58.4,60.5,59.5,1.9,3016,嘉晶,58.8
47,"7,594","12,895,381","751,949,053",58.2,20191025,57.4,59.2,57.62,0.3,3016,嘉晶,58.5
48,"11,089","19,194,813","1,093,562,152",58.5,20191024,55.3,58.5,57.92,3.5,3016,嘉晶,55.9
49,"9,280","17,483,170","955,794,350",55.0,20191023,53.5,55.5,54.46,1.4,3016,嘉晶,53.6
50,"5,750","9,954,904","530,843,949",53.6,20191022,52.5,54.0,53.07,0.0,3016,嘉晶,53.6
51,"8,742","14,551,205","773,492,658",53.6,20191021,51.8,53.8,53.07,2.0,3016,嘉晶,52.0
52,"4,645","7,667,322","397,284,007",51.6,20191018,51.0,52.4,51.09,0.5,3016,嘉晶,51.5
53,"2,323","3,653,620","185,401,752",51.1,20191017,49.6,51.4,50.59,1.1,3016,嘉晶,50.0
54,"2,911","4,843,839","244,380,767",50.0,20191016,49.85,51.7,49.5,1.1,3016,嘉晶,51.1
55,"7,238","12,331,454","636,636,894",51.1,20191015,50.5,52.7,50.59,0.7,3016,嘉晶,50.5
56,"5,223","8,861,771","448,045,952",50.4,20191014,48.8,51.5,49.9,2.25,3016,嘉晶,49.0
57,995,"1,470,676","71,086,914",48.15,20191009,48.0,48.85,47.67,0.75,3016,嘉晶,48.7
58,"1,185","1,846,820","90,458,687",48.9,20191008,48.6,49.8,48.42,0.65,3016,嘉晶,49.55
59,"1,048","1,639,987","81,563,605",49.55,20191007,49.25,50.3,49.06,0.2,3016,嘉晶,49.5
60,925,"1,427,162","70,720,635",49.35,20191004,49.3,50.1,48.86,0.25,3016,嘉晶,49.7
61,"1,050","1,521,350","75,030,260",49.6,20191003,48.6,49.8,49.11,0.1,3016,嘉晶,48.65
62,737,"1,066,371","52,275,763",49.5,20191002,48.6,49.5,49.01,0.25,3016,嘉晶,49.25
63,"1,083","1,712,300","84,021,550",49.25,20191001,48.7,49.5,48.76,0.85,3016,嘉晶,48.9
64,"1,673","2,545,600","123,628,888",48.4,20190927,47.8,49.3,47.92,0.35,3016,嘉晶,49.3
65,"1,862","2,879,931","141,725,022",48.75,20190926,48.55,50.3,48.27,0.7,3016,嘉晶,49.7
66,"1,632","2,616,629","130,770,143",49.45,20190925,49.15,50.9,48.96,1.35,3016,嘉晶,50.8
67,"2,763","4,536,645","232,906,471",50.8,20190924,50.3,52.0,50.3,0.0,3016,嘉晶,51.2
68,"1,901","2,836,972","144,948,771",50.8,20190923,50.6,51.7,50.3,0.4,3016,嘉晶,50.9
69,"1,191","1,747,734","88,109,865",50.4,20190920,50.1,50.9,49.9,0.3,3016,嘉晶,50.7
70,"4,337","7,132,998","365,230,693",50.7,20190919,50.6,51.9,50.2,0.4,3016,嘉晶,50.8
71,"2,512","4,022,039","203,218,789",50.3,20190918,50.0,51.0,49.8,0.1,3016,嘉晶,50.0
72,"3,386","5,088,171","253,479,900",50.2,20190917,48.5,50.5,49.7,1.7,3016,嘉晶,48.5
73,"1,204","1,713,241","83,218,866",48.5,20190916,48.0,49.2,48.02,0.4,3016,嘉晶,49.2
74,"1,239","1,877,836","92,543,328",48.9,20190912,48.9,49.75,48.42,0.05,3016,嘉晶,49.3
75,"1,846","2,786,622","136,447,528",48.85,20190911,48.6,49.6,48.37,0.45,3016,嘉晶,49.25
76,"2,736","4,281,702","213,165,176",49.3,20190910,49.2,50.7,48.81,0.8,3016,嘉晶,50.1
77,"2,060","3,196,100","161,019,730",50.1,20190909,50.0,51.5,49.6,0.9,3016,嘉晶,51.1
78,"10,786","18,233,175","951,126,025",51.0,20190906,50.5,54.1,50.5,0.2,3016,嘉晶,51.2
79,"3,157","4,889,056","247,513,281",50.8,20190905,49.7,51.3,50.3,0.1,3016,嘉晶,51.0
80,"2,620","3,991,791","202,054,313",50.7,20190904,49.85,51.2,50.2,0.9,3016,嘉晶,49.85
81,"2,337","3,688,150","185,771,607",49.8,20190903,49.8,51.3,49.31,0.9,3016,嘉晶,50.7
82,"3,915","6,027,526","301,513,209",50.7,20190902,48.55,50.9,50.2,1.65,3016,嘉晶,49.0
83,"7,320","13,558,705","688,035,093",49.05,20190830,49.05,51.9,48.56,0.7,3016,嘉晶,50.7
84,"7,976","13,259,014","668,697,389",49.75,20190829,49.75,51.6,49.26,1.45,3016,嘉晶,51.6
85,"11,931","25,217,782","1,276,475,274",51.2,20190828,47.7,51.2,50.69,4.6,3016,嘉晶,47.7
86,"1,020","1,462,170","68,489,018",46.6,20190827,46.6,47.3,46.14,0.5,3016,嘉晶,46.85
87,"2,243","3,658,194","170,678,879",46.1,20190826,46.05,47.55,45.64,2.45,3016,嘉晶,47.15
88,"2,390","3,939,395","191,512,455",48.55,20190823,48.25,49.2,48.07,0.15,3016,嘉晶,48.8
89,"4,693","7,607,167","369,491,483",48.7,20190822,47.85,49.45,48.22,0.5,3016,嘉晶,48.65
90,"7,647","11,999,204","574,863,147",48.2,20190821,45.95,48.7,47.72,2.35,3016,嘉晶,45.95
91,"2,214","3,499,678","161,887,152",45.85,20190820,45.65,46.95,45.4,0.65,3016,嘉晶,46.55
92,"5,010","7,994,750","374,818,471",46.5,20190819,46.0,47.65,46.04,0.5,3016,嘉晶,46.3
93,"4,874","7,885,450","358,376,235",46.0,20190816,42.75,47.15,45.54,2.9,3016,嘉晶,43.35
94,"1,431","2,341,091","100,889,537",43.1,20190815,42.85,43.7,42.67,1.0,3016,嘉晶,42.9
95,"1,289","2,011,058","89,865,935",44.1,20190814,44.1,45.5,43.66,0.25,3016,嘉晶,45.4
96,"1,612","2,505,900","111,794,469",44.35,20190813,44.0,45.25,43.91,0.0,3016,嘉晶,44.2
97,"2,188","3,588,727","156,260,386",44.35,20190812,42.95,44.35,31.91,0.3,3016,嘉晶,43.7
