,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,23,"83,001","1,326,665",16.00,20191231,15.85,16.05,0.00,0.10,2530,華建,15.95
1,77,"235,375","3,742,521",15.9,20191230,15.75,16.05,0.0,0.0,2530,華建,15.9
2,55,"253,344","4,019,979",15.9,20191227,15.65,15.95,0.0,0.0,2530,華建,15.9
3,27,"53,365","845,963",15.9,20191226,15.8,15.95,0.0,0.05,2530,華建,15.95
4,21,"209,153","3,335,578",15.95,20191225,15.9,16.0,0.0,0.0,2530,華建,15.95
5,27,"55,502","888,779",15.95,20191224,15.95,16.15,0.0,0.0,2530,華建,16.05
6,25,"146,141","2,331,089",15.95,20191223,15.9,16.05,0.0,0.1,2530,華建,16.05
7,33,"199,772","3,205,510",16.05,20191220,16.0,16.05,0.0,0.15,2530,華建,16.05
8,42,"49,638","797,621",16.2,20191219,16.0,16.2,0.0,0.0,2530,華建,16.1
9,81,"197,246","3,182,207",16.2,20191218,15.95,16.2,0.0,0.05,2530,華建,16.05
10,92,"111,174","1,796,634",16.15,20191217,16.05,16.35,0.0,0.1,2530,華建,16.05
11,39,"185,572","2,969,087",16.05,20191216,15.9,16.05,0.0,0.05,2530,華建,16.0
12,47,"469,078","7,501,735",16.0,20191213,15.8,16.0,0.0,0.1,2530,華建,15.9
13,30,"57,500","912,796",15.9,20191212,15.8,15.9,0.0,0.0,2530,華建,15.9
14,37,"105,726","1,679,616",15.9,20191211,15.8,15.95,0.0,0.1,2530,華建,15.8
15,30,"146,358","2,314,316",15.8,20191210,15.75,15.95,0.0,0.0,2530,華建,15.8
16,16,"85,004","1,344,310",15.8,20191209,15.8,15.95,0.0,0.1,2530,華建,15.9
17,14,"77,324","1,229,067",15.9,20191206,15.85,15.9,0.0,0.05,2530,華建,15.85
18,27,"54,206","856,839",15.85,20191205,15.7,15.85,0.0,0.0,2530,華建,15.75
19,24,"50,502","799,029",15.85,20191204,15.65,15.85,0.0,0.05,2530,華建,15.8
20,21,"51,074","805,659",15.8,20191203,15.7,15.8,0.0,0.1,2530,華建,15.7
21,16,"50,001","784,865",15.7,20191202,15.55,15.75,0.0,0.0,2530,華建,15.75
22,74,"77,136","1,214,218",15.7,20191129,15.65,15.95,0.0,0.2,2530,華建,15.95
23,19,"46,332","736,093",15.9,20191128,15.8,15.9,0.0,0.05,2530,華建,15.9
24,28,"205,506","3,276,938",15.95,20191127,15.85,15.95,0.0,0.05,2530,華建,15.9
