,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,377,"495,241","62,422,985",126.50,20191231,125.00,127.00,15.89,1.00,8081,致新,125.50
1,643,"787,105","98,829,172",125.5,20191230,125.0,126.5,15.77,0.5,8081,致新,126.0
2,"3,498","4,779,168","621,038,749",126.0,20191227,126.0,132.5,15.83,1.5,8081,致新,129.0
3,699,"904,126","114,849,628",127.5,20191226,125.5,128.0,16.02,1.0,8081,致新,127.0
4,"1,106","1,507,210","191,377,170",126.5,20191225,125.0,128.5,15.89,2.5,8081,致新,125.0
5,398,"547,698","68,004,052",124.0,20191224,123.5,125.0,15.58,0.0,8081,致新,124.5
6,613,"723,014","90,679,736",124.0,20191223,124.0,128.0,15.58,3.0,8081,致新,128.0
7,640,"847,686","106,921,274",127.0,20191220,124.5,127.5,15.95,2.0,8081,致新,126.0
8,496,"629,861","79,249,125",125.0,20191219,125.0,128.0,15.7,0.5,8081,致新,126.0
9,506,"638,450","80,466,474",125.5,20191218,125.0,127.5,15.77,1.0,8081,致新,126.0
10,"1,002","1,318,247","167,970,122",126.5,20191217,126.0,129.5,15.89,1.0,8081,致新,129.0
11,"1,410","1,915,032","243,621,078",127.5,20191216,124.5,129.0,16.02,3.5,8081,致新,124.5
12,"1,029","1,330,924","165,566,612",124.0,20191213,123.0,127.0,15.58,1.0,8081,致新,126.0
13,"2,709","3,755,461","478,745,086",125.0,20191212,124.5,131.0,15.7,2.5,8081,致新,128.5
14,"3,018","3,951,140","502,936,560",127.5,20191211,124.0,129.5,16.02,1.5,8081,致新,126.0
15,"4,269","5,622,247","706,757,622",126.0,20191210,121.5,128.0,15.83,6.0,8081,致新,122.0
16,701,"979,110","117,686,310",120.0,20191209,119.0,121.5,15.08,1.0,8081,致新,119.5
17,681,"817,200","97,933,098",119.0,20191206,118.5,121.5,14.95,1.5,8081,致新,121.0
18,628,"758,353","91,888,534",120.5,20191205,120.0,122.5,15.14,1.0,8081,致新,122.5
19,"1,196","1,532,500","187,082,500",121.5,20191204,119.0,123.5,15.26,1.5,8081,致新,119.5
20,957,"1,133,409","135,936,281",120.0,20191203,117.5,121.0,15.08,2.0,8081,致新,118.0
21,792,"1,082,400","125,308,100",118.0,20191202,113.5,118.0,14.82,0.5,8081,致新,117.5
22,444,"611,936","71,912,512",117.5,20191129,117.0,118.5,14.76,0.5,8081,致新,117.0
23,846,"1,111,202","130,826,734",117.0,20191128,117.0,120.0,14.7,2.0,8081,致新,119.0
24,698,"903,152","107,986,663",119.0,20191127,118.5,121.5,14.95,0.0,8081,致新,119.0
25,464,"587,900","70,201,100",119.0,20191126,118.5,120.5,14.95,0.5,8081,致新,119.0
26,378,"457,506","54,592,714",118.5,20191125,118.5,120.0,14.89,0.5,8081,致新,119.0
27,425,"512,247","61,058,015",119.0,20191122,118.5,120.5,14.95,1.5,8081,致新,120.5
28,658,"829,300","98,339,800",120.5,20191121,117.0,120.5,15.14,1.0,8081,致新,117.0
29,"1,029","1,466,501","177,429,866",119.5,20191120,119.0,123.0,15.01,0.5,8081,致新,121.0
30,561,"666,357","80,425,659",120.0,20191119,119.0,122.5,15.08,1.0,8081,致新,121.0
31,800,"1,022,187","124,472,627",121.0,20191118,121.0,123.0,15.2,2.0,8081,致新,123.0
32,"1,503","1,851,245","227,058,506",123.0,20191115,121.0,124.0,15.45,1.5,8081,致新,122.0
33,"2,267","3,231,628","395,208,616",121.5,20191114,120.0,124.0,15.26,2.0,8081,致新,120.5
34,"1,002","1,347,391","160,926,311",119.5,20191113,117.5,121.0,15.01,1.5,8081,致新,118.0
35,"1,266","1,784,969","210,385,842",118.0,20191112,116.5,119.0,14.82,2.0,8081,致新,117.0
36,"3,124","4,338,351","510,585,567",116.0,20191111,116.0,122.5,14.57,10.0,8081,致新,122.0
37,"1,298","1,681,583","210,989,662",126.0,20191108,124.0,127.5,15.83,2.0,8081,致新,126.0
38,"1,869","2,463,668","306,676,000",124.0,20191107,122.0,129.5,16.34,4.5,8081,致新,128.5
39,"1,792","2,291,707","299,446,410",128.5,20191106,128.0,134.0,16.93,6.0,8081,致新,134.0
40,"2,064","2,767,862","364,878,870",134.5,20191105,128.0,134.5,17.72,5.5,8081,致新,129.5
41,"1,300","1,734,742","224,576,202",129.0,20191104,128.0,132.0,17.0,1.0,8081,致新,132.0
42,"1,145","1,476,410","190,798,620",130.0,20191101,127.5,131.0,17.13,3.0,8081,致新,127.5
43,"1,273","1,608,109","206,376,452",127.0,20191031,127.0,130.5,16.73,2.0,8081,致新,129.0
44,"1,996","2,738,475","355,471,510",129.0,20191030,127.5,132.5,17.0,0.5,8081,致新,129.5
45,"3,452","4,504,537","600,096,310",129.5,20191029,129.0,139.5,17.06,9.0,8081,致新,138.0
46,"3,070","4,228,434","582,944,602",138.5,20191028,135.5,140.5,18.25,1.5,8081,致新,140.5
47,"9,947","14,258,638","1,964,927,406",137.0,20191025,135.0,140.5,18.05,4.5,8081,致新,135.0
48,"5,820","8,591,687","1,101,479,019",132.5,20191024,120.5,132.5,17.46,12.0,8081,致新,121.5
49,934,"1,296,743","158,252,903",120.5,20191023,120.5,123.5,15.88,1.0,8081,致新,122.5
50,965,"1,284,638","155,733,974",121.5,20191022,119.5,122.5,16.01,1.0,8081,致新,121.0
51,531,"646,063","78,052,590",120.5,20191021,120.0,122.0,15.88,0.0,8081,致新,121.0
52,668,"972,658","116,326,434",120.5,20191018,118.0,120.5,15.88,1.5,8081,致新,119.5
53,812,"1,021,896","120,621,465",119.0,20191017,116.5,119.5,15.68,0.5,8081,致新,117.5
54,"3,242","4,391,101","531,429,667",118.5,20191016,117.0,126.5,15.61,5.5,8081,致新,126.0
55,913,"1,246,621","153,009,625",124.0,20191015,121.5,124.0,16.34,2.0,8081,致新,122.5
56,"1,120","1,556,143","191,446,732",122.0,20191014,122.0,125.0,16.07,1.0,8081,致新,124.0
57,"1,317","1,743,151","213,427,448",121.0,20191009,121.0,124.0,15.94,0.5,8081,致新,123.0
58,"2,170","2,823,780","348,725,826",121.5,20191008,121.5,126.5,16.01,5.5,8081,致新,126.5
59,"2,253","2,989,801","375,137,227",127.0,20191007,123.0,127.5,16.73,3.5,8081,致新,123.0
60,"4,574","6,166,147","767,262,228",123.5,20191004,121.5,129.5,16.27,2.5,8081,致新,128.0
