,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,22,"24,060","1,152,792",48.50,20191231,46.30,48.55,30.50,1.75,8427,基勝-KY,46.30
1,73,"122,400","5,843,120",46.75,20191230,46.00,49.20,29.4,0.25,8427,基勝-KY,47.30
2,48,"68,099","3,167,873",46.50,20191227,46.00,48.00,29.25,0.15,8427,基勝-KY,48.00
3,55,"62,272","3,021,282",46.65,20191226,46.50,50.50,29.34,1.25,8427,基勝-KY,50.50
4,187,"213,052","10,145,333",47.90,20191225,45.95,49.60,30.13,1.95,8427,基勝-KY,49.60
5,268,"518,272","23,786,697",45.95,20191224,45.00,45.95,28.9,4.15,8427,基勝-KY,45.95
6,17,"19,189","802,100",41.80,20191223,41.80,41.80,26.29,0.0,8427,基勝-KY,41.80
7,0,0,0,--,20191220,--,--,23.9,0.0,8427,基勝-KY,--
8,0,0,0,--,20191219,--,--,23.9,0.0,8427,基勝-KY,--
9,0,0,0,--,20191218,--,--,23.9,0.0,8427,基勝-KY,--
10,5,"6,000","227,700",38.00,20191217,37.85,38.00,23.9,0.0,8427,基勝-KY,37.85
11,0,0,0,--,20191216,--,--,23.43,0.0,8427,基勝-KY,--
12,0,0,0,--,20191213,--,--,23.43,0.0,8427,基勝-KY,--
13,0,0,0,--,20191212,--,--,23.43,0.0,8427,基勝-KY,--
14,3,"3,000","112,650",37.25,20191211,37.15,38.25,23.43,0.0,8427,基勝-KY,37.15
15,0,0,0,--,20191210,--,--,23.99,0.0,8427,基勝-KY,--
16,0,0,0,--,20191209,--,--,24.06,0.0,8427,基勝-KY,--
17,4,"5,000","188,500",38.50,20191206,37.50,38.50,24.21,0.0,8427,基勝-KY,37.50
18,0,0,0,--,20191205,--,--,23.9,0.0,8427,基勝-KY,--
19,1,"1,000","38,000",38.00,20191204,38.00,38.00,23.9,0.5,8427,基勝-KY,38.00
20,9,"8,006","308,980",38.50,20191203,38.50,38.80,24.21,0.35,8427,基勝-KY,38.80
21,1,"1,000","38,850",38.85,20191202,38.85,38.85,24.43,1.35,8427,基勝-KY,38.85
22,26,"25,005","931,588",37.50,20191129,36.55,38.00,23.58,0.35,8427,基勝-KY,38.00
23,6,"5,200","197,270",37.85,20191128,37.20,39.05,23.8,0.55,8427,基勝-KY,37.20
24,11,"11,011","419,572",38.40,20191127,37.55,39.00,24.15,0.9,8427,基勝-KY,39.00
25,4,"4,000","157,200",39.30,20191126,39.30,39.30,24.72,0.0,8427,基勝-KY,39.30
26,0,0,0,--,20191125,--,--,24.72,0.0,8427,基勝-KY,--
27,0,0,0,--,20191122,--,--,24.72,0.0,8427,基勝-KY,--
28,0,0,0,--,20191121,--,--,24.59,0.0,8427,基勝-KY,--
29,18,"22,200","855,280",39.10,20191120,38.00,39.45,24.59,1.05,8427,基勝-KY,38.00
30,1,"1,000","38,050",38.05,20191119,38.05,38.05,23.93,0.0,8427,基勝-KY,38.05
31,0,0,0,--,20191118,--,--,23.93,0.0,8427,基勝-KY,--
32,0,0,0,--,20191115,--,--,23.93,0.0,8427,基勝-KY,--
33,1,"1,000","38,000",38.00,20191114,38.00,38.00,23.9,0.0,8427,基勝-KY,38.00
34,0,0,0,--,20191113,--,--,24.5,0.0,8427,基勝-KY,--
35,0,0,0,--,20191112,--,--,36.16,0.0,8427,基勝-KY,--
36,0,0,0,--,20191111,--,--,36.16,0.0,8427,基勝-KY,--
37,0,0,0,--,20191108,--,--,36.16,0.0,8427,基勝-KY,--
38,1,600,"21,990",--,20191107,--,--,36.16,0.0,8427,基勝-KY,--
39,2,"2,000","78,050",39.05,20191106,39.00,39.05,36.16,0.05,8427,基勝-KY,39.00
40,1,"1,000","39,000",39.00,20191105,39.00,39.00,36.11,0.0,8427,基勝-KY,39.00
41,0,0,0,--,20191104,--,--,36.67,0.0,8427,基勝-KY,--
42,2,"3,000","117,800",39.60,20191101,39.10,39.60,36.67,0.5,8427,基勝-KY,39.10
43,1,"1,000","39,100",39.10,20191031,39.10,39.10,36.2,0.4,8427,基勝-KY,39.10
44,4,"9,000","355,050",39.50,20191030,39.05,39.50,36.57,0.0,8427,基勝-KY,39.05
45,1,"1,000","39,500",39.50,20191029,39.50,39.50,36.57,0.0,8427,基勝-KY,39.50
46,3,"3,000","118,100",39.50,20191028,39.30,39.50,36.57,0.2,8427,基勝-KY,39.30
47,1,"1,000","39,300",39.30,20191025,39.30,39.30,36.39,0.1,8427,基勝-KY,39.30
48,2,"2,000","79,200",39.40,20191024,39.40,39.80,36.48,0.0,8427,基勝-KY,39.80
49,0,0,0,--,20191023,--,--,36.57,0.0,8427,基勝-KY,--
