,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,136,"404,440","4,802,940",11.85,20191231,11.80,11.95,0.00,0.05,1809,中釉,11.85
1,124,"452,501","5,344,534",11.8,20191230,11.75,11.85,0.00,0.0,1809,中釉,11.8
2,153,"383,700","4,544,760",11.8,20191227,11.8,11.9,0.00,0.0,1809,中釉,11.9
3,169,"547,423","6,467,866",11.8,20191226,11.75,11.95,0.00,0.05,1809,中釉,11.95
4,159,"357,233","4,257,008",11.85,20191225,11.85,12.0,0.00,0.05,1809,中釉,11.95
5,174,"378,388","4,510,245",11.9,20191224,11.85,12.1,0.00,0.1,1809,中釉,12.05
6,519,"2,240,817","26,992,161",12.0,20191223,11.85,12.1,0.00,0.2,1809,中釉,11.85
7,158,"532,022","6,315,908",11.8,20191220,11.75,12.0,0.00,0.1,1809,中釉,12.0
8,149,"378,547","4,520,829",11.9,20191219,11.9,12.0,0.00,0.0,1809,中釉,11.95
9,210,"541,265","6,444,700",11.9,20191218,11.8,12.0,0.00,0.05,1809,中釉,11.85
10,183,"494,853","5,853,062",11.85,20191217,11.75,11.9,0.00,0.1,1809,中釉,11.75
11,275,"791,629","9,315,957",11.75,20191216,11.7,11.9,0.00,0.15,1809,中釉,11.9
12,178,"378,176","4,498,326",11.9,20191213,11.85,12.0,0.00,0.05,1809,中釉,11.95
13,147,"458,265","5,493,951",11.95,20191212,11.95,12.05,0.00,0.1,1809,中釉,12.05
14,253,"834,533","10,104,246",12.05,20191211,11.95,12.2,0.00,0.1,1809,中釉,12.0
15,123,"377,781","4,526,442",11.95,20191210,11.95,12.1,0.00,0.0,1809,中釉,12.05
16,190,"861,906","10,365,681",11.95,20191209,11.9,12.15,0.00,0.05,1809,中釉,11.9
17,124,"249,568","2,976,433",11.9,20191206,11.9,12.0,0.00,0.0,1809,中釉,11.95
18,199,"486,246","5,836,002",11.9,20191205,11.9,12.15,0.00,0.1,1809,中釉,12.15
19,654,"1,471,315","17,968,023",12.0,20191204,12.0,12.45,0.00,0.1,1809,中釉,12.3
20,223,"483,798","5,770,924",11.9,20191203,11.85,12.05,0.00,0.05,1809,中釉,11.95
21,156,"364,947","4,340,187",11.85,20191202,11.8,12.05,0.00,0.2,1809,中釉,12.0
22,451,"1,037,500","12,522,400",12.05,20191129,11.85,12.2,0.00,0.2,1809,中釉,11.85
23,198,"396,248","4,726,725",11.85,20191128,11.85,12.0,0.00,0.05,1809,中釉,11.85
24,237,"459,026","5,446,408",11.8,20191127,11.8,11.95,0.00,0.15,1809,中釉,11.9
25,258,"613,078","7,343,986",11.95,20191126,11.9,12.1,0.00,0.15,1809,中釉,12.1
26,495,"1,482,800","17,980,688",12.1,20191125,11.9,12.3,0.00,0.0,1809,中釉,12.05
27,822,"2,243,340","27,105,696",12.1,20191122,12.0,12.25,0.00,0.05,1809,中釉,12.05
28,"3,146","9,629,416","118,230,110",12.05,20191121,11.55,12.55,0.00,0.6,1809,中釉,11.55
29,227,"603,000","6,915,948",11.45,20191120,11.4,11.65,0.00,0.15,1809,中釉,11.65
30,168,"360,201","4,162,569",11.6,20191119,11.5,11.6,0.00,0.1,1809,中釉,11.6
31,217,"502,731","5,798,566",11.5,20191118,11.45,11.6,0.00,0.05,1809,中釉,11.6
32,229,"468,348","5,381,149",11.55,20191115,11.4,11.6,0.00,0.1,1809,中釉,11.5
33,324,"591,063","6,839,675",11.45,20191114,11.45,11.7,0.00,0.1,1809,中釉,11.55
34,630,"1,595,049","18,532,826",11.55,20191113,11.5,11.85,0.00,0.35,1809,中釉,11.85
35,457,"1,103,100","13,241,662",11.9,20191112,11.9,12.25,0.00,0.25,1809,中釉,12.15
36,342,"1,030,912","12,631,484",12.15,20191111,12.15,12.4,0.00,0.25,1809,中釉,12.4
37,278,"718,789","8,947,992",12.4,20191108,12.4,12.55,0.00,0.1,1809,中釉,12.5
38,233,"509,599","6,391,306",12.5,20191107,12.45,12.65,0.00,0.1,1809,中釉,12.6
