,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,264,"342,481","14,304,603",41.85,20191231,41.40,42.05,22.03,0.40,4746,台耀,41.50
1,117,"153,000","6,318,000",41.45,20191230,41.1,41.55,21.82,0.1,4746,台耀,41.3
2,161,"239,487","9,864,886",41.35,20191227,41.0,41.55,21.76,0.0,4746,台耀,41.35
3,199,"281,002","11,535,383",41.35,20191226,40.55,41.35,21.76,0.1,4746,台耀,41.25
4,196,"320,101","13,140,521",41.25,20191225,40.5,41.35,21.71,0.75,4746,台耀,40.5
5,318,"467,092","18,962,431",40.5,20191224,40.2,41.1,21.32,0.45,4746,台耀,40.6
6,306,"506,467","20,811,757",40.95,20191223,40.55,41.55,21.55,0.15,4746,台耀,41.55
7,875,"1,569,200","64,149,619",41.1,20191220,40.1,41.6,21.63,1.4,4746,台耀,40.1
8,771,"1,134,100","45,209,490",39.7,20191219,39.25,40.7,20.89,0.1,4746,台耀,39.85
9,"1,306","2,105,520","84,717,459",39.6,20191218,39.0,41.8,20.84,2.5,4746,台耀,41.7
10,824,"1,123,082","46,680,118",42.1,20191217,40.75,42.35,22.16,1.15,4746,台耀,41.05
11,974,"1,313,157","54,312,937",40.95,20191216,40.2,42.75,21.55,1.75,4746,台耀,42.7
12,244,"322,217","13,827,218",42.7,20191213,42.65,43.6,22.47,0.5,4746,台耀,43.6
13,709,"1,198,048","52,335,078",43.2,20191212,42.9,44.2,22.74,0.2,4746,台耀,43.5
14,639,"836,108","36,330,237",43.4,20191211,42.5,43.95,22.84,0.3,4746,台耀,43.0
15,"1,195","1,791,195","75,955,333",43.1,20191210,41.2,43.2,22.68,1.05,4746,台耀,42.05
16,900,"1,450,778","61,852,954",42.05,20191209,41.85,43.55,22.13,1.65,4746,台耀,43.5
17,978,"1,460,947","64,221,926",43.7,20191206,43.65,44.65,23.0,1.45,4746,台耀,44.55
18,"1,752","2,455,141","109,951,061",45.15,20191205,43.6,45.55,23.76,1.6,4746,台耀,43.7
19,469,"677,404","29,339,033",43.55,20191204,42.8,43.85,22.92,0.1,4746,台耀,43.1
20,"1,521","2,372,521","104,126,118",43.45,20191203,42.95,45.0,22.87,0.65,4746,台耀,43.05
21,643,"954,222","40,725,201",42.8,20191202,42.0,43.2,22.53,0.25,4746,台耀,42.6
22,"1,404","2,176,587","95,611,919",43.05,20191129,43.05,44.7,22.66,0.05,4746,台耀,43.75
23,"1,037","1,583,275","68,264,961",43.1,20191128,42.05,43.9,22.68,1.05,4746,台耀,42.45
24,737,"1,152,991","48,741,582",42.05,20191127,41.5,43.2,22.13,0.15,4746,台耀,42.3
25,486,"732,573","30,828,439",42.2,20191126,41.4,42.8,22.21,0.1,4746,台耀,42.3
26,"1,157","1,642,561","70,328,647",42.3,20191125,42.0,43.55,22.26,0.7,4746,台耀,42.0
27,776,"1,092,057","45,622,917",41.6,20191122,41.4,42.4,21.89,0.6,4746,台耀,42.05
28,"1,334","2,104,589","87,486,502",42.2,20191121,40.5,42.35,22.21,1.8,4746,台耀,40.55
29,323,"450,114","18,104,041",40.4,20191120,40.0,40.55,21.26,0.1,4746,台耀,40.3
30,853,"1,334,452","54,071,062",40.3,20191119,39.6,41.25,21.21,0.15,4746,台耀,40.4
31,"1,059","1,777,155","70,687,339",40.15,20191118,38.7,40.6,21.13,1.5,4746,台耀,39.1
32,962,"1,559,941","60,129,713",38.65,20191115,37.0,39.5,20.34,1.9,4746,台耀,37.0
33,287,"384,145","14,104,992",36.75,20191114,35.7,37.15,19.34,1.1,4746,台耀,36.0
34,54,"87,000","3,111,400",35.65,20191113,35.65,35.9,0.0,0.45,4746,台耀,35.75
35,100,"175,253","6,281,558",36.1,20191112,35.4,36.25,0.0,0.8,4746,台耀,35.4
36,171,"234,405","8,370,793",35.3,20191111,35.3,36.4,0.0,1.15,4746,台耀,36.3
37,51,"69,119","2,519,617",36.45,20191108,36.35,36.5,0.0,0.1,4746,台耀,36.4
38,148,"193,532","7,085,934",36.35,20191107,36.35,37.0,0.0,0.65,4746,台耀,36.9
39,203,"264,395","9,778,352",37.0,20191106,36.75,37.6,0.0,0.6,4746,台耀,37.6
40,108,"154,420","5,812,262",37.6,20191105,37.35,37.9,0.0,0.15,4746,台耀,37.7
41,123,"216,000","8,188,950",37.75,20191104,37.7,38.2,0.0,0.1,4746,台耀,38.2
42,97,"150,881","5,735,700",37.85,20191101,37.8,38.2,0.0,0.1,4746,台耀,38.2
43,221,"301,290","11,468,333",37.95,20191031,37.7,38.45,0.0,0.05,4746,台耀,38.1
44,401,"541,600","20,515,980",38.0,20191030,36.85,38.25,0.0,1.3,4746,台耀,37.0
