,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"2,603","3,744,707","142,266,515",38.65,20191231,36.00,39.10,0.00,2.45,3518,柏騰,36.45
1,531,"806,334","28,854,924",36.2,20191230,35.45,36.2,0.0,0.2,3518,柏騰,36.2
2,"1,156","1,713,177","61,654,631",36.0,20191227,35.4,36.45,0.0,0.6,3518,柏騰,35.55
3,"1,188","1,689,538","59,797,783",35.4,20191226,35.0,36.0,0.0,0.5,3518,柏騰,35.4
4,"3,469","5,372,041","187,204,262",35.9,20191225,33.55,36.45,0.0,1.95,3518,柏騰,34.25
5,"1,670","2,771,833","90,799,226",33.95,20191224,30.6,33.95,0.0,3.05,3518,柏騰,30.6
6,"2,074","3,196,314","102,802,813",30.9,20191223,30.9,33.2,0.0,0.3,3518,柏騰,32.75
7,"1,245","2,863,259","88,156,528",31.2,20191220,28.5,31.2,0.0,2.8,3518,柏騰,28.6
8,115,"218,000","6,224,150",28.4,20191219,28.3,28.8,0.0,0.05,3518,柏騰,28.3
9,172,"215,299","6,176,295",28.35,20191218,28.3,29.0,0.0,0.45,3518,柏騰,28.95
10,99,"117,227","3,366,402",28.8,20191217,28.6,29.05,0.0,0.05,3518,柏騰,29.0
11,150,"190,125","5,483,575",28.75,20191216,28.65,29.15,0.0,0.05,3518,柏騰,28.85
12,269,"446,113","12,790,585",28.8,20191213,28.15,29.15,0.0,0.2,3518,柏騰,28.6
13,692,"1,113,572","33,256,163",28.6,20191212,28.6,30.95,0.0,1.4,3518,柏騰,30.5
14,559,"835,544","24,691,778",30.0,20191211,28.5,30.2,0.0,1.0,3518,柏騰,29.1
15,"1,015","1,455,521","43,200,851",29.0,20191210,28.95,30.45,0.0,0.6,3518,柏騰,28.95
16,160,"240,151","6,847,237",28.4,20191209,28.3,28.8,0.0,0.15,3518,柏騰,28.3
17,110,"160,224","4,500,843",28.25,20191206,27.9,28.45,0.0,0.25,3518,柏騰,28.0
18,202,"290,051","8,183,467",28.0,20191205,28.0,28.55,0.0,0.0,3518,柏騰,28.35
19,168,"246,001","6,940,477",28.0,20191204,27.8,28.6,0.0,0.3,3518,柏騰,28.3
20,526,"753,001","21,732,428",28.3,20191203,28.0,29.55,0.0,0.3,3518,柏騰,28.0
21,249,"421,101","11,674,156",28.0,20191202,27.0,28.3,0.0,0.05,3518,柏騰,27.95
22,296,"466,092","13,257,805",27.95,20191129,27.95,29.1,0.0,1.0,3518,柏騰,29.1
23,419,"717,566","20,800,350",28.95,20191128,28.5,29.55,0.0,0.05,3518,柏騰,29.0
24,"1,285","2,024,283","58,596,621",29.0,20191127,27.65,30.0,0.0,1.3,3518,柏騰,28.0
25,304,"477,200","13,319,858",27.7,20191126,27.6,28.4,0.0,0.3,3518,柏騰,28.3
26,647,"1,037,759","28,708,385",28.0,20191125,27.15,28.3,0.0,0.9,3518,柏騰,27.15
27,554,"1,049,200","28,990,390",27.1,20191122,27.05,28.35,0.0,0.5,3518,柏騰,27.6
28,879,"1,496,386","40,962,625",27.6,20191121,26.8,28.7,0.0,1.1,3518,柏騰,28.7
29,"1,473","2,168,352","63,770,942",28.7,20191120,28.4,30.2,0.0,0.05,3518,柏騰,29.0
30,"1,104","1,798,542","52,019,178",28.75,20191119,28.3,29.7,0.0,1.2,3518,柏騰,29.7
31,"3,468","5,584,794","166,514,126",29.95,20191118,28.8,30.65,0.0,1.7,3518,柏騰,29.2
32,"1,759","3,142,905","86,812,363",28.25,20191115,25.85,28.25,0.0,2.55,3518,柏騰,25.85
33,456,"1,552,604","39,753,967",25.7,20191114,23.7,25.7,0.0,2.3,3518,柏騰,23.7
34,142,"220,122","5,130,835",23.4,20191113,23.05,23.5,0.0,0.5,3518,柏騰,23.1
35,83,"117,214","2,681,375",22.9,20191112,22.7,23.0,0.0,0.2,3518,柏騰,22.7
36,177,"322,516","7,404,535",22.7,20191111,22.7,23.25,0.0,0.3,3518,柏騰,22.95
37,49,"66,001","1,489,022",22.4,20191108,22.35,23.05,0.0,0.15,3518,柏騰,23.05
38,26,"38,000","849,250",22.25,20191107,22.25,22.5,0.0,0.25,3518,柏騰,22.5
39,64,"95,798","2,148,224",22.5,20191106,22.2,22.65,0.0,0.05,3518,柏騰,22.45
40,57,"198,060","4,461,438",22.45,20191105,22.45,22.7,0.0,0.1,3518,柏騰,22.55
41,32,"43,200","974,908",22.55,20191104,22.5,22.65,0.0,0.05,3518,柏騰,22.65
42,60,"91,617","2,064,169",22.5,20191101,22.45,22.8,0.0,0.0,3518,柏騰,22.8
43,51,"72,455","1,638,940",22.5,20191031,22.5,22.8,0.0,0.1,3518,柏騰,22.5
44,58,"71,795","1,624,155",22.6,20191030,22.45,22.8,0.0,0.15,3518,柏騰,22.45
45,61,"84,224","1,906,425",22.45,20191029,22.35,22.95,0.0,0.15,3518,柏騰,22.35
46,76,"120,012","2,724,969",22.6,20191028,22.5,23.2,0.0,0.1,3518,柏騰,22.75
47,63,"96,200","2,184,089",22.7,20191025,22.6,22.9,0.0,0.1,3518,柏騰,22.75
48,80,"138,000","3,118,850",22.6,20191024,22.45,22.85,0.0,0.25,3518,柏騰,22.45
49,62,"109,773","2,516,832",22.85,20191023,22.8,23.05,0.0,0.2,3518,柏騰,23.0
50,47,"68,350","1,582,200",23.05,20191022,23.0,23.75,0.0,0.05,3518,柏騰,23.1
51,61,"102,623","2,357,279",23.1,20191021,22.8,23.2,0.0,0.15,3518,柏騰,23.1
52,56,"69,228","1,585,566",23.25,20191018,22.65,23.25,0.0,0.3,3518,柏騰,22.95
53,49,"69,001","1,586,572",22.95,20191017,22.9,23.3,0.0,0.3,3518,柏騰,23.3
54,91,"140,001","3,220,373",23.25,20191016,22.85,23.25,0.0,0.4,3518,柏騰,23.2
55,150,"263,147","6,098,986",22.85,20191015,22.85,23.55,0.0,0.0,3518,柏騰,23.05
56,320,"574,824","13,352,453",22.85,20191014,22.45,24.2,0.0,0.4,3518,柏騰,22.8
57,131,"247,190","5,545,386",22.45,20191009,22.1,22.75,0.0,0.25,3518,柏騰,22.6
58,213,"433,333","9,595,809",22.2,20191008,21.4,22.55,0.0,0.8,3518,柏騰,21.4
59,48,"73,000","1,576,950",21.4,20191007,21.4,22.1,0.0,0.1,3518,柏騰,21.5
60,53,"69,060","1,463,871",21.3,20191004,20.9,21.5,0.0,0.6,3518,柏騰,20.9
61,18,"31,000","646,650",20.7,20191003,20.7,20.95,0.0,0.2,3518,柏騰,20.95
62,25,"23,295","489,286",20.9,20191002,20.8,21.25,0.0,0.2,3518,柏騰,20.8
63,64,"88,190","1,849,013",20.7,20191001,20.7,21.35,0.0,0.55,3518,柏騰,21.25
64,45,"61,104","1,309,360",21.25,20190927,21.25,21.75,0.0,0.35,3518,柏騰,21.75
65,65,"104,051","2,251,346",21.6,20190926,21.25,21.85,0.0,0.35,3518,柏騰,21.25
66,114,"249,006","5,267,976",21.25,20190925,20.75,21.6,0.0,0.5,3518,柏騰,20.75
67,62,"105,346","2,213,244",20.75,20190924,20.6,21.5,0.0,0.25,3518,柏騰,21.0
68,91,"119,110","2,500,910",21.0,20190923,20.3,21.45,0.0,0.35,3518,柏騰,21.35
69,44,"80,000","1,696,450",21.35,20190920,20.9,21.45,0.0,0.4,3518,柏騰,20.95
70,77,"146,050","3,097,546",20.95,20190919,20.8,21.65,0.0,0.65,3518,柏騰,21.6
71,110,"142,414","3,075,990",21.6,20190918,21.3,22.0,0.0,0.4,3518,柏騰,22.0
72,46,"67,200","1,479,300",22.0,20190917,21.9,22.15,0.0,0.05,3518,柏騰,22.05
73,65,"112,402","2,486,794",22.05,20190916,22.0,22.3,0.0,0.05,3518,柏騰,22.0
74,49,"78,002","1,722,044",22.0,20190912,22.0,22.2,0.0,0.1,3518,柏騰,22.15
75,47,"83,000","1,838,450",22.1,20190911,22.05,22.3,0.0,0.1,3518,柏騰,22.3
76,120,"336,395","7,437,079",22.2,20190910,21.9,22.8,0.0,0.25,3518,柏騰,21.95
77,77,"88,769","1,950,901",21.95,20190909,21.8,22.3,0.0,0.35,3518,柏騰,22.25
78,55,"74,200","1,662,358",22.3,20190906,22.25,22.6,0.0,0.15,3518,柏騰,22.55
79,59,"128,225","2,889,066",22.45,20190905,22.45,22.7,0.0,0.0,3518,柏騰,22.6
80,99,"212,239","4,747,851",22.45,20190904,22.1,22.65,0.0,0.05,3518,柏騰,22.4
81,90,"175,206","3,948,361",22.4,20190903,22.35,22.8,0.0,0.1,3518,柏騰,22.5
