,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,2,"2,000","46,860",23.43,20191231,23.43,23.43,0.00,0.00,020004,兆豐電菁英30N,23.43
1,0,0,0,--,20191230,--,--,0.0,0.0,20004,兆豐電菁英30N,--
2,0,0,0,--,20191227,--,--,0.0,0.0,20004,兆豐電菁英30N,--
3,0,0,0,--,20191226,--,--,0.0,0.0,20004,兆豐電菁英30N,--
4,0,0,0,--,20191225,--,--,0.0,0.0,20004,兆豐電菁英30N,--
5,0,0,0,--,20191224,--,--,0.0,0.0,20004,兆豐電菁英30N,--
6,0,0,0,--,20191223,--,--,0.0,0.0,20004,兆豐電菁英30N,--
7,0,0,0,--,20191220,--,--,0.0,0.0,20004,兆豐電菁英30N,--
8,0,0,0,--,20191219,--,--,0.0,0.0,20004,兆豐電菁英30N,--
9,0,0,0,--,20191218,--,--,0.0,0.0,20004,兆豐電菁英30N,--
10,0,0,0,--,20191217,--,--,0.0,0.0,20004,兆豐電菁英30N,--
11,0,0,0,--,20191216,--,--,0.0,0.0,20004,兆豐電菁英30N,--
12,0,0,0,--,20191213,--,--,0.0,0.0,20004,兆豐電菁英30N,--
13,0,0,0,--,20191212,--,--,0.0,0.0,20004,兆豐電菁英30N,--
14,0,0,0,--,20191211,--,--,0.0,0.0,20004,兆豐電菁英30N,--
15,0,0,0,--,20191210,--,--,0.0,0.0,20004,兆豐電菁英30N,--
16,0,0,0,--,20191209,--,--,0.0,0.0,20004,兆豐電菁英30N,--
17,3,"3,000","67,880",22.62,20191206,22.62,22.63,0.0,0.0,20004,兆豐電菁英30N,22.63
18,0,0,0,--,20191205,--,--,0.0,0.0,20004,兆豐電菁英30N,--
19,0,0,0,--,20191204,--,--,0.0,0.0,20004,兆豐電菁英30N,--
20,0,0,0,--,20191203,--,--,0.0,0.0,20004,兆豐電菁英30N,--
21,0,0,0,--,20191202,--,--,0.0,0.0,20004,兆豐電菁英30N,--
22,1,"1,000","22,100",22.10,20191129,22.10,22.10,0.0,0.0,20004,兆豐電菁英30N,22.10
23,0,0,0,--,20191128,--,--,0.0,0.0,20004,兆豐電菁英30N,--
24,0,0,0,--,20191127,--,--,0.0,0.0,20004,兆豐電菁英30N,--
25,1,"1,000","22,380",22.38,20191126,22.38,22.38,0.0,0.0,20004,兆豐電菁英30N,22.38
26,0,0,0,--,20191125,--,--,0.0,0.0,20004,兆豐電菁英30N,--
27,0,0,0,--,20191122,--,--,0.0,0.0,20004,兆豐電菁英30N,--
28,0,0,0,--,20191121,--,--,0.0,0.0,20004,兆豐電菁英30N,--
29,0,0,0,--,20191120,--,--,0.0,0.0,20004,兆豐電菁英30N,--
30,0,0,0,--,20191119,--,--,0.0,0.0,20004,兆豐電菁英30N,--
31,0,0,0,--,20191118,--,--,0.0,0.0,20004,兆豐電菁英30N,--
32,0,0,0,--,20191115,--,--,0.0,0.0,20004,兆豐電菁英30N,--
