,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,182,"381,834","6,355,543",16.65,20191231,16.55,16.80,0.00,0.10,2374,佳能,16.80
1,183,"418,399","7,038,985",16.75,20191230,16.7,16.9,0.0,0.0,2374,佳能,16.8
2,170,"461,037","7,709,552",16.75,20191227,16.65,16.75,0.0,0.1,2374,佳能,16.7
3,95,"144,079","2,407,650",16.65,20191226,16.65,16.8,0.0,0.05,2374,佳能,16.7
4,130,"228,652","3,820,767",16.7,20191225,16.65,16.75,0.0,0.0,2374,佳能,16.7
5,106,"185,191","3,092,765",16.7,20191224,16.65,16.8,0.0,0.05,2374,佳能,16.75
6,113,"187,530","3,147,971",16.75,20191223,16.75,17.0,0.0,0.0,2374,佳能,16.75
7,159,"328,049","5,527,210",16.75,20191220,16.75,16.95,0.0,0.15,2374,佳能,16.95
8,"1,056","2,257,942","38,648,069",16.9,20191219,16.85,17.35,0.0,0.05,2374,佳能,17.05
9,379,"754,124","12,694,805",16.85,20191218,16.65,17.0,0.0,0.2,2374,佳能,16.65
10,133,"154,915","2,587,932",16.65,20191217,16.65,16.75,0.0,0.05,2374,佳能,16.65
11,158,"215,406","3,567,492",16.6,20191216,16.45,16.7,0.0,0.05,2374,佳能,16.55
12,121,"197,754","3,279,096",16.55,20191213,16.5,16.7,0.0,0.05,2374,佳能,16.6
13,127,"242,922","4,040,300",16.6,20191212,16.55,16.75,0.0,0.0,2374,佳能,16.6
14,200,"351,104","5,862,563",16.6,20191211,16.55,16.95,0.0,0.1,2374,佳能,16.95
15,100,"204,958","3,414,146",16.7,20191210,16.6,16.75,0.0,0.05,2374,佳能,16.65
16,134,"241,719","4,019,341",16.65,20191209,16.55,16.8,0.0,0.0,2374,佳能,16.65
17,88,"157,596","2,622,910",16.65,20191206,16.6,16.7,0.0,0.05,2374,佳能,16.6
18,111,"204,203","3,391,398",16.6,20191205,16.55,16.65,0.0,0.0,2374,佳能,16.6
19,118,"189,324","3,134,894",16.6,20191204,16.5,16.65,0.0,0.05,2374,佳能,16.55
20,108,"133,398","2,209,964",16.55,20191203,16.5,16.65,0.0,0.05,2374,佳能,16.5
21,101,"139,405","2,316,847",16.6,20191202,16.55,16.7,0.0,0.15,2374,佳能,16.65
22,123,"251,008","4,207,626",16.75,20191129,16.7,16.85,0.0,0.05,2374,佳能,16.8
23,68,"127,118","2,136,419",16.8,20191128,16.75,16.85,0.0,0.0,2374,佳能,16.8
