,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,214","5,172,520","66,959,570",12.85,20191231,12.85,13.05,23.36,0.15,2312,金寶,13.00
1,"1,026","4,568,139","59,454,791",13.0,20191230,12.9,13.15,23.64,0.1,2312,金寶,13.1
2,"1,538","6,531,316","85,808,408",13.1,20191227,13.0,13.3,23.82,0.1,2312,金寶,13.1
3,984,"4,824,484","62,593,785",13.0,20191226,12.9,13.1,23.64,0.05,2312,金寶,13.0
4,"2,500","12,530,000","162,584,484",12.95,20191225,12.8,13.3,23.55,0.25,2312,金寶,13.2
5,991,"4,075,275","53,982,556",13.2,20191224,13.2,13.3,24.0,0.0,2312,金寶,13.3
6,"3,715","18,563,823","247,380,111",13.2,20191223,13.1,13.8,24.0,0.45,2312,金寶,13.8
7,"2,999","14,614,443","200,820,214",13.65,20191220,13.6,13.95,24.82,0.2,2312,金寶,13.75
8,"4,217","19,480,065","266,643,925",13.85,20191219,13.35,13.95,25.18,0.25,2312,金寶,13.6
9,"8,002","38,728,587","531,989,306",13.6,20191218,13.5,13.95,24.73,0.05,2312,金寶,13.65
10,"11,305","56,294,990","757,471,919",13.55,20191217,12.55,13.8,24.64,1.0,2312,金寶,12.6
11,"1,360","6,345,715","79,280,134",12.55,20191216,12.4,12.55,22.82,0.2,2312,金寶,12.45
12,"1,409","7,338,897","90,955,970",12.35,20191213,12.2,12.5,22.45,0.1,2312,金寶,12.4
13,"1,432","7,201,034","89,738,206",12.25,20191212,12.25,12.65,22.27,0.2,2312,金寶,12.55
14,"1,927","10,910,677","135,513,149",12.45,20191211,12.15,12.55,22.64,0.2,2312,金寶,12.2
15,"1,166","5,084,698","62,409,760",12.25,20191210,12.15,12.4,22.27,0.1,2312,金寶,12.4
16,"2,407","11,890,530","146,059,782",12.35,20191209,12.1,12.45,22.45,0.35,2312,金寶,12.1
17,"1,141","4,789,623","57,746,889",12.0,20191206,11.9,12.2,21.82,0.15,2312,金寶,11.9
18,471,"1,577,362","18,729,614",11.85,20191205,11.85,11.95,21.55,0.0,2312,金寶,11.85
19,601,"1,947,536","23,010,970",11.85,20191204,11.75,11.95,21.55,0.05,2312,金寶,11.95
20,519,"1,827,146","21,668,417",11.9,20191203,11.7,11.95,21.64,0.15,2312,金寶,11.7
21,636,"2,377,370","28,012,373",11.75,20191202,11.65,12.0,21.36,0.15,2312,金寶,11.9
22,872,"3,839,898","45,708,883",11.9,20191129,11.8,12.05,21.64,0.1,2312,金寶,11.95
23,727,"4,300,292","51,799,671",12.0,20191128,11.95,12.15,21.82,0.1,2312,金寶,12.1
24,"1,252","5,106,709","61,217,508",12.1,20191127,11.85,12.1,22.0,0.1,2312,金寶,11.95
25,"3,388","19,929,901","241,507,912",12.0,20191126,12.0,12.3,21.82,0.15,2312,金寶,12.15
26,"3,520","17,995,198","216,085,932",12.15,20191125,11.7,12.2,22.09,0.4,2312,金寶,11.85
27,"1,991","9,475,001","110,594,697",11.75,20191122,11.35,11.8,21.36,0.3,2312,金寶,11.45
28,888,"2,483,258","28,344,736",11.45,20191121,11.35,11.45,20.82,0.0,2312,金寶,11.45
29,689,"3,358,736","38,126,095",11.45,20191120,11.2,11.45,20.82,0.05,2312,金寶,11.35
30,504,"2,417,701","27,386,313",11.4,20191119,11.25,11.4,20.73,0.1,2312,金寶,11.35
31,505,"1,948,288","22,074,583",11.3,20191118,11.25,11.4,20.55,0.05,2312,金寶,11.25
32,570,"2,489,647","27,908,623",11.25,20191115,11.15,11.25,20.45,0.05,2312,金寶,11.2
33,"1,059","4,405,105","49,638,420",11.3,20191114,11.2,11.45,20.55,0.25,2312,金寶,11.45
34,"1,532","5,631,762","64,346,665",11.55,20191113,11.15,11.6,21.0,0.4,2312,金寶,11.15
35,402,"1,219,911","13,668,102",11.15,20191112,11.15,11.3,19.56,0.05,2312,金寶,11.15
