,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"5,459","14,464,289","469,564,034",32.35,20191231,32.20,32.80,0.00,0.05,2448,晶電,32.40
1,"7,437","17,792,162","577,837,624",32.3,20191230,32.2,32.95,0.0,0.5,2448,晶電,32.85
2,"15,237","38,860,937","1,294,020,300",32.8,20191227,32.75,33.9,0.0,0.65,2448,晶電,33.85
3,"42,865","116,135,256","3,937,483,629",33.45,20191226,33.1,34.7,0.0,1.5,2448,晶電,33.15
4,"6,983","15,770,973","503,182,064",31.95,20191225,31.4,32.25,0.0,0.3,2448,晶電,31.7
5,"6,370","12,913,088","406,584,266",31.65,20191224,31.2,31.75,0.0,0.3,2448,晶電,31.25
6,"16,954","30,473,604","957,336,655",31.35,20191223,31.15,32.25,0.0,0.9,2448,晶電,32.2
7,"8,823","22,738,769","730,471,787",32.25,20191220,31.6,32.4,0.0,0.65,2448,晶電,31.8
8,"10,369","27,671,011","875,347,978",31.6,20191219,31.35,32.1,0.0,0.3,2448,晶電,31.7
9,"17,044","36,102,651","1,152,694,981",31.9,20191218,31.5,32.85,0.0,0.9,2448,晶電,32.8
10,"6,607","14,851,585","487,913,324",32.8,20191217,32.6,33.2,0.0,0.1,2448,晶電,33.0
11,"11,535","28,527,556","927,205,322",32.9,20191216,31.55,32.95,0.0,1.4,2448,晶電,31.7
12,"19,271","50,056,116","1,593,874,390",31.5,20191213,31.25,33.45,0.0,1.5,2448,晶電,33.25
13,"9,500","24,817,942","821,217,967",33.0,20191212,32.8,33.75,0.0,0.45,2448,晶電,33.5
14,"6,672","15,109,413","506,216,178",33.45,20191211,33.35,33.85,0.0,0.25,2448,晶電,33.55
15,"14,324","35,441,110","1,209,330,309",33.7,20191210,33.6,34.85,0.0,0.5,2448,晶電,34.1
16,"9,758","24,184,367","821,097,920",34.2,20191209,33.5,34.2,0.0,0.8,2448,晶電,33.9
17,"25,416","64,109,230","2,173,023,757",33.4,20191206,33.05,34.7,0.0,0.5,2448,晶電,33.2
18,"8,850","21,619,841","713,690,724",32.9,20191205,32.5,33.35,0.0,0.55,2448,晶電,32.65
19,"12,949","31,602,338","1,032,381,001",32.35,20191204,32.2,33.4,0.0,0.75,2448,晶電,32.85
20,"10,721","25,390,570","829,826,500",33.1,20191203,31.65,33.2,0.0,0.95,2448,晶電,31.75
21,"9,192","22,449,237","726,658,922",32.15,20191202,31.8,33.4,0.0,0.65,2448,晶電,33.2
22,"8,333","22,958,187","754,942,123",32.8,20191129,32.35,33.35,0.0,0.05,2448,晶電,33.0
23,"9,677","23,323,138","771,486,965",32.85,20191128,32.85,33.45,0.0,0.05,2448,晶電,33.05
24,"13,317","31,825,975","1,038,191,512",32.9,20191127,31.85,33.1,0.0,0.6,2448,晶電,32.35
25,"17,531","46,204,947","1,517,880,814",32.3,20191126,32.3,33.9,0.0,1.25,2448,晶電,33.65
26,"15,196","36,654,917","1,241,483,482",33.55,20191125,33.4,34.55,0.0,0.25,2448,晶電,34.3
27,"34,747","92,872,966","3,111,765,415",33.8,20191122,32.3,34.2,0.0,1.8,2448,晶電,32.3
28,"11,904","29,535,352","938,655,614",32.0,20191121,30.9,32.2,0.0,0.5,2448,晶電,31.1
29,"18,953","50,107,200","1,611,588,994",31.5,20191120,31.5,33.15,0.0,0.8,2448,晶電,32.65
30,"11,627","29,043,113","946,144,233",32.3,20191119,32.3,33.05,0.0,0.65,2448,晶電,32.9
31,"14,747","39,522,377","1,283,958,569",32.95,20191118,31.85,33.05,0.0,1.2,2448,晶電,32.0
32,"31,832","88,007,575","2,843,020,222",31.75,20191115,31.5,33.25,0.0,1.2,2448,晶電,32.8
33,"40,839","121,059,220","3,896,881,677",32.95,20191114,30.5,33.05,0.0,2.9,2448,晶電,30.5
34,"9,545","22,828,016","687,550,569",30.05,20191113,29.6,30.45,0.0,0.05,2448,晶電,29.9
35,"13,336","34,956,772","1,042,146,111",30.1,20191112,29.1,30.15,0.0,1.2,2448,晶電,29.1
36,"5,716","15,240,319","438,314,758",28.9,20191111,28.2,29.1,0.0,0.1,2448,晶電,28.5
37,"6,263","15,978,484","460,105,224",28.8,20191108,28.45,29.1,0.0,0.5,2448,晶電,28.8
38,"10,770","30,401,254","869,484,781",28.3,20191107,28.15,29.5,0.0,1.3,2448,晶電,29.5
39,"7,848","20,118,083","600,441,787",29.6,20191106,29.5,30.45,0.0,0.55,2448,晶電,30.25
40,"7,980","23,515,386","706,759,044",30.15,20191105,29.65,30.3,0.0,0.5,2448,晶電,29.95
41,"10,838","29,365,570","880,069,755",29.65,20191104,29.4,30.7,0.0,0.35,2448,晶電,30.4
42,"6,619","18,287,281","545,249,030",30.0,20191101,29.45,30.05,0.0,0.4,2448,晶電,29.8
43,"9,772","24,467,652","724,600,881",29.6,20191031,29.35,30.05,0.0,0.4,2448,晶電,29.7
44,"23,817","72,814,827","2,188,115,860",30.0,20191030,29.6,30.45,0.0,0.9,2448,晶電,29.6
45,"12,855","36,758,666","1,069,255,123",29.1,20191029,28.65,29.45,0.0,0.1,2448,晶電,29.25
46,"14,835","43,339,987","1,280,500,700",29.2,20191028,29.2,30.15,0.0,0.0,2448,晶電,29.8
47,"23,150","65,468,183","1,907,199,821",29.2,20191025,28.6,29.5,0.0,0.0,2448,晶電,29.0
48,"36,935","120,487,117","3,489,875,040",29.2,20191024,28.15,29.6,0.0,1.2,2448,晶電,28.35
