,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,57,"63,400","11,180,500",176.50,20191231,175.00,177.00,16.89,2.50,6666,羅麗芬-KY,175.00
1,65,"75,498","13,214,150",174.0,20191230,174.0,177.0,16.65,2.0,6666,羅麗芬-KY,177.0
2,58,"47,920","8,396,000",176.0,20191227,174.5,176.0,16.84,1.5,6666,羅麗芬-KY,175.0
3,33,"25,342","4,411,679",174.5,20191226,173.5,175.0,16.7,0.5,6666,羅麗芬-KY,173.5
4,36,"33,914","5,904,536",174.0,20191225,173.5,174.5,16.65,0.5,6666,羅麗芬-KY,173.5
5,26,"24,700","4,281,400",173.5,20191224,173.0,174.0,16.6,0.5,6666,羅麗芬-KY,173.0
6,24,"19,290","3,354,960",174.0,20191223,173.5,174.5,16.65,0.5,6666,羅麗芬-KY,174.5
7,54,"46,810","8,135,440",173.5,20191220,173.0,176.0,16.6,1.0,6666,羅麗芬-KY,174.5
8,17,"14,121","2,465,796",174.5,20191219,174.5,175.0,16.7,0.5,6666,羅麗芬-KY,174.5
9,38,"23,770","4,168,250",175.0,20191218,174.0,176.0,16.75,0.5,6666,羅麗芬-KY,174.0
10,36,"34,460","5,997,767",174.5,20191217,172.5,174.5,16.7,1.0,6666,羅麗芬-KY,173.5
11,50,"55,344","9,587,700",173.5,20191216,172.0,174.5,16.6,1.0,6666,羅麗芬-KY,172.5
12,76,"60,201","10,408,169",172.5,20191213,172.0,174.0,16.51,1.5,6666,羅麗芬-KY,174.0
13,132,"147,506","25,606,550",174.0,20191212,173.0,175.5,16.65,1.0,6666,羅麗芬-KY,175.0
14,124,"153,215","26,926,340",175.0,20191211,174.0,178.0,16.75,2.0,6666,羅麗芬-KY,177.0
15,127,"119,900","21,413,300",177.0,20191210,177.0,181.0,16.94,1.5,6666,羅麗芬-KY,179.0
16,66,"61,746","11,003,280",178.5,20191209,176.5,178.5,17.08,2.5,6666,羅麗芬-KY,176.5
17,37,"35,801","6,304,176",176.0,20191206,175.5,177.0,16.84,1.0,6666,羅麗芬-KY,177.0
18,30,"29,812","5,271,724",177.0,20191205,175.5,178.0,16.94,1.0,6666,羅麗芬-KY,175.5
19,27,"28,300","5,002,100",176.0,20191204,175.5,177.5,16.84,1.0,6666,羅麗芬-KY,177.0
20,18,"15,250","2,702,750",177.0,20191203,177.0,177.5,16.94,0.0,6666,羅麗芬-KY,177.0
21,38,"44,000","7,719,000",177.0,20191202,175.0,177.0,16.94,0.5,6666,羅麗芬-KY,176.5
22,31,"32,400","5,725,500",176.5,20191129,176.5,177.0,16.89,0.5,6666,羅麗芬-KY,177.0
23,46,"56,000","9,901,500",177.0,20191128,176.0,178.0,16.94,0.0,6666,羅麗芬-KY,178.0
24,37,"36,570","6,482,390",177.0,20191127,177.0,178.0,16.94,1.5,6666,羅麗芬-KY,177.5
25,55,"55,425","9,850,225",178.5,20191126,177.0,179.0,17.08,1.0,6666,羅麗芬-KY,177.5
26,35,"32,350","5,758,623",177.5,20191125,177.5,180.0,16.99,2.0,6666,羅麗芬-KY,180.0
27,69,"62,280","11,072,259",179.5,20191122,175.5,179.5,17.18,3.5,6666,羅麗芬-KY,175.5
28,55,"58,500","10,284,749",176.0,20191121,175.0,177.5,16.84,1.0,6666,羅麗芬-KY,177.5
29,31,"29,336","5,205,972",177.0,20191120,177.0,178.0,16.94,0.5,6666,羅麗芬-KY,178.0
30,49,"48,139","8,530,742",177.5,20191119,176.0,179.0,16.99,0.5,6666,羅麗芬-KY,177.0
31,44,"42,600","7,586,300",177.0,20191118,177.0,179.0,16.94,1.0,6666,羅麗芬-KY,178.0
32,88,"88,700","15,768,950",178.0,20191115,176.5,181.0,17.03,3.0,6666,羅麗芬-KY,181.0
33,135,"136,832","24,539,175",181.0,20191114,178.0,181.0,17.32,3.0,6666,羅麗芬-KY,178.5
34,76,"75,605","13,401,690",178.0,20191113,176.0,178.0,17.03,1.0,6666,羅麗芬-KY,176.0
35,178,"183,539","32,181,403",177.0,20191112,173.5,177.0,16.94,3.0,6666,羅麗芬-KY,174.5
36,422,"477,717","83,266,475",174.0,20191111,172.0,176.5,16.65,10.5,6666,羅麗芬-KY,175.5
37,89,"86,668","16,037,745",184.5,20191108,184.5,186.5,18.43,0.5,6666,羅麗芬-KY,185.0
38,143,"137,822","25,707,570",185.0,20191107,185.0,189.5,18.48,3.0,6666,羅麗芬-KY,188.5
39,155,"167,109","31,630,437",188.0,20191106,188.0,191.5,18.78,0.5,6666,羅麗芬-KY,188.5
40,155,"175,400","33,166,200",188.5,20191105,187.5,191.0,18.83,0.5,6666,羅麗芬-KY,190.5
41,89,"92,560","17,581,780",189.0,20191104,189.0,191.5,18.88,2.0,6666,羅麗芬-KY,191.0
42,103,"96,420","18,312,800",191.0,20191101,188.5,191.0,19.08,3.0,6666,羅麗芬-KY,189.0
43,153,"148,653","28,090,764",188.0,20191031,187.5,192.0,18.78,3.0,6666,羅麗芬-KY,192.0
44,284,"298,900","57,500,950",191.0,20191030,189.0,194.5,19.08,2.0,6666,羅麗芬-KY,190.0
45,198,"198,168","37,482,252",189.0,20191029,187.0,191.0,18.88,2.5,6666,羅麗芬-KY,188.5
46,134,"133,507","25,042,552",186.5,20191028,186.5,190.0,18.63,1.5,6666,羅麗芬-KY,190.0
47,237,"270,048","51,208,024",188.0,20191025,188.0,193.0,18.78,3.0,6666,羅麗芬-KY,193.0
48,744,"810,810","157,659,210",191.0,20191024,190.0,197.5,19.08,0.5,6666,羅麗芬-KY,194.0
49,510,"548,800","104,145,397",191.5,20191023,184.5,192.5,19.13,7.5,6666,羅麗芬-KY,184.5
50,72,"71,330","13,220,890",184.0,20191022,184.0,186.5,18.38,0.5,6666,羅麗芬-KY,185.5
51,54,"51,221","9,448,664",184.5,20191021,184.0,186.0,18.43,0.5,6666,羅麗芬-KY,186.0
52,57,"49,711","9,168,324",185.0,20191018,184.0,185.5,18.48,1.0,6666,羅麗芬-KY,185.5
53,63,"63,260","11,684,710",184.0,20191017,183.5,185.5,18.38,0.5,6666,羅麗芬-KY,184.5
54,101,"97,200","17,922,198",183.5,20191016,183.5,186.0,18.33,2.5,6666,羅麗芬-KY,186.0
55,85,"79,558","14,681,730",186.0,20191015,183.0,186.0,18.58,2.5,6666,羅麗芬-KY,185.5
56,243,"246,155","45,366,937",183.5,20191014,183.0,188.5,18.33,4.5,6666,羅麗芬-KY,188.5
57,396,"411,610","78,506,570",188.0,20191009,187.5,193.5,18.78,0.5,6666,羅麗芬-KY,190.0
58,147,"150,757","28,351,059",188.5,20191008,187.0,190.0,18.83,0.5,6666,羅麗芬-KY,188.5
59,172,"172,470","32,421,860",188.0,20191007,186.5,191.5,18.78,2.0,6666,羅麗芬-KY,191.5
60,312,"330,894","62,658,966",190.0,20191004,187.0,191.5,18.98,1.0,6666,羅麗芬-KY,189.0
61,583,"608,930","115,456,840",189.0,20191003,184.0,192.5,18.88,2.0,6666,羅麗芬-KY,184.5
62,645,"694,276","128,739,836",187.0,20191002,180.0,188.0,18.68,8.5,6666,羅麗芬-KY,180.0
63,51,"50,561","9,003,358",178.5,20191001,177.0,179.5,17.83,0.5,6666,羅麗芬-KY,179.5
64,129,"132,434","23,628,252",178.0,20190927,177.5,182.0,17.78,2.5,6666,羅麗芬-KY,182.0
65,74,"72,700","13,231,000",180.5,20190926,180.5,184.0,18.03,0.0,6666,羅麗芬-KY,183.0
66,91,"84,700","15,433,500",180.5,20190925,180.5,184.0,18.03,1.5,6666,羅麗芬-KY,183.0
67,205,"207,955","38,173,332",182.0,20190924,181.0,184.5,18.18,1.5,6666,羅麗芬-KY,181.0
68,71,"81,002","14,624,360",180.5,20190923,179.0,182.0,18.03,1.0,6666,羅麗芬-KY,179.5
69,94,"102,400","18,433,400",179.5,20190920,179.5,182.0,17.93,2.0,6666,羅麗芬-KY,182.0
70,111,"115,700","21,066,200",181.5,20190919,181.0,184.0,18.13,2.0,6666,羅麗芬-KY,184.0
71,229,"237,950","43,427,374",183.5,20190918,180.0,184.0,18.33,4.0,6666,羅麗芬-KY,180.0
72,38,"34,677","6,192,683",179.5,20190917,177.0,179.5,17.93,2.0,6666,羅麗芬-KY,179.5
73,73,"72,533","12,972,107",177.5,20190916,177.0,180.0,17.73,2.0,6666,羅麗芬-KY,179.5
74,106,"107,550","19,406,400",179.5,20190912,179.0,182.0,17.93,0.5,6666,羅麗芬-KY,181.0
75,116,"116,000","20,801,500",179.0,20190911,178.5,181.0,17.88,2.5,6666,羅麗芬-KY,179.5
76,85,"84,577","14,862,129",176.5,20190910,174.0,177.5,17.63,0.5,6666,羅麗芬-KY,176.0
77,72,"73,750","13,002,250",176.0,20190909,175.0,179.5,17.58,0.5,6666,羅麗芬-KY,179.5
78,115,"113,358","20,129,687",176.5,20190906,176.5,179.5,17.63,1.0,6666,羅麗芬-KY,177.5
79,101,"90,157","16,098,946",177.5,20190905,177.5,180.5,17.73,1.5,6666,羅麗芬-KY,180.0
80,102,"90,699","16,202,621",179.0,20190904,178.0,181.0,17.88,1.0,6666,羅麗芬-KY,181.0
81,168,"176,900","32,062,100",180.0,20190903,179.5,186.0,17.98,4.0,6666,羅麗芬-KY,186.0
82,419,"421,463","76,921,456",184.0,20190902,176.0,185.5,18.38,7.5,6666,羅麗芬-KY,176.5
83,70,"61,546","10,833,820",176.5,20190830,174.5,177.0,17.63,3.0,6666,羅麗芬-KY,175.0
84,62,"48,409","8,377,957",173.5,20190829,172.5,173.5,17.33,0.5,6666,羅麗芬-KY,173.5
85,72,"47,303","8,217,419",173.0,20190828,173.0,174.5,17.28,1.0,6666,羅麗芬-KY,174.0
86,78,"77,799","13,483,826",174.0,20190827,172.0,174.0,17.38,2.5,6666,羅麗芬-KY,172.0
87,134,"132,701","22,753,717",171.5,20190826,170.0,175.0,17.13,3.0,6666,羅麗芬-KY,174.5
88,213,"191,585","33,562,290",174.5,20190823,173.0,179.0,17.43,3.5,6666,羅麗芬-KY,179.0
89,99,"61,865","11,059,970",178.0,20190822,178.0,179.5,17.78,0.0,6666,羅麗芬-KY,179.0
90,98,"70,462","12,581,236",178.0,20190821,178.0,180.5,17.78,1.5,6666,羅麗芬-KY,180.5
91,109,"95,149","17,016,090",179.5,20190820,178.0,180.0,17.93,0.5,6666,羅麗芬-KY,180.0
92,103,"80,682","14,419,896",179.0,20190819,177.5,180.5,17.88,1.0,6666,羅麗芬-KY,180.5
93,94,"76,885","13,652,530",178.0,20190816,175.5,179.5,17.78,2.5,6666,羅麗芬-KY,175.5
94,180,"159,400","27,898,000",175.5,20190815,173.5,176.0,17.53,3.0,6666,羅麗芬-KY,176.0
95,169,"156,282","28,253,327",178.5,20190814,178.5,183.5,17.83,1.5,6666,羅麗芬-KY,182.5
96,154,"133,516","24,133,096",180.0,20190813,179.0,183.0,17.98,0.5,6666,羅麗芬-KY,179.5
97,300,"231,052","41,693,256",179.5,20190812,179.0,183.0,17.93,4.0,6666,羅麗芬-KY,182.0
