,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,86,"189,794","2,674,416",14.15,20191231,14.00,14.20,10.40,0.05,1906,寶隆,14.20
1,123,"303,266","4,344,076",14.2,20191230,14.2,14.45,10.44,0.2,1906,寶隆,14.45
2,310,"724,040","10,361,726",14.4,20191227,14.2,14.4,10.59,0.2,1906,寶隆,14.3
3,"1,193","2,830,208","40,111,651",14.2,20191226,13.5,14.55,10.44,0.7,1906,寶隆,13.6
4,37,"90,574","1,230,749",13.5,20191225,13.5,13.65,9.93,0.1,1906,寶隆,13.6
5,75,"379,100","5,180,670",13.6,20191224,13.5,13.75,10.0,0.0,1906,寶隆,13.6
6,55,"408,269","5,556,271",13.6,20191223,13.45,13.8,10.0,0.1,1906,寶隆,13.75
7,76,"183,500","2,487,400",13.5,20191220,13.5,13.65,9.93,0.05,1906,寶隆,13.65
8,87,"208,420","2,848,802",13.55,20191219,13.55,13.85,9.96,0.2,1906,寶隆,13.8
9,113,"259,001","3,565,463",13.75,20191218,13.7,13.85,10.11,0.05,1906,寶隆,13.8
10,199,"1,155,400","15,974,917",13.8,20191217,13.7,13.95,10.15,0.1,1906,寶隆,13.7
11,160,"431,145","5,870,248",13.7,20191216,13.45,13.7,10.07,0.25,1906,寶隆,13.5
12,115,"218,472","2,934,643",13.45,20191213,13.2,13.5,9.89,0.2,1906,寶隆,13.25
13,42,"80,575","1,073,554",13.25,20191212,13.25,13.4,9.74,0.05,1906,寶隆,13.4
14,54,"210,360","2,808,913",13.3,20191211,13.25,13.45,9.78,0.05,1906,寶隆,13.45
15,125,"1,040,088","13,938,927",13.35,20191210,13.3,13.55,9.82,0.0,1906,寶隆,13.4
16,64,"219,500","2,931,097",13.35,20191209,13.3,13.45,9.82,0.05,1906,寶隆,13.45
17,212,"805,066","10,688,338",13.3,20191206,13.1,13.4,9.78,0.25,1906,寶隆,13.1
18,89,"495,590","6,478,413",13.05,20191205,12.95,13.15,9.6,0.05,1906,寶隆,13.1
19,38,"65,100","842,639",13.0,20191204,12.9,13.05,9.56,0.05,1906,寶隆,13.0
20,40,"408,001","5,333,163",13.05,20191203,13.05,13.1,9.6,0.05,1906,寶隆,13.05
21,47,"464,378","6,082,681",13.1,20191202,12.95,13.2,9.63,0.05,1906,寶隆,13.05
22,35,"78,000","1,021,050",13.05,20191129,13.05,13.15,9.6,0.0,1906,寶隆,13.15
23,35,"85,573","1,118,906",13.05,20191128,13.0,13.15,9.6,0.1,1906,寶隆,13.15
24,25,"42,000","550,050",13.15,20191127,13.05,13.15,9.67,0.0,1906,寶隆,13.05
25,21,"31,002","407,676",13.15,20191126,13.1,13.2,9.67,0.05,1906,寶隆,13.2
26,40,"98,002","1,289,726",13.2,20191125,13.1,13.2,9.71,0.15,1906,寶隆,13.1
27,36,"65,000","855,150",13.05,20191122,13.05,13.2,9.6,0.05,1906,寶隆,13.15
28,41,"90,968","1,184,076",13.1,20191121,13.0,13.1,9.63,0.0,1906,寶隆,13.1
29,86,"210,003","2,730,893",13.1,20191120,12.9,13.15,9.63,0.05,1906,寶隆,13.1
30,32,"51,004","669,952",13.15,20191119,13.05,13.3,9.67,0.05,1906,寶隆,13.05
31,42,"74,544","974,888",13.1,20191118,13.0,13.1,9.63,0.1,1906,寶隆,13.1
32,22,"34,283","452,635",13.2,20191115,13.2,13.25,9.71,0.1,1906,寶隆,13.2
33,58,"261,345","3,416,486",13.1,20191114,13.0,13.3,9.63,0.2,1906,寶隆,13.3
34,38,"84,000","1,111,100",13.3,20191113,13.2,13.3,9.78,0.1,1906,寶隆,13.2
35,48,"339,015","4,481,848",13.2,20191112,13.2,13.25,9.71,0.0,1906,寶隆,13.25
36,111,"476,000","6,381,200",13.2,20191111,13.2,13.5,9.71,0.1,1906,寶隆,13.3
37,30,"60,000","801,800",13.3,20191108,13.3,13.45,9.78,0.05,1906,寶隆,13.45
38,55,"162,787","2,177,506",13.35,20191107,13.3,13.45,10.43,0.1,1906,寶隆,13.35
39,80,"156,000","2,110,750",13.45,20191106,13.45,13.7,10.51,0.35,1906,寶隆,13.7
40,103,"533,000","7,382,100",13.8,20191105,13.6,13.95,10.78,0.0,1906,寶隆,13.85
41,151,"708,000","9,744,800",13.8,20191104,13.65,13.85,10.78,0.2,1906,寶隆,13.65
42,163,"483,000","6,569,600",13.6,20191101,13.45,13.75,10.62,0.15,1906,寶隆,13.45
43,81,"217,900","2,912,165",13.45,20191031,13.25,13.45,10.51,0.1,1906,寶隆,13.4
44,43,"176,256","2,344,604",13.35,20191030,13.25,13.35,10.43,0.0,1906,寶隆,13.35
45,146,"373,981","4,986,795",13.35,20191029,13.3,13.4,10.43,0.1,1906,寶隆,13.3
46,68,"240,445","3,166,023",13.25,20191028,13.1,13.25,10.35,0.15,1906,寶隆,13.15
47,54,"172,000","2,245,950",13.1,20191025,13.0,13.2,10.23,0.1,1906,寶隆,13.2
48,45,"94,100","1,246,219",13.2,20191024,13.2,13.3,10.31,0.05,1906,寶隆,13.25
49,43,"134,000","1,770,000",13.25,20191023,13.15,13.3,10.35,0.0,1906,寶隆,13.25
50,77,"145,811","1,937,444",13.25,20191022,13.25,13.35,10.35,0.0,1906,寶隆,13.35
51,140,"305,000","4,013,400",13.25,20191021,13.0,13.3,10.35,0.2,1906,寶隆,13.0
52,112,"248,722","3,230,086",13.05,20191018,12.9,13.05,10.2,0.1,1906,寶隆,12.95
53,49,"110,000","1,413,500",12.95,20191017,12.75,12.95,10.12,0.05,1906,寶隆,12.9
54,278,"759,051","9,727,407",12.9,20191016,12.6,12.95,10.08,0.4,1906,寶隆,12.6
55,69,"212,000","2,636,700",12.5,20191015,12.35,12.5,9.77,0.1,1906,寶隆,12.4
56,20,"5,971,010","74,040,224",12.4,20191014,12.35,12.45,9.69,0.0,1906,寶隆,12.4
57,32,"80,149","988,477",12.4,20191009,12.3,12.4,9.69,0.05,1906,寶隆,12.3
58,31,"72,413","894,412",12.35,20191008,12.3,12.4,9.65,0.05,1906,寶隆,12.35
59,27,"58,001","720,262",12.4,20191007,12.3,12.5,9.69,0.0,1906,寶隆,12.3
60,42,"63,282","783,795",12.4,20191004,12.35,12.5,9.69,0.1,1906,寶隆,12.5
61,25,"62,000","772,800",12.5,20191003,12.4,12.5,9.77,0.0,1906,寶隆,12.4
62,24,"36,000","449,950",12.5,20191002,12.4,12.6,9.77,0.0,1906,寶隆,12.5
63,20,"39,005","487,312",12.5,20191001,12.4,12.55,9.77,0.0,1906,寶隆,12.55
64,72,"179,839","2,244,594",12.5,20190927,12.3,12.7,9.77,0.15,1906,寶隆,12.7
65,24,"45,306","572,455",12.65,20190926,12.6,12.8,9.88,0.05,1906,寶隆,12.8
66,216,"943,401","12,071,191",12.7,20190925,12.5,12.9,9.92,0.05,1906,寶隆,12.65
67,24,"92,061","1,167,774",12.65,20190924,12.65,12.7,9.88,0.05,1906,寶隆,12.7
68,29,"112,001","1,424,363",12.7,20190923,12.7,12.75,9.92,0.0,1906,寶隆,12.7
69,40,"113,000","1,433,050",12.7,20190920,12.65,12.7,9.92,0.0,1906,寶隆,12.7
70,45,"96,000","1,215,950",12.7,20190919,12.6,12.75,9.92,0.0,1906,寶隆,12.75
71,95,"150,000","1,896,600",12.7,20190918,12.6,12.7,9.92,0.05,1906,寶隆,12.65
72,47,"139,100","1,752,800",12.65,20190917,12.55,12.65,9.88,0.05,1906,寶隆,12.6
73,27,"50,322","634,822",12.6,20190916,12.6,12.65,9.84,0.0,1906,寶隆,12.6
74,115,"362,170","4,589,142",12.6,20190912,12.6,12.75,9.84,0.0,1906,寶隆,12.75
75,84,"168,000","2,106,400",12.6,20190911,12.45,12.65,9.84,0.0,1906,寶隆,12.6
76,83,"124,001","1,564,962",12.6,20190910,12.55,12.8,9.84,0.1,1906,寶隆,12.8
77,410,"1,376,976","17,635,645",12.7,20190909,12.55,12.9,9.92,0.05,1906,寶隆,12.6
78,59,"97,936","1,233,496",12.65,20190906,12.55,12.65,9.88,0.05,1906,寶隆,12.6
79,73,"139,000","1,754,100",12.6,20190905,12.6,12.75,9.84,0.05,1906,寶隆,12.75
80,112,"190,707","2,402,971",12.55,20190904,12.5,12.7,9.8,0.1,1906,寶隆,12.5
81,60,"102,000","1,272,250",12.45,20190903,12.4,12.55,9.73,0.05,1906,寶隆,12.4
82,39,"59,000","731,050",12.4,20190902,12.35,12.45,9.69,0.05,1906,寶隆,12.4
83,56,"74,080","913,742",12.35,20190830,12.3,12.35,9.65,0.05,1906,寶隆,12.3
84,17,"21,006","258,073",12.3,20190829,12.25,12.3,9.61,0.0,1906,寶隆,12.25
85,29,"33,001","404,762",12.3,20190828,12.25,12.3,9.61,0.0,1906,寶隆,12.3
86,28,"34,000","418,250",12.3,20190827,12.2,12.35,9.61,0.1,1906,寶隆,12.35
87,159,"1,366,001","16,787,312",12.2,20190826,12.15,12.35,9.53,0.15,1906,寶隆,12.2
88,57,"126,787","1,563,480",12.35,20190823,12.3,12.4,9.65,0.0,1906,寶隆,12.35
89,72,"116,002","1,432,324",12.35,20190822,12.3,12.5,9.65,0.15,1906,寶隆,12.5
90,151,"211,100","2,621,353",12.5,20190821,12.3,12.6,9.77,0.1,1906,寶隆,12.6
91,260,"807,357","10,212,307",12.6,20190820,12.5,12.7,9.84,0.1,1906,寶隆,12.55
92,182,"281,122","3,494,575",12.5,20190819,12.2,12.55,9.77,0.35,1906,寶隆,12.2
93,78,"124,734","1,514,616",12.15,20190816,12.1,12.15,9.49,0.0,1906,寶隆,12.15
94,84,"142,500","1,719,499",12.15,20190815,12.0,12.2,9.49,0.05,1906,寶隆,12.2
95,60,"84,272","1,031,652",12.2,20190814,12.2,12.3,9.53,0.05,1906,寶隆,12.3
96,38,"52,977","646,668",12.25,20190813,12.15,12.25,9.57,0.05,1906,寶隆,12.15
97,56,"106,021","1,300,459",12.2,20190812,12.2,12.3,9.53,0.0,1906,寶隆,12.3
