,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"4,806","7,022,871","1,591,630,007",227.00,20191231,225.00,230.00,11.86,2.50,2474,可成,227.00
1,"6,735","9,036,520","2,096,943,374",229.5,20191230,229.0,238.5,11.99,12.0,2474,可成,238.5
2,"2,468","3,253,901","785,663,042",241.5,20191227,239.5,243.5,12.62,1.5,2474,可成,242.5
3,"1,147","1,538,690","373,287,550",243.0,20191226,241.5,244.0,12.7,0.0,2474,可成,243.0
4,953,"1,351,979","328,275,376",243.0,20191225,242.0,244.5,12.7,0.5,2474,可成,243.0
5,"1,375","1,988,823","483,622,892",242.5,20191224,242.5,245.5,12.67,2.5,2474,可成,245.5
6,"1,320","2,031,655","495,380,785",245.0,20191223,242.0,245.0,12.8,2.0,2474,可成,242.0
7,"1,863","3,212,834","782,221,496",243.0,20191220,242.5,246.0,12.7,0.5,2474,可成,243.0
8,"2,369","3,166,175","772,034,200",242.5,20191219,242.5,247.0,12.67,5.0,2474,可成,246.5
9,"2,880","4,215,096","1,045,754,808",247.5,20191218,246.0,250.0,12.93,1.5,2474,可成,248.0
10,"3,339","4,410,761","1,086,189,467",246.0,20191217,243.5,247.5,12.85,4.0,2474,可成,244.0
11,"3,778","5,860,138","1,420,438,454",242.0,20191216,241.0,246.0,12.64,2.0,2474,可成,245.0
12,"5,145","8,417,840","2,050,966,550",244.0,20191213,241.5,246.0,12.75,3.0,2474,可成,242.5
13,"9,842","15,326,253","3,726,919,091",241.0,20191212,240.5,246.5,12.59,8.5,2474,可成,246.0
14,"4,535","6,901,026","1,702,766,592",249.5,20191211,244.0,249.5,13.04,0.0,2474,可成,249.0
15,"3,395","5,456,241","1,366,238,732",249.5,20191210,249.0,254.0,13.04,4.5,2474,可成,254.0
16,"2,446","3,635,012","927,202,084",254.0,20191209,253.0,257.0,13.27,1.0,2474,可成,256.0
17,"4,416","7,171,520","1,824,033,860",253.0,20191206,250.5,258.5,13.22,1.5,2474,可成,255.0
18,"2,725","4,083,100","1,026,835,700",251.5,20191205,250.0,253.0,13.14,2.0,2474,可成,251.5
19,"3,150","4,504,084","1,116,230,084",249.5,20191204,245.5,252.0,13.04,1.5,2474,可成,252.0
20,"3,771","6,014,003","1,499,552,144",251.0,20191203,243.5,252.0,13.11,5.0,2474,可成,245.5
21,"4,713","7,573,872","1,858,372,256",246.0,20191202,241.5,251.5,12.85,3.5,2474,可成,251.5
22,"7,464","10,949,471","2,742,945,750",249.5,20191129,247.5,257.0,13.04,8.5,2474,可成,256.0
23,"5,418","8,192,014","2,116,698,640",258.0,20191128,256.5,261.5,13.48,5.5,2474,可成,260.5
24,"3,887","5,106,676","1,330,259,794",263.5,20191127,257.0,263.5,13.77,5.0,2474,可成,260.5
25,"4,525","8,057,342","2,095,846,587",258.5,20191126,258.5,264.5,13.51,2.5,2474,可成,264.5
26,"6,040","8,418,843","2,201,891,366",261.0,20191125,259.5,268.0,13.64,6.5,2474,可成,267.5
27,"2,161","3,027,739","814,409,052",267.5,20191122,267.0,273.5,13.98,2.5,2474,可成,272.0
28,"3,355","4,703,915","1,263,625,249",270.0,20191121,266.0,270.5,14.11,3.5,2474,可成,269.0
29,"3,510","5,174,716","1,413,681,815",273.5,20191120,271.0,277.0,14.29,4.5,2474,可成,277.0
30,"3,485","4,708,679","1,311,927,512",278.0,20191119,276.0,282.0,14.52,0.5,2474,可成,278.0
31,"3,484","4,711,145","1,303,696,220",277.5,20191118,273.5,279.5,14.5,0.0,2474,可成,278.0
32,"11,010","16,849,602","4,623,130,935",277.5,20191115,269.5,279.0,14.5,19.0,2474,可成,271.0
33,"1,214","1,541,266","398,823,926",258.5,20191114,256.5,261.0,13.51,0.5,2474,可成,261.0
34,"1,583","1,995,290","516,635,110",258.0,20191113,257.0,260.5,13.48,2.0,2474,可成,260.0
35,"4,189","5,607,190","1,459,805,486",260.0,20191112,258.5,264.0,13.58,5.0,2474,可成,259.0
36,"9,975","13,335,917","3,477,776,335",255.0,20191111,252.0,268.5,13.32,24.0,2474,可成,268.5
37,"3,600","5,375,012","1,499,116,348",279.0,20191108,275.0,282.0,12.01,4.0,2474,可成,279.0
38,"2,680","3,455,267","947,087,812",275.0,20191107,271.5,277.5,11.83,2.5,2474,可成,276.5
39,"3,692","5,089,799","1,417,332,006",277.5,20191106,275.0,282.0,11.94,3.5,2474,可成,281.5
40,"5,348","7,588,988","2,135,402,116",281.0,20191105,278.5,284.5,12.09,0.5,2474,可成,283.5
41,"11,873","17,228,009","4,805,592,995",281.5,20191104,271.5,285.5,12.11,16.5,2474,可成,273.0
42,"5,650","8,833,310","2,321,025,670",265.0,20191101,258.5,265.0,11.4,7.0,2474,可成,260.0
43,"3,046","4,964,540","1,282,213,900",258.0,20191031,256.0,261.0,11.1,1.5,2474,可成,259.5
44,"2,212","3,002,372","776,449,220",259.5,20191030,255.5,260.0,11.17,1.5,2474,可成,256.5
45,"4,045","5,793,378","1,496,394,902",258.0,20191029,255.5,261.5,11.1,1.5,2474,可成,260.5
46,"4,388","6,282,106","1,646,056,666",259.5,20191028,259.5,265.5,11.17,0.5,2474,可成,265.0
47,"4,422","6,505,166","1,692,461,876",259.0,20191025,258.5,262.0,11.14,0.5,2474,可成,261.0
48,"2,875","4,487,818","1,158,575,444",258.5,20191024,257.0,259.0,11.12,2.0,2474,可成,259.0
49,"2,481","3,322,270","854,446,390",256.5,20191023,256.0,259.5,11.04,2.0,2474,可成,259.5
50,"2,475","4,232,988","1,094,549,667",258.5,20191022,257.5,259.5,11.12,3.5,2474,可成,258.0
51,"2,290","3,340,544","856,611,981",255.0,20191021,255.0,259.0,10.97,2.5,2474,可成,258.5
52,"4,228","7,651,797","1,984,310,814",257.5,20191018,257.5,261.5,11.08,2.5,2474,可成,261.0
53,"5,256","10,527,445","2,737,096,800",260.0,20191017,257.5,261.5,11.19,3.5,2474,可成,259.5
54,"4,101","6,220,929","1,603,216,824",256.5,20191016,255.5,260.0,11.04,2.0,2474,可成,258.0
55,"5,741","8,529,791","2,169,993,299",254.5,20191015,251.5,258.5,10.95,3.0,2474,可成,258.0
56,"7,836","13,810,612","3,593,743,064",257.5,20191014,257.5,263.5,11.08,5.5,2474,可成,260.0
57,"5,469","7,996,358","2,034,145,716",252.0,20191009,252.0,258.5,10.84,8.0,2474,可成,258.0
58,"7,646","13,256,235","3,422,287,559",260.0,20191008,251.0,262.5,11.19,3.0,2474,可成,251.0
59,"10,967","16,803,523","4,367,472,003",263.0,20191007,254.0,263.5,11.32,16.0,2474,可成,254.0
60,"3,861","5,303,957","1,307,545,422",247.0,20191004,245.5,248.0,10.63,1.5,2474,可成,247.0
61,"4,044","5,549,516","1,364,278,658",245.5,20191003,244.5,247.5,10.56,5.5,2474,可成,245.5
62,"6,061","9,080,803","2,270,358,138",251.0,20191002,246.0,252.5,10.8,1.5,2474,可成,249.5
63,"9,728","14,600,138","3,586,383,172",249.5,20191001,237.5,251.0,10.74,14.5,2474,可成,238.0
64,"3,671","5,018,625","1,179,706,554",235.0,20190927,231.5,237.0,10.11,1.0,2474,可成,236.0
65,"4,826","7,095,269","1,674,331,304",234.0,20190926,233.5,237.5,10.07,2.0,2474,可成,237.5
66,"6,150","10,196,055","2,383,499,941",236.0,20190925,228.5,238.0,10.15,3.0,2474,可成,233.5
