,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"4,194","20,952,921","133,149,767",6.50,20191231,6.08,6.50,0.00,0.59,4934,太極,6.12
1,967,"5,120,837","30,127,580",5.91,20191230,5.58,5.91,0.0,0.53,4934,太極,5.58
2,578,"1,691,420","9,167,432",5.38,20191227,5.35,5.57,0.0,0.12,4934,太極,5.55
3,887,"3,275,684","18,026,318",5.5,20191226,5.31,5.67,0.0,0.16,4934,太極,5.39
4,314,"1,134,181","6,079,558",5.34,20191225,5.3,5.44,0.0,0.02,4934,太極,5.31
5,167,"568,009","3,011,609",5.32,20191224,5.26,5.36,0.0,0.03,4934,太極,5.36
6,295,"1,051,184","5,631,558",5.35,20191223,5.28,5.46,0.0,0.02,4934,太極,5.36
7,434,"1,479,917","7,951,943",5.33,20191220,5.26,5.44,0.0,0.07,4934,太極,5.26
8,274,"1,081,012","5,727,952",5.26,20191219,5.26,5.34,0.0,0.03,4934,太極,5.27
9,229,"912,001","4,853,865",5.29,20191218,5.28,5.4,0.0,0.06,4934,太極,5.3
10,238,"842,201","4,485,055",5.35,20191217,5.25,5.36,0.0,0.09,4934,太極,5.25
11,418,"1,340,451","6,965,786",5.26,20191216,5.12,5.3,0.0,0.01,4934,太極,5.22
12,545,"2,154,000","11,390,070",5.25,20191213,5.23,5.44,0.0,0.16,4934,太極,5.41
13,265,"985,002","5,331,480",5.41,20191212,5.37,5.49,0.0,0.02,4934,太極,5.45
14,200,"755,336","4,101,387",5.43,20191211,5.4,5.46,0.0,0.03,4934,太極,5.45
15,400,"1,401,164","7,726,563",5.46,20191210,5.44,5.57,0.0,0.03,4934,太極,5.53
16,452,"2,131,003","11,674,605",5.49,20191209,5.33,5.53,0.0,0.16,4934,太極,5.33
17,303,"1,047,002","5,616,450",5.33,20191206,5.33,5.46,0.0,0.08,4934,太極,5.46
18,316,"1,193,001","6,511,575",5.41,20191205,5.36,5.59,0.0,0.09,4934,太極,5.59
19,368,"1,092,005","6,060,697",5.5,20191204,5.47,5.62,0.0,0.04,4934,太極,5.53
