,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,33,"46,900","805,594",17.15,20191231,17.15,17.25,17.32,0.05,2430,燦坤,17.15
1,51,"107,819","1,854,985",17.2,20191230,17.1,17.25,17.37,0.05,2430,燦坤,17.2
2,38,"46,191","789,806",17.15,20191227,17.05,17.15,17.32,0.1,2430,燦坤,17.05
3,74,"199,727","3,421,421",17.05,20191226,17.05,17.25,17.22,0.15,2430,燦坤,17.1
4,95,"140,104","2,384,675",17.2,20191225,16.85,17.2,17.37,0.35,2430,燦坤,16.9
5,50,"73,339","1,234,161",16.85,20191224,16.8,16.95,17.02,0.1,2430,燦坤,16.95
6,137,"256,916","4,315,135",16.95,20191223,16.6,16.95,17.12,0.35,2430,燦坤,16.6
7,85,"139,768","2,318,171",16.6,20191220,16.5,16.65,16.77,0.1,2430,燦坤,16.5
8,81,"122,254","2,019,576",16.5,20191219,16.45,16.6,16.67,0.1,2430,燦坤,16.6
9,103,"166,522","2,768,712",16.6,20191218,16.55,16.7,16.77,0.05,2430,燦坤,16.65
10,145,"234,114","3,887,288",16.65,20191217,16.55,16.7,16.82,0.15,2430,燦坤,16.6
11,296,"505,881","8,303,444",16.5,20191216,16.25,16.5,16.67,0.1,2430,燦坤,16.3
12,743,"1,326,266","21,725,302",16.4,20191213,16.1,16.8,16.57,0.85,2430,燦坤,16.8
13,37,"83,000","1,430,950",17.25,20191212,17.2,17.3,17.42,0.0,2430,燦坤,17.25
14,39,"69,462","1,195,796",17.25,20191211,17.2,17.25,17.42,0.0,2430,燦坤,17.25
15,20,"39,130","674,992",17.25,20191210,17.2,17.3,17.42,0.05,2430,燦坤,17.25
16,77,"161,005","2,764,036",17.2,20191209,17.0,17.4,17.37,0.1,2430,燦坤,17.3
17,15,"38,200","660,070",17.3,20191206,17.25,17.35,17.47,0.05,2430,燦坤,17.25
18,40,"75,790","1,311,287",17.25,20191205,17.2,17.35,17.42,0.0,2430,燦坤,17.2
19,44,"98,997","1,704,746",17.25,20191204,17.15,17.25,17.42,0.0,2430,燦坤,17.25
20,13,"16,868","290,429",17.25,20191203,17.2,17.25,17.42,0.05,2430,燦坤,17.2
21,22,"39,000","672,350",17.2,20191202,17.2,17.3,17.37,0.05,2430,燦坤,17.25
22,51,"83,000","1,435,500",17.25,20191129,17.25,17.4,17.42,0.1,2430,燦坤,17.35
23,41,"69,526","1,208,449",17.35,20191128,17.3,17.4,17.53,0.0,2430,燦坤,17.4
24,29,"39,339","682,414",17.35,20191127,17.3,17.4,17.53,0.0,2430,燦坤,17.35
25,23,"60,450","1,047,433",17.35,20191126,17.3,17.35,17.53,0.0,2430,燦坤,17.35
26,39,"63,803","1,106,541",17.35,20191125,17.25,17.45,17.53,0.1,2430,燦坤,17.25
27,40,"116,072","2,000,388",17.25,20191122,17.2,17.25,17.42,0.0,2430,燦坤,17.2
28,47,"74,104","1,275,387",17.25,20191121,17.15,17.35,17.42,0.1,2430,燦坤,17.35
29,54,"97,958","1,692,024",17.35,20191120,17.25,17.35,17.53,0.0,2430,燦坤,17.25
30,129,"212,460","3,668,283",17.35,20191119,17.2,17.4,17.53,0.0,2430,燦坤,17.25
31,114,"166,392","2,901,331",17.35,20191118,17.3,17.65,17.53,0.15,2430,燦坤,17.55
32,49,"59,518","1,044,765",17.5,20191115,17.45,17.65,17.68,0.05,2430,燦坤,17.45
33,57,"103,144","1,803,048",17.45,20191114,17.4,17.5,17.63,0.05,2430,燦坤,17.5
34,36,"54,517","949,644",17.5,20191113,17.35,17.5,19.44,0.2,2430,燦坤,17.4
35,37,"45,122","780,022",17.3,20191112,17.2,17.4,19.22,0.2,2430,燦坤,17.4
36,32,"37,866","661,410",17.5,20191111,17.4,17.65,19.44,0.2,2430,燦坤,17.65
37,33,"47,136","833,097",17.7,20191108,17.65,17.7,19.67,0.05,2430,燦坤,17.7
38,27,"42,300","747,838",17.65,20191107,17.65,17.7,19.61,0.0,2430,燦坤,17.65
39,54,"66,650","1,177,328",17.65,20191106,17.6,17.75,19.61,0.05,2430,燦坤,17.6
40,49,"97,551","1,716,518",17.6,20191105,17.55,17.65,19.56,0.1,2430,燦坤,17.55
41,57,"85,048","1,481,887",17.5,20191104,17.3,17.55,19.44,0.05,2430,燦坤,17.55
42,46,"77,905","1,351,354",17.45,20191101,17.2,17.45,19.39,0.15,2430,燦坤,17.2
43,31,"43,815","759,698",17.3,20191031,17.3,17.45,19.22,0.15,2430,燦坤,17.45
44,17,"20,584","359,211",17.45,20191030,17.4,17.5,19.39,0.0,2430,燦坤,17.45
45,39,"45,582","797,175",17.45,20191029,17.45,17.55,19.39,0.0,2430,燦坤,17.5
46,23,"39,000","682,600",17.45,20191028,17.45,17.55,19.39,0.15,2430,燦坤,17.55
47,32,"47,416","832,988",17.6,20191025,17.5,17.7,19.56,0.15,2430,燦坤,17.5
48,29,"41,009","717,256",17.45,20191024,17.45,17.6,19.39,0.1,2430,燦坤,17.55
49,32,"37,100","654,068",17.55,20191023,17.55,17.7,19.5,0.15,2430,燦坤,17.7
50,26,"32,301","570,561",17.7,20191022,17.65,17.7,19.67,0.1,2430,燦坤,17.65
51,23,"30,262","533,249",17.6,20191021,17.55,17.65,19.56,0.05,2430,燦坤,17.65
52,91,"135,501","2,383,016",17.65,20191018,17.45,17.65,19.61,0.25,2430,燦坤,17.45
53,40,"67,140","1,173,026",17.4,20191017,17.4,17.5,19.33,0.1,2430,燦坤,17.5
54,52,"59,893","1,041,237",17.5,20191016,17.25,17.5,19.44,0.0,2430,燦坤,17.5
55,174,"199,688","3,461,770",17.5,20191015,17.1,17.5,19.44,0.45,2430,燦坤,17.1
56,38,"48,860","834,853",17.05,20191014,17.05,17.1,18.94,0.05,2430,燦坤,17.05
57,49,"67,197","1,145,088",17.0,20191009,16.95,17.1,18.89,0.1,2430,燦坤,17.1
58,34,"36,183","617,867",17.1,20191008,17.05,17.15,19.0,0.0,2430,燦坤,17.1
59,25,"33,995","581,313",17.1,20191007,17.05,17.15,19.0,0.05,2430,燦坤,17.15
60,23,"22,113","378,581",17.15,20191004,17.1,17.2,19.06,0.1,2430,燦坤,17.2
61,21,"40,113","689,243",17.25,20191003,17.05,17.25,19.17,0.05,2430,燦坤,17.15
62,17,"18,922","324,660",17.2,20191002,17.1,17.2,19.11,0.05,2430,燦坤,17.15
63,27,"28,505","488,008",17.15,20191001,17.1,17.15,19.06,0.0,2430,燦坤,17.15
64,49,"52,923","906,391",17.15,20190927,17.1,17.2,19.06,0.1,2430,燦坤,17.2
65,22,"27,123","468,621",17.25,20190926,17.25,17.3,19.17,0.05,2430,燦坤,17.3
66,47,"51,649","890,892",17.3,20190925,17.1,17.4,19.22,0.15,2430,燦坤,17.4
67,45,"79,334","1,389,311",17.45,20190924,17.3,17.6,19.39,0.0,2430,燦坤,17.4
68,33,"51,455","895,915",17.45,20190923,17.4,17.45,19.39,0.05,2430,燦坤,17.4
69,39,"54,207","942,300",17.4,20190920,17.35,17.4,19.33,0.1,2430,燦坤,17.35
70,49,"75,152","1,305,122",17.3,20190919,17.3,17.5,19.22,0.1,2430,燦坤,17.5
71,159,"188,776","3,247,350",17.4,20190918,17.0,17.5,19.33,0.4,2430,燦坤,17.0
72,213,"503,867","8,552,889",17.0,20190917,16.9,17.15,18.89,0.2,2430,燦坤,17.15
73,72,"93,681","1,608,821",17.2,20190916,17.15,17.2,19.11,0.0,2430,燦坤,17.2
74,122,"218,470","3,748,359",17.2,20190912,17.1,17.3,19.11,0.05,2430,燦坤,17.3
75,180,"329,470","5,692,482",17.25,20190911,17.2,17.4,19.17,0.15,2430,燦坤,17.4
76,214,"306,270","5,356,044",17.4,20190910,17.4,17.7,19.33,0.35,2430,燦坤,17.7
