,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
43,24,"65,000","699,900",10.77,20191031,10.75,10.8,0.0,0.02,00656R,國泰中國A50反1,10.79
44,27,"59,000","636,080",10.79,20191030,10.74,10.8,0.0,0.06,00656R,國泰中國A50反1,10.75
45,16,"46,000","493,760",10.73,20191029,10.7,10.75,0.0,0.04,00656R,國泰中國A50反1,10.73
46,24,"80,000","860,170",10.77,20191028,10.71,10.8,0.0,0.07,00656R,國泰中國A50反1,10.75
47,35,"147,000","1,594,690",10.84,20191025,10.79,10.88,0.0,0.0,00656R,國泰中國A50反1,10.8
48,42,"280,000","3,019,330",10.84,20191024,10.75,10.84,0.0,0.06,00656R,國泰中國A50反1,10.78
49,30,"105,000","1,129,720",10.78,20191023,10.73,10.81,0.0,0.01,00656R,國泰中國A50反1,10.79
50,26,"182,000","1,958,150",10.79,20191022,10.68,10.79,0.0,0.04,00656R,國泰中國A50反1,10.73
51,35,"464,000","5,009,660",10.75,20191021,10.73,10.83,0.0,0.02,00656R,國泰中國A50反1,10.78
52,52,"565,000","6,050,790",10.73,20191018,10.6,10.74,0.0,0.06,00656R,國泰中國A50反1,10.66
53,33,"305,000","3,252,490",10.67,20191017,10.64,10.69,0.0,0.0,00656R,國泰中國A50反1,10.67
54,51,"836,000","8,897,310",10.67,20191016,10.56,10.69,0.0,0.02,00656R,國泰中國A50反1,10.64
55,28,"123,000","1,310,040",10.65,20191015,10.61,10.66,0.0,0.01,00656R,國泰中國A50反1,10.61
56,231,"2,060,000","21,923,260",10.64,20191014,10.58,10.75,0.0,0.36,00656R,國泰中國A50反1,10.74
57,36,"145,000","1,597,000",11.0,20191009,10.97,11.08,0.0,0.07,00656R,國泰中國A50反1,11.07
58,114,"939,000","10,312,460",10.93,20191008,10.93,11.13,0.0,0.25,00656R,國泰中國A50反1,11.12
59,31,"124,000","1,385,930",11.18,20191007,11.06,11.2,0.0,0.02,00656R,國泰中國A50反1,11.06
60,38,"267,000","2,976,160",11.16,20191004,11.13,11.18,0.0,0.06,00656R,國泰中國A50反1,11.15
61,102,"761,000","8,522,180",11.22,20191003,11.18,11.22,0.0,0.12,00656R,國泰中國A50反1,11.19
62,48,"344,000","3,827,810",11.1,20191002,11.1,11.15,0.0,0.04,00656R,國泰中國A50反1,11.15
63,79,"1,206,000","13,343,850",11.06,20191001,11.05,11.09,0.0,0.07,00656R,國泰中國A50反1,11.08
64,61,"366,000","4,029,190",10.99,20190927,10.99,11.04,0.0,0.03,00656R,國泰中國A50反1,11.0
65,35,"227,000","2,486,670",10.96,20190926,10.91,10.98,0.0,0.02,00656R,國泰中國A50反1,10.94
66,34,"298,000","3,274,040",10.98,20190925,10.95,11.03,0.0,0.03,00656R,國泰中國A50反1,11.03
67,56,"482,000","5,273,480",10.95,20190924,10.92,10.98,0.0,0.08,00656R,國泰中國A50反1,10.97
68,100,"828,000","9,104,640",11.03,20190923,10.9,11.04,0.0,0.16,00656R,國泰中國A50反1,10.95
69,29,"240,000","2,607,710",10.87,20190920,10.86,10.93,0.0,0.08,00656R,國泰中國A50反1,10.93
70,15,"79,000","863,260",10.95,20190919,10.91,10.95,0.0,0.04,00656R,國泰中國A50反1,10.91
71,25,"139,000","1,515,470",10.91,20190918,10.86,10.98,0.0,0.01,00656R,國泰中國A50反1,10.98
72,56,"732,000","7,978,850",10.92,20190917,10.85,10.92,0.0,0.1,00656R,國泰中國A50反1,10.9
73,46,"235,000","2,537,920",10.82,20190916,10.78,10.85,0.0,0.01,00656R,國泰中國A50反1,10.83
74,51,"471,000","5,106,030",10.83,20190912,10.78,10.89,0.0,0.07,00656R,國泰中國A50反1,10.78
75,88,"772,000","8,419,060",10.9,20190911,10.81,10.96,0.0,0.03,00656R,國泰中國A50反1,10.81
76,58,"351,000","3,809,510",10.87,20190910,10.76,10.88,0.0,0.07,00656R,國泰中國A50反1,10.79
77,98,"621,000","6,688,050",10.8,20190909,10.73,10.81,0.0,0.05,00656R,國泰中國A50反1,10.77
78,60,"215,000","2,333,310",10.85,20190906,10.84,10.9,0.0,0.02,00656R,國泰中國A50反1,10.84
79,344,"2,187,000","23,800,850",10.83,20190905,10.78,10.98,0.0,0.25,00656R,國泰中國A50反1,10.95
80,112,"1,331,000","14,723,420",11.08,20190904,11.03,11.11,0.0,0.07,00656R,國泰中國A50反1,11.11
81,51,"371,000","4,123,740",11.15,20190903,11.09,11.15,0.0,0.04,00656R,國泰中國A50反1,11.12
82,148,"933,000","10,378,460",11.11,20190902,11.1,11.21,0.0,0.09,00656R,國泰中國A50反1,11.21
83,61,"342,000","3,824,740",11.2,20190830,11.15,11.22,0.0,0.08,00656R,國泰中國A50反1,11.19
84,69,"350,000","3,957,980",11.28,20190829,11.25,11.36,0.0,0.04,00656R,國泰中國A50反1,11.25
85,96,"1,319,000","14,830,290",11.24,20190828,11.17,11.28,0.0,0.06,00656R,國泰中國A50反1,11.19
86,163,"1,164,000","12,979,130",11.18,20190827,11.11,11.27,0.0,0.15,00656R,國泰中國A50反1,11.27
87,169,"1,974,000","22,387,900",11.33,20190826,11.27,11.4,0.0,0.18,00656R,國泰中國A50反1,11.4
88,166,"1,144,000","12,772,370",11.15,20190823,11.12,11.26,0.0,0.15,00656R,國泰中國A50反1,11.26
89,43,"243,000","2,730,050",11.3,20190822,11.22,11.3,0.0,0.05,00656R,國泰中國A50反1,11.24
90,21,"104,000","1,172,350",11.25,20190821,11.25,11.3,0.0,0.0,00656R,國泰中國A50反1,11.3
91,88,"441,000","4,977,710",11.25,20190820,11.24,11.4,0.0,0.07,00656R,國泰中國A50反1,11.4
92,114,"606,000","6,890,700",11.32,20190819,11.3,11.47,0.0,0.12,00656R,國泰中國A50反1,11.4
93,83,"1,051,000","12,063,590",11.44,20190816,11.43,11.57,0.0,0.17,00656R,國泰中國A50反1,11.55
94,85,"556,000","6,476,630",11.61,20190815,11.6,11.72,0.0,0.07,00656R,國泰中國A50反1,11.72
95,82,"326,000","3,738,290",11.54,20190814,11.41,11.54,0.0,0.08,00656R,國泰中國A50反1,11.41
96,76,"247,000","2,863,690",11.62,20190813,11.55,11.65,0.0,0.04,00656R,國泰中國A50反1,11.65
97,69,"356,000","4,134,210",11.58,20190812,11.56,11.79,0.0,0.07,00656R,國泰中國A50反1,11.79
