,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
29,994,"1,792,500","52,080,274",28.8,20191120,28.8,29.4,11.21,0.7,3605,宏致,29.1
30,"3,497","7,807,031","230,918,905",29.5,20191119,28.8,30.0,11.48,0.15,3605,宏致,29.5
31,"1,416","2,872,023","83,506,672",29.35,20191118,28.35,29.35,11.42,0.65,3605,宏致,28.7
32,874,"1,614,638","45,997,564",28.7,20191115,28.0,28.85,11.17,0.7,3605,宏致,28.15
33,"1,128","2,298,513","64,337,164",28.0,20191114,27.7,28.6,10.89,0.45,3605,宏致,28.3
34,"1,865","3,636,696","105,210,183",28.45,20191113,28.3,29.6,11.07,0.9,3605,宏致,29.05
35,"2,757","5,252,193","151,042,111",29.35,20191112,28.15,29.35,11.42,0.3,3605,宏致,28.6
36,"3,706","7,186,120","206,892,281",29.05,20191111,27.65,29.35,11.3,1.0,3605,宏致,27.9
37,"5,286","11,175,901","313,359,659",28.05,20191108,27.0,28.8,10.91,1.25,3605,宏致,27.85
38,248,"424,000","11,322,500",26.8,20191107,26.5,26.85,10.43,0.1,3605,宏致,26.6
39,761,"1,617,000","43,938,900",26.7,20191106,26.55,27.65,10.68,0.2,3605,宏致,27.05
40,423,"737,801","19,914,192",26.9,20191105,26.75,27.35,10.76,0.0,3605,宏致,27.05
41,719,"1,431,627","39,082,464",26.9,20191104,26.9,27.6,10.76,0.1,3605,宏致,27.3
42,296,"516,091","13,815,651",27.0,20191101,26.4,27.0,10.8,0.55,3605,宏致,26.55
43,514,"970,717","25,963,483",26.45,20191031,26.3,27.2,10.58,0.05,3605,宏致,26.8
44,304,"592,101","15,742,275",26.5,20191030,26.3,26.8,10.6,0.1,3605,宏致,26.4
45,920,"1,815,207","48,403,272",26.4,20191029,26.25,27.4,10.56,0.9,3605,宏致,27.3
46,"1,494","3,138,744","85,448,335",27.3,20191028,26.35,27.8,10.92,0.8,3605,宏致,26.8
47,"2,370","4,827,500","129,889,748",26.5,20191025,25.95,27.55,10.6,0.65,3605,宏致,25.95
48,208,"377,997","9,788,072",25.85,20191024,25.7,26.05,10.34,0.1,3605,宏致,25.75
49,328,"569,493","14,766,544",25.75,20191023,25.7,26.25,10.3,0.05,3605,宏致,25.85
50,322,"538,598","13,928,327",25.8,20191022,25.75,26.1,10.32,0.3,3605,宏致,26.0
51,573,"1,104,413","29,107,438",26.1,20191021,26.1,26.7,10.44,0.1,3605,宏致,26.2
52,628,"1,124,194","29,158,914",26.0,20191018,25.55,26.15,10.4,0.5,3605,宏致,25.55
53,320,"535,129","13,687,576",25.5,20191017,25.3,25.8,10.2,0.2,3605,宏致,25.4
54,510,"891,200","22,564,349",25.3,20191016,25.2,25.65,10.12,0.2,3605,宏致,25.5
55,"1,459","2,749,935","71,700,849",25.5,20191015,25.5,26.5,10.2,0.35,3605,宏致,25.85
56,428,"871,817","21,850,314",25.15,20191014,24.75,25.4,10.06,0.45,3605,宏致,25.0
57,285,"600,093","14,761,331",24.7,20191009,24.3,24.95,9.88,0.2,3605,宏致,24.4
58,268,"485,429","11,899,866",24.5,20191008,24.3,24.85,9.8,0.15,3605,宏致,24.75
59,903,"1,566,600","38,636,689",24.65,20191007,23.5,25.1,9.86,1.4,3605,宏致,23.5
60,147,"275,100","6,433,435",23.25,20191004,23.25,23.55,9.3,0.05,3605,宏致,23.35
61,138,"270,000","6,287,500",23.2,20191003,23.2,23.45,9.28,0.3,3605,宏致,23.45
62,91,"196,150","4,602,960",23.5,20191002,23.3,23.5,9.4,0.0,3605,宏致,23.45
63,119,"185,000","4,354,600",23.5,20191001,23.4,23.9,9.4,0.25,3605,宏致,23.9
64,270,"507,102","11,816,920",23.25,20190927,23.05,23.8,9.3,0.55,3605,宏致,23.8
65,178,"327,298","7,810,560",23.8,20190926,23.75,24.15,9.52,0.05,3605,宏致,23.85
66,200,"360,002","8,599,496",23.75,20190925,23.75,24.2,9.5,0.1,3605,宏致,24.2
67,275,"483,498","11,650,477",23.85,20190924,23.85,24.6,9.54,0.55,3605,宏致,24.6
68,249,"538,000","13,202,050",24.4,20190923,24.25,24.85,9.76,0.05,3605,宏致,24.4
69,135,"273,460","6,675,227",24.45,20190920,24.25,24.65,9.78,0.15,3605,宏致,24.3
70,344,"576,002","14,163,449",24.3,20190919,24.25,25.0,9.72,0.4,3605,宏致,25.0
71,414,"737,564","18,368,122",24.7,20190918,24.7,25.2,9.88,0.1,3605,宏致,24.9
72,405,"735,060","18,162,719",24.6,20190917,24.5,25.1,9.84,0.1,3605,宏致,24.5
73,550,"1,038,547","25,667,217",24.7,20190916,24.5,25.0,9.88,0.4,3605,宏致,25.0
74,"2,145","4,148,000","105,561,246",25.1,20190912,25.1,25.9,10.04,0.05,3605,宏致,25.55
75,"1,972","4,219,438","104,458,361",25.15,20190911,23.1,25.15,10.06,2.25,3605,宏致,23.3
76,80,"160,149","3,674,446",22.9,20190910,22.85,23.3,9.16,0.25,3605,宏致,23.3
77,109,"219,298","5,078,254",23.15,20190909,23.05,23.3,9.26,0.0,3605,宏致,23.25
78,161,"271,185","6,271,105",23.15,20190906,22.9,23.45,9.26,0.0,3605,宏致,23.45
79,220,"431,541","9,906,193",23.15,20190905,22.85,23.15,9.26,0.25,3605,宏致,22.95
80,117,"159,298","3,631,092",22.9,20190904,22.6,22.9,9.16,0.3,3605,宏致,22.6
81,123,"199,597","4,503,948",22.6,20190903,22.45,22.75,9.04,0.0,3605,宏致,22.75
82,159,"271,019","6,133,718",22.6,20190902,22.55,22.9,9.04,0.3,3605,宏致,22.9
83,203,"349,010","8,024,330",22.9,20190830,22.85,23.25,9.16,0.0,3605,宏致,23.1
84,149,"413,533","9,404,800",22.9,20190829,22.6,22.9,9.16,0.1,3605,宏致,22.7
85,150,"461,002","10,412,295",22.8,20190828,22.5,22.8,9.12,0.1,3605,宏致,22.8
86,180,"301,002","6,778,694",22.7,20190827,22.2,22.7,9.08,0.35,3605,宏致,22.2
87,148,"212,376","4,727,665",22.35,20190826,21.6,22.5,8.94,0.25,3605,宏致,21.95
88,73,"105,200","2,324,538",22.1,20190823,21.9,22.25,8.84,0.1,3605,宏致,22.0
89,146,"436,485","9,662,943",22.0,20190822,22.0,22.6,8.8,0.35,3605,宏致,22.5
90,133,"272,597","6,037,230",22.35,20190821,22.0,22.35,8.94,0.05,3605,宏致,22.3
91,78,"181,400","4,085,229",22.3,20190820,22.3,22.7,8.92,0.25,3605,宏致,22.7
92,144,"249,132","5,573,314",22.55,20190819,22.1,22.75,9.02,0.65,3605,宏致,22.1
93,74,"217,002","4,725,192",21.9,20190816,21.65,21.9,8.76,0.2,3605,宏致,21.85
94,49,"72,400","1,566,529",21.7,20190815,21.45,21.8,8.68,0.3,3605,宏致,21.5
95,122,"283,050","6,245,597",22.0,20190814,21.95,22.2,8.8,0.15,3605,宏致,22.05
96,137,"231,503","5,137,888",21.85,20190813,21.85,22.5,8.74,0.6,3605,宏致,22.45
97,136,"238,818","5,297,341",22.45,20190812,21.9,22.45,8.22,0.4,3605,宏致,21.9
