,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,391,"754,231","8,432,901",11.00,20191231,11.00,11.50,0.00,0.65,6243,迅杰,11.30
1,660,"1,607,093","18,694,072",11.65,20191230,11.2,11.9,0.0,0.1,6243,迅杰,11.85
2,586,"1,772,561","20,222,474",11.55,20191227,10.55,11.55,0.0,1.05,6243,迅杰,10.55
3,79,"138,414","1,440,974",10.5,20191226,10.35,10.5,0.0,0.25,6243,迅杰,10.35
4,66,"106,102","1,099,645",10.25,20191225,10.25,10.5,0.0,0.0,6243,迅杰,10.25
5,70,"172,548","1,780,839",10.25,20191224,10.25,10.45,0.0,0.05,6243,迅杰,10.3
6,48,"81,001","832,860",10.3,20191223,10.2,10.35,0.0,0.0,6243,迅杰,10.2
7,47,"62,312","638,880",10.3,20191220,10.2,10.35,0.0,0.05,6243,迅杰,10.35
8,38,"66,723","689,832",10.35,20191219,10.3,10.45,0.0,0.05,6243,迅杰,10.45
9,71,"127,293","1,322,181",10.4,20191218,10.25,10.5,0.0,0.0,6243,迅杰,10.45
10,85,"153,234","1,587,329",10.4,20191217,10.2,10.45,0.0,0.05,6243,迅杰,10.45
11,61,"100,074","1,029,214",10.35,20191216,10.2,10.45,0.0,0.0,6243,迅杰,10.45
12,69,"134,368","1,400,437",10.35,20191213,10.3,10.65,0.0,0.2,6243,迅杰,10.6
13,258,"531,279","5,658,826",10.55,20191212,10.45,10.95,0.0,0.45,6243,迅杰,10.95
14,377,"811,899","8,672,794",11.0,20191211,10.2,11.0,0.0,0.9,6243,迅杰,10.3
15,24,"22,632","227,570",10.1,20191210,10.0,10.1,0.0,0.1,6243,迅杰,10.0
16,54,"90,039","906,590",10.0,20191209,10.0,10.25,0.0,0.0,6243,迅杰,10.0
17,50,"72,921","729,644",10.0,20191206,9.95,10.15,0.0,0.0,6243,迅杰,10.0
18,46,"105,559","1,056,152",10.0,20191205,9.99,10.2,0.0,0.0,6243,迅杰,10.05
19,67,"148,001","1,496,909",10.0,20191204,10.0,10.3,0.0,0.02,6243,迅杰,10.1
20,37,"61,289","612,369",9.98,20191203,9.95,10.05,0.0,0.02,6243,迅杰,9.95
21,67,"127,567","1,269,071",10.0,20191202,9.9,10.15,0.0,0.05,6243,迅杰,10.0
22,55,"95,217","967,420",10.05,20191129,10.05,10.35,0.0,0.15,6243,迅杰,10.2
23,45,"64,491","661,107",10.2,20191128,10.2,10.4,0.0,0.0,6243,迅杰,10.2
24,44,"78,099","801,449",10.2,20191127,10.2,10.3,0.0,0.05,6243,迅杰,10.25
25,75,"126,414","1,302,221",10.25,20191126,10.15,10.5,0.0,0.05,6243,迅杰,10.15
26,50,"67,529","691,290",10.2,20191125,10.1,10.35,0.0,0.0,6243,迅杰,10.3
27,76,"145,081","1,477,818",10.2,20191122,10.0,10.3,0.0,0.2,6243,迅杰,10.2
