,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
22,41,"42,997","603,658",14.00,20191129,13.80,14.60,18.67,0.0,3701,大眾控,14.60
23,21,"6,997","97,200",14.00,20191128,13.80,14.00,18.67,0.0,3701,大眾控,13.80
24,14,"2,997","41,958",--,20191127,--,--,18.67,0.0,3701,大眾控,--
25,20,"3,497","48,958",--,20191126,--,--,18.67,0.0,3701,大眾控,--
26,17,"2,997","41,958",--,20191125,--,--,18.67,0.0,3701,大眾控,--
27,24,"5,997","83,658",14.00,20191122,13.85,14.00,18.67,0.0,3701,大眾控,13.85
28,33,"15,997","222,658",14.00,20191121,13.80,14.00,18.67,0.3,3701,大眾控,13.80
29,28,"18,997","271,308",14.30,20191120,13.90,14.90,19.07,0.3,3701,大眾控,13.90
30,25,"5,997","83,808",14.00,20191119,13.80,14.05,18.67,0.0,3701,大眾控,14.05
31,15,"3,997","55,958",14.00,20191118,14.00,14.00,18.67,0.0,3701,大眾控,14.00
32,18,"5,997","83,950",14.00,20191115,14.00,14.15,18.67,0.3,3701,大眾控,14.15
33,16,"9,997","139,200",14.30,20191114,13.80,14.30,19.07,0.35,3701,大眾控,13.80
34,22,"6,997","97,251",13.95,20191113,13.80,13.95,19.93,0.0,3701,大眾控,13.90
35,17,"7,997","111,399",13.95,20191112,13.75,14.40,19.93,0.0,3701,大眾控,14.40
36,8,"2,997","41,803",--,20191111,--,--,19.93,0.0,3701,大眾控,--
37,13,"2,997","41,802",--,20191108,--,--,19.93,0.0,3701,大眾控,--
38,15,"6,997","97,000",13.95,20191107,13.75,13.95,19.93,0.0,3701,大眾控,13.75
39,25,"6,997","97,000",13.95,20191106,13.80,13.95,19.93,0.0,3701,大眾控,13.80
40,27,"7,896","109,297",13.95,20191105,13.80,13.95,19.93,0.1,3701,大眾控,13.80
41,21,"4,997","69,198",13.85,20191104,13.85,13.85,19.79,0.0,3701,大眾控,13.85
42,23,"8,797","121,828",13.85,20191101,13.85,13.85,19.79,0.15,3701,大眾控,13.85
43,23,"15,497","215,323",14.00,20191031,13.85,14.00,20.0,0.0,3701,大眾控,13.85
44,18,"11,997","166,758",14.00,20191030,13.85,14.00,20.0,0.05,3701,大眾控,13.85
45,16,"9,997","138,852",13.95,20191029,13.85,13.95,19.93,0.05,3701,大眾控,13.85
46,20,"8,997","125,208",14.00,20191028,13.85,14.00,20.0,0.1,3701,大眾控,13.85
47,28,"19,908","277,562",13.90,20191025,13.85,14.85,19.86,0.0,3701,大眾控,14.85
48,20,"2,997","41,958",--,20191024,--,--,20.0,0.0,3701,大眾控,--
49,20,"9,488","132,082",14.00,20191023,13.85,14.00,20.0,0.0,3701,大眾控,13.85
50,26,"20,997","291,958",14.00,20191022,13.85,14.00,20.0,0.0,3701,大眾控,13.90
51,22,"5,997","83,758",14.00,20191021,13.90,14.00,20.0,0.05,3701,大眾控,13.90
52,21,"11,997","167,600",13.95,20191018,13.95,14.00,19.93,0.1,3701,大眾控,14.00
53,28,"40,997","575,308",14.05,20191017,14.00,14.05,20.07,0.0,3701,大眾控,14.05
54,47,"35,997","508,758",14.05,20191016,13.90,14.50,20.07,0.05,3701,大眾控,14.00
55,16,"9,997","139,358",14.00,20191015,13.90,14.00,20.0,0.0,3701,大眾控,13.90
56,29,"8,997","125,458",14.00,20191014,13.90,14.00,20.0,0.0,3701,大眾控,13.90
57,21,"14,997","209,208",14.00,20191009,13.85,14.20,20.0,0.0,3701,大眾控,14.20
58,18,"6,997","97,808",14.00,20191008,13.85,14.00,20.0,0.0,3701,大眾控,13.85
59,33,"19,990","279,310",14.00,20191007,13.90,14.00,20.0,0.0,3701,大眾控,13.95
60,52,"44,490","619,610",14.00,20191004,13.85,14.00,20.0,0.0,3701,大眾控,13.95
61,35,"18,990","265,310",14.00,20191003,13.85,14.00,20.0,0.0,3701,大眾控,13.85
62,32,"17,990","251,210",14.00,20191002,13.85,14.00,20.0,0.0,3701,大眾控,13.85
63,32,"9,990","139,860",--,20191001,--,--,20.0,0.0,3701,大眾控,--
64,46,"28,990","403,760",14.00,20190927,13.85,14.00,20.0,0.25,3701,大眾控,13.95
65,28,"22,618","321,802",14.25,20190926,13.95,14.90,20.36,0.05,3701,大眾控,14.90
66,28,"18,150","254,050",14.20,20190925,13.95,14.20,20.29,0.15,3701,大眾控,14.00
67,46,"45,702","640,828",14.05,20190924,13.95,14.20,20.07,0.05,3701,大眾控,14.20
68,29,"19,990","279,060",14.00,20190923,13.90,14.00,20.0,0.0,3701,大眾控,13.95
69,50,"35,109","490,176",14.00,20190920,13.85,14.45,20.0,0.1,3701,大眾控,14.45
70,16,"7,980","113,091",13.90,20190919,13.90,14.25,19.86,0.4,3701,大眾控,14.25
71,50,"37,928","538,234",14.30,20190918,13.95,14.45,20.43,0.25,3701,大眾控,14.05
72,36,"22,990","321,060",14.05,20190917,13.90,14.05,20.07,0.05,3701,大眾控,13.90
73,45,"23,118","322,702",14.00,20190916,13.85,14.00,20.0,0.0,3701,大眾控,13.95
74,32,"12,809","179,126",14.00,20190912,13.90,14.00,20.0,0.0,3701,大眾控,13.90
75,40,"13,961","195,454",14.00,20190911,14.00,14.00,20.0,0.0,3701,大眾控,14.00
76,32,"14,990","209,710",14.00,20190910,13.95,14.00,20.0,0.05,3701,大眾控,13.95
77,45,"22,985","321,790",14.05,20190909,13.75,14.05,20.07,0.05,3701,大眾控,13.75
78,39,"12,652","176,928",14.00,20190906,13.85,14.00,20.0,0.0,3701,大眾控,13.85
79,49,"23,878","334,142",14.00,20190905,13.95,14.00,20.0,0.2,3701,大眾控,13.95
80,13,"4,364","61,960",14.20,20190904,14.20,14.25,20.29,0.15,3701,大眾控,14.25
81,7,"11,821","166,384",14.35,20190903,14.05,14.35,20.5,0.0,3701,大眾控,14.05
82,35,"11,249","159,724",14.35,20190902,14.05,14.35,20.5,0.15,3701,大眾控,14.05
83,15,"22,206","305,140",14.20,20190830,13.70,14.20,20.29,0.0,3701,大眾控,13.70
84,27,"9,990","141,848",--,20190829,--,--,20.29,0.0,3701,大眾控,--
85,34,"12,990","184,246",14.20,20190828,14.10,14.20,20.29,0.0,3701,大眾控,14.10
86,30,"9,990","141,847",--,20190827,--,--,20.29,0.0,3701,大眾控,--
87,26,"16,954","240,988",14.20,20190826,14.00,14.45,20.29,0.0,3701,大眾控,14.45
88,24,"9,990","141,849",--,20190823,--,--,20.43,0.0,3701,大眾控,--
89,29,"11,403","162,412",14.70,20190822,14.70,14.70,21.0,0.3,3701,大眾控,14.70
90,31,"23,455","343,157",15.00,20190821,14.00,15.50,21.43,0.75,3701,大眾控,14.00
91,26,"11,136","158,171",14.25,20190820,14.20,14.25,20.36,0.05,3701,大眾控,14.20
92,43,"39,990","562,346",14.20,20190819,13.80,14.20,20.29,0.0,3701,大眾控,13.80
93,23,"8,980","127,508",--,20190816,--,--,20.36,0.0,3701,大眾控,--
94,29,"11,490","163,199",14.25,20190815,14.25,14.25,20.36,0.05,3701,大眾控,14.25
95,35,"15,465","218,892",14.2,20190814,13.8,14.2,20.29,0.2,3701,大眾控,13.9
96,26,"11,990","170,648",14.4,20190813,14.4,14.4,8.42,0.2,3701,大眾控,14.4
97,30,"28,544","398,016",14.2,20190812,13.7,14.2,8.3,0.0,3701,大眾控,13.75
