,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,9,"27,000","571,530",21.17,20191231,21.14,21.17,0.00,0.20,00851,台新全球AI,21.14
1,12,"33,000","704,930",21.37,20191230,21.34,21.39,0.0,0.02,851,台新全球AI,21.39
2,25,"42,000","897,950",21.39,20191227,21.27,21.4,0.0,0.13,851,台新全球AI,21.27
3,7,"23,000","489,050",21.26,20191226,21.25,21.27,0.0,0.02,851,台新全球AI,21.25
4,15,"23,000","489,580",21.28,20191225,21.28,21.32,0.0,0.02,851,台新全球AI,21.32
5,15,"24,000","511,020",21.3,20191224,21.28,21.32,0.0,0.02,851,台新全球AI,21.29
6,19,"24,000","510,630",21.28,20191223,21.26,21.32,0.0,0.12,851,台新全球AI,21.32
7,31,"48,000","1,015,900",21.16,20191220,21.14,21.19,0.0,0.17,851,台新全球AI,21.19
8,18,"75,000","1,574,580",20.99,20191219,20.99,21.02,0.0,0.02,851,台新全球AI,21.02
9,20,"51,000","1,070,170",20.97,20191218,20.97,21.0,0.0,0.0,851,台新全球AI,20.98
10,13,"21,000","440,040",20.97,20191217,20.94,20.97,0.0,0.17,851,台新全球AI,20.96
11,26,"43,000","893,350",20.8,20191216,20.76,20.8,0.0,0.04,851,台新全球AI,20.76
12,16,"38,000","787,820",20.76,20191213,20.72,20.76,0.0,0.09,851,台新全球AI,20.72
13,14,"21,000","434,010",20.67,20191212,20.65,20.77,0.0,0.02,851,台新全球AI,20.77
14,18,"31,000","640,590",20.65,20191211,20.65,20.72,0.0,0.05,851,台新全球AI,20.72
15,18,"25,000","517,950",20.7,20191210,20.7,20.75,0.0,0.03,851,台新全球AI,20.75
16,26,"48,000","994,790",20.73,20191209,20.72,20.74,0.0,0.1,851,台新全球AI,20.73
17,21,"38,000","783,450",20.63,20191206,20.6,20.63,0.0,0.01,851,台新全球AI,20.62
18,15,"26,000","536,080",20.62,20191205,20.6,20.63,0.0,0.02,851,台新全球AI,20.6
19,24,"34,000","700,520",20.6,20191204,20.58,20.65,0.0,0.13,851,台新全球AI,20.65
20,42,"116,000","2,432,970",20.73,20191203,20.68,21.04,0.0,0.29,851,台新全球AI,21.02
21,19,"53,000","1,114,420",21.02,20191202,21.01,21.12,0.0,0.08,851,台新全球AI,21.12
22,10,"23,000","485,240",21.1,20191129,21.08,21.11,0.0,0.05,851,台新全球AI,21.11
23,30,"73,000","1,541,170",21.15,20191128,21.08,21.15,0.0,0.12,851,台新全球AI,21.08
24,25,"57,000","1,199,260",21.03,20191127,21.03,21.05,0.0,0.0,851,台新全球AI,21.03
25,24,"129,000","2,717,230",21.03,20191126,21.03,21.08,0.0,0.19,851,台新全球AI,21.07
26,85,"148,000","3,094,220",20.84,20191125,20.84,21.06,0.0,0.22,851,台新全球AI,21.06
27,33,"61,000","1,284,040",21.06,20191122,21.03,21.25,0.0,0.08,851,台新全球AI,21.25
28,94,"206,000","4,367,070",21.14,20191121,21.14,21.49,0.0,0.15,851,台新全球AI,21.49
29,65,"103,000","2,193,770",21.29,20191120,21.26,21.34,0.0,0.03,851,台新全球AI,21.33
30,128,"246,000","5,223,640",21.26,20191119,21.2,21.26,0.0,0.1,851,台新全球AI,21.23
31,117,"219,000","4,634,410",21.16,20191118,21.13,21.18,0.0,0.07,851,台新全球AI,21.17
32,93,"203,000","4,283,310",21.09,20191115,21.09,21.11,0.0,0.01,851,台新全球AI,21.1
33,87,"162,000","3,416,850",21.08,20191114,21.06,21.13,0.0,0.03,851,台新全球AI,21.13
34,171,"315,000","6,633,840",21.05,20191113,21.04,21.09,0.0,0.02,851,台新全球AI,21.04
35,154,"290,000","6,091,340",21.03,20191112,20.99,21.03,0.0,0.13,851,台新全球AI,21.0
