,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,5,"3,138","111,398",35.50,20191231,35.50,35.50,18.98,0.00,9931,欣高,35.50
1,4,"3,001","105,885",35.50,20191230,35.05,35.50,18.98,0.45,9931,欣高,35.05
2,11,"12,081","428,416",35.05,20191227,35.00,35.65,18.74,0.85,9931,欣高,35.65
3,2,"1,001","35,935",35.90,20191226,35.90,35.90,19.2,0.0,9931,欣高,35.90
4,1,64,"2,304",--,20191225,--,--,19.17,0.0,9931,欣高,--
5,0,0,0,--,20191224,--,--,19.25,0.0,9931,欣高,--
6,2,16,576,--,20191223,--,--,19.25,0.0,9931,欣高,--
7,0,0,0,--,20191220,--,--,19.25,0.0,9931,欣高,--
8,4,4,144,--,20191219,--,--,19.25,0.0,9931,欣高,--
9,13,"20,011","720,247",36.00,20191218,35.95,36.00,19.25,0.05,9931,欣高,36.00
10,8,"2,047","73,584",35.95,20191217,35.95,35.95,19.22,0.0,9931,欣高,35.95
11,12,"8,260","295,410",35.95,20191216,35.60,36.00,19.22,0.05,9931,欣高,36.00
12,4,"12,001","431,834",36.00,20191213,35.80,36.00,19.25,0.0,9931,欣高,35.80
13,8,"23,002","827,070",36.00,20191212,35.60,36.00,19.25,0.15,9931,欣高,35.60
14,2,"3,000","108,150",35.85,20191211,35.85,36.15,19.17,0.15,9931,欣高,36.15
15,9,"8,001","289,135",36.00,20191210,36.00,36.20,19.25,0.35,9931,欣高,36.20
16,5,"3,081","110,016",35.65,20191209,35.65,35.80,19.06,0.45,9931,欣高,35.80
17,10,"11,000","396,550",36.10,20191206,36.00,36.15,19.3,0.0,9931,欣高,36.00
18,3,"3,001","108,335",36.10,20191205,36.10,36.10,19.3,0.0,9931,欣高,36.10
19,4,"2,241","80,827",36.10,20191204,36.10,36.10,19.3,0.0,9931,欣高,36.10
20,7,"10,001","360,935",36.10,20191203,36.00,36.10,19.3,0.0,9931,欣高,36.00
21,15,"1,417,670","50,337,536",36.10,20191202,36.00,36.10,19.3,0.0,9931,欣高,36.00
22,61,"62,000","2,214,600",36.10,20191129,34.95,36.10,19.3,0.0,9931,欣高,36.00
23,7,"27,050","976,505",36.10,20191128,36.10,36.10,19.3,0.0,9931,欣高,36.10
24,10,"29,100","1,038,135",36.10,20191127,35.50,36.10,19.3,0.0,9931,欣高,35.50
25,4,"4,100","148,009",36.10,20191126,36.10,36.10,19.3,0.0,9931,欣高,36.10
26,4,"6,138","221,581",36.10,20191125,36.10,36.10,19.3,0.0,9931,欣高,36.10
27,8,"9,000","323,950",36.10,20191122,35.75,36.10,19.3,0.1,9931,欣高,35.75
28,9,"5,160","186,074",36.00,20191121,36.00,36.10,19.25,0.6,9931,欣高,36.00
29,7,"7,000","253,450",36.60,20191120,36.00,36.60,19.57,0.55,9931,欣高,36.00
30,10,"23,142","832,419",36.05,20191119,35.55,36.10,19.28,0.2,9931,欣高,35.80
31,5,"4,027","145,477",36.25,20191118,36.05,36.25,19.38,0.2,9931,欣高,36.05
32,5,"3,136","112,965",36.05,20191115,36.00,36.05,19.28,0.15,9931,欣高,36.00
33,22,"33,624","1,199,750",36.20,20191114,35.05,36.20,19.36,0.0,9931,欣高,35.05
34,4,"6,000","216,700",36.20,20191113,36.10,36.20,19.36,0.15,9931,欣高,36.10
35,2,"1,001","36,385",36.35,20191112,36.35,36.35,19.44,0.0,9931,欣高,36.35
36,1,1,34,--,20191111,--,--,20.28,0.0,9931,欣高,--
37,8,"10,165","364,306",36.00,20191108,35.30,36.00,20.34,0.2,9931,欣高,35.30
38,8,"5,790","207,320",35.80,20191107,35.80,36.15,20.23,0.5,9931,欣高,36.15
39,5,"2,237","81,082",36.30,20191106,36.25,36.30,20.51,0.0,9931,欣高,36.25
40,2,"1,001","36,335",36.30,20191105,36.30,36.30,20.51,0.0,9931,欣高,36.30
41,1,1,35,--,20191104,--,--,20.34,0.0,9931,欣高,--
42,2,"2,000","72,000",36.00,20191101,36.00,36.00,20.34,0.1,9931,欣高,36.00
43,5,"3,200","114,630",36.10,20191031,35.75,36.10,20.4,0.0,9931,欣高,35.75
44,12,"12,002","429,120",36.10,20191030,35.60,36.10,20.4,0.0,9931,欣高,35.60
45,0,0,0,--,20191029,--,--,20.42,0.0,9931,欣高,--
46,0,0,0,--,20191028,--,--,20.42,0.0,9931,欣高,--
47,4,"2,006","72,464",36.15,20191025,36.10,36.15,20.42,0.0,9931,欣高,36.10
48,2,4,142,--,20191024,--,--,20.37,0.0,9931,欣高,--
49,7,"5,004","180,842",36.15,20191023,36.10,36.15,20.42,0.0,9931,欣高,36.10
50,4,"4,000","143,950",36.15,20191022,35.60,36.15,20.42,0.0,9931,欣高,35.60
51,1,1,35,--,20191021,--,--,20.51,0.0,9931,欣高,--
52,14,"15,730","571,166",36.35,20191018,36.25,36.35,20.54,0.05,9931,欣高,36.30
53,4,"3,001","109,085",36.30,20191017,36.30,36.45,20.51,0.05,9931,欣高,36.45
54,18,"16,002","574,320",36.25,20191016,35.40,36.25,20.48,0.75,9931,欣高,35.40
55,5,"13,000","461,500",35.50,20191015,35.50,35.50,20.06,0.35,9931,欣高,35.50
56,9,"24,000","850,900",35.15,20191014,35.15,35.60,19.86,0.3,9931,欣高,35.45
57,10,"11,000","389,350",35.45,20191009,35.15,35.50,20.03,0.45,9931,欣高,35.15
58,2,"2,000","70,000",35.00,20191008,35.00,35.00,19.77,0.0,9931,欣高,35.00
59,2,"2,213","77,455",35.00,20191007,35.00,35.00,19.77,0.0,9931,欣高,35.00
60,0,0,0,--,20191004,--,--,20.08,0.0,9931,欣高,--
61,1,"1,000","35,550",35.55,20191003,35.55,35.55,20.08,0.0,9931,欣高,35.55
62,11,"10,282","364,945",35.55,20191002,35.35,35.60,20.08,0.0,9931,欣高,35.55
63,7,"1,192","41,776",--,20191001,--,--,20.06,0.0,9931,欣高,--
64,23,"31,255","1,109,237",35.5,20190927,35.45,35.5,20.06,0.4,9931,欣高,35.45
65,5,"4,517","158,520",35.1,20190926,35.1,35.1,19.83,0.45,9931,欣高,35.1
66,5,"3,161","110,404",35.55,20190925,34.65,35.55,20.08,0.0,9931,欣高,34.65
67,1,"1,000","35,550",35.55,20190924,35.55,35.55,20.08,0.0,9931,欣高,35.55
68,2,"1,001","35,584",35.55,20190923,35.55,35.55,20.08,0.05,9931,欣高,35.55
69,2,"1,003","35,606",35.5,20190920,35.5,35.5,20.06,0.15,9931,欣高,35.5
70,3,"2,001","71,235",35.65,20190919,35.55,35.65,20.14,0.9,9931,欣高,35.55
71,20,"19,027","684,062",36.55,20190918,35.45,36.75,20.65,1.05,9931,欣高,35.45
72,13,"12,400","437,219",35.5,20190917,35.0,35.5,20.06,0.35,9931,欣高,35.0
73,3,"4,000","141,650",35.15,20190916,35.15,35.5,19.86,0.35,9931,欣高,35.5
74,5,"7,000","248,900",35.5,20190912,35.5,35.65,20.06,0.1,9931,欣高,35.55
75,18,"21,100","747,750",35.6,20190911,35.0,35.6,20.11,0.0,9931,欣高,35.15
76,2,"2,000","70,750",35.6,20190910,35.15,35.6,20.11,0.2,9931,欣高,35.15
77,5,"2,003","70,855",35.4,20190909,35.35,35.4,20.0,0.1,9931,欣高,35.35
78,6,"6,100","215,019",35.3,20190906,35.0,35.3,19.94,0.25,9931,欣高,35.0
79,15,"28,602","999,699",35.55,20190905,34.8,35.55,20.08,0.05,9931,欣高,35.0
80,4,"3,001","106,835",35.6,20190904,35.6,35.6,20.11,0.1,9931,欣高,35.6
81,6,"2,181","77,474",35.5,20190903,35.5,35.55,20.06,0.15,9931,欣高,35.55
82,22,"32,240","1,144,400",35.65,20190902,35.2,35.65,20.14,0.05,9931,欣高,35.2
83,18,"15,313","541,044",35.7,20190830,34.85,35.7,20.17,0.75,9931,欣高,34.95
84,11,"12,320","427,754",34.95,20190829,34.4,34.95,19.75,0.3,9931,欣高,34.6
85,17,"31,000","1,072,000",34.65,20190828,34.5,34.75,19.58,0.15,9931,欣高,34.5
86,3,"10,001","345,034",34.5,20190827,34.5,34.5,19.49,0.1,9931,欣高,34.5
87,8,"12,002","412,768",34.4,20190826,34.3,34.45,19.44,0.1,9931,欣高,34.3
88,3,"1,100","37,729",34.3,20190823,34.3,34.3,19.38,0.0,9931,欣高,34.3
89,7,"5,035","172,900",34.3,20190822,34.25,34.45,19.38,0.1,9931,欣高,34.25
90,20,"20,021","690,118",34.2,20190821,34.05,35.35,19.32,0.0,9931,欣高,34.2
91,11,"11,015","374,313",34.2,20190820,33.8,34.2,19.32,0.4,9931,欣高,33.85
92,9,"8,110","274,117",33.8,20190819,33.75,33.85,19.1,0.0,9931,欣高,33.8
93,4,"4,001","134,983",33.8,20190816,33.7,33.8,19.1,0.1,9931,欣高,33.75
94,20,"40,000","1,345,650",33.7,20190815,33.6,33.7,19.04,0.2,9931,欣高,33.6
95,7,"11,560","386,219",33.5,20190814,32.6,33.5,18.93,0.4,9931,欣高,32.6
96,8,"5,225","176,176",33.9,20190813,33.6,33.9,19.15,0.3,9931,欣高,33.6
97,10,"13,020","437,521",33.6,20190812,33.55,33.7,18.98,0.1,9931,欣高,33.7
