,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,25,"128,000","1,002,590",7.78,20191231,7.78,7.89,0.00,0.05,9136,巨騰-DR,7.83
1,22,"111,000","862,110",7.83,20191230,7.75,7.83,0.0,0.05,9136,巨騰-DR,7.8
2,20,"50,015","389,946",7.78,20191227,7.78,7.84,0.0,0.02,9136,巨騰-DR,7.84
3,12,"47,000","365,900",7.8,20191226,7.77,7.82,0.0,0.05,9136,巨騰-DR,7.78
4,14,"62,000","481,040",7.85,20191225,7.75,7.85,0.0,0.02,9136,巨騰-DR,7.83
5,51,"224,000","1,751,380",7.83,20191224,7.78,7.83,0.0,0.03,9136,巨騰-DR,7.78
6,9,"55,000","427,670",7.8,20191223,7.74,7.8,0.0,0.0,9136,巨騰-DR,7.74
7,45,"251,000","1,953,450",7.8,20191220,7.76,7.82,0.0,0.01,9136,巨騰-DR,7.82
8,8,"49,000","381,270",7.79,20191219,7.73,7.8,0.0,0.01,9136,巨騰-DR,7.8
9,19,"75,000","581,490",7.78,20191218,7.71,7.8,0.0,0.03,9136,巨騰-DR,7.75
10,51,"638,000","4,924,800",7.75,20191217,7.71,7.76,0.0,0.01,9136,巨騰-DR,7.75
11,37,"136,000","1,049,930",7.74,20191216,7.68,7.82,0.0,0.07,9136,巨騰-DR,7.82
12,25,"159,000","1,216,630",7.67,20191213,7.63,7.67,0.0,0.01,9136,巨騰-DR,7.63
13,11,"142,000","1,090,890",7.68,20191212,7.68,7.77,0.0,0.01,9136,巨騰-DR,7.77
14,27,"419,000","3,225,960",7.69,20191211,7.69,7.78,0.0,0.01,9136,巨騰-DR,7.71
15,12,"44,000","339,470",7.7,20191210,7.7,7.73,0.0,0.0,9136,巨騰-DR,7.73
16,27,"127,000","978,370",7.7,20191209,7.7,7.98,0.0,0.04,9136,巨騰-DR,7.98
17,40,"144,000","1,114,010",7.74,20191206,7.7,7.8,0.0,0.03,9136,巨騰-DR,7.71
18,23,"109,000","838,160",7.71,20191205,7.63,7.72,0.0,0.01,9136,巨騰-DR,7.63
19,17,"90,000","691,700",7.7,20191204,7.44,7.73,0.0,0.0,9136,巨騰-DR,7.44
20,21,"124,000","954,500",7.7,20191203,7.67,7.73,0.0,0.0,9136,巨騰-DR,7.73
21,54,"229,000","1,757,560",7.7,20191202,7.6,7.7,0.0,0.08,9136,巨騰-DR,7.63
22,44,"181,010","1,378,785",7.62,20191129,7.6,7.65,0.0,0.0,9136,巨騰-DR,7.6
23,49,"176,000","1,339,850",7.62,20191128,7.58,7.63,0.0,0.05,9136,巨騰-DR,7.6
24,38,"150,000","1,129,420",7.57,20191127,7.28,7.58,0.0,0.01,9136,巨騰-DR,7.56
25,31,"127,000","959,890",7.56,20191126,7.51,7.61,0.0,0.05,9136,巨騰-DR,7.61
26,37,"183,020","1,389,312",7.61,20191125,7.53,7.65,0.0,0.11,9136,巨騰-DR,7.53
27,72,"164,000","1,223,880",7.5,20191122,7.38,7.55,0.0,0.1,9136,巨騰-DR,7.44
28,15,"117,000","863,090",7.4,20191121,7.33,7.4,0.0,0.05,9136,巨騰-DR,7.4
29,29,"222,000","1,651,050",7.45,20191120,7.38,7.45,0.0,0.08,9136,巨騰-DR,7.38
30,45,"172,009","1,264,476",7.37,20191119,7.3,7.37,0.0,0.08,9136,巨騰-DR,7.31
31,38,"158,000","1,149,300",7.29,20191118,7.2,7.32,0.0,0.01,9136,巨騰-DR,7.2
32,25,"119,000","865,020",7.28,20191115,7.22,7.32,0.0,0.04,9136,巨騰-DR,7.22
33,77,"252,000","1,819,510",7.24,20191114,7.18,7.3,0.0,0.11,9136,巨騰-DR,7.2
34,37,"314,000","2,235,100",7.13,20191113,7.08,7.13,0.0,0.0,9136,巨騰-DR,7.11
35,22,"103,000","733,900",7.13,20191112,7.09,7.15,0.0,0.02,9136,巨騰-DR,7.11
36,48,"193,500","1,370,230",7.11,20191111,7.0,7.11,0.0,0.11,9136,巨騰-DR,7.0
37,30,"159,000","1,111,100",7.0,20191108,6.95,7.04,0.0,0.05,9136,巨騰-DR,7.0
38,45,"417,000","2,928,850",7.05,20191107,6.99,7.06,0.0,0.01,9136,巨騰-DR,7.06
39,46,"238,000","1,672,870",7.06,20191106,7.0,7.16,0.0,0.09,9136,巨騰-DR,7.16
40,39,"199,000","1,420,880",7.15,20191105,7.12,7.18,0.0,0.03,9136,巨騰-DR,7.18
41,13,"69,000","495,090",7.18,20191104,7.13,7.26,0.0,0.06,9136,巨騰-DR,7.13
42,36,"424,000","2,997,710",7.12,20191101,7.0,7.16,0.0,0.08,9136,巨騰-DR,7.13
43,14,"156,000","1,120,500",7.2,20191031,7.13,7.25,0.0,0.03,9136,巨騰-DR,7.13
44,37,"789,000","5,679,890",7.23,20191030,7.08,7.26,0.0,0.0,9136,巨騰-DR,7.22
45,40,"110,000","799,240",7.23,20191029,7.22,7.28,0.0,0.04,9136,巨騰-DR,7.26
46,7,"27,000","194,920",7.27,20191028,7.2,7.27,0.0,0.0,9136,巨騰-DR,7.2
47,20,"117,000","847,190",7.27,20191025,7.13,7.27,0.0,0.02,9136,巨騰-DR,7.13
48,44,"228,000","1,642,000",7.25,20191024,7.01,7.29,0.0,0.0,9136,巨騰-DR,7.01
49,38,"124,000","882,560",7.25,20191023,7.04,7.25,0.0,0.18,9136,巨騰-DR,7.13
50,27,"176,000","1,234,010",7.07,20191022,7.0,7.07,0.0,0.02,9136,巨騰-DR,7.0
51,22,"75,100","526,345",7.05,20191021,6.99,7.08,0.0,0.0,9136,巨騰-DR,7.08
52,4,"9,000","63,190",7.05,20191018,7.0,7.06,0.0,0.01,9136,巨騰-DR,7.0
53,29,"83,000","582,670",7.04,20191017,6.99,7.08,0.0,0.02,9136,巨騰-DR,7.08
54,16,"115,000","815,910",7.06,20191016,7.05,7.13,0.0,0.06,9136,巨騰-DR,7.05
55,58,"343,000","2,433,030",7.12,20191015,7.07,7.3,0.0,0.01,9136,巨騰-DR,7.3
56,41,"169,000","1,193,400",7.13,20191014,7.02,7.18,0.0,0.02,9136,巨騰-DR,7.03
57,14,"38,000","270,090",7.11,20191009,7.09,7.19,0.0,0.0,9136,巨騰-DR,7.11
58,14,"38,500","271,660",7.11,20191008,7.03,7.13,0.0,0.03,9136,巨騰-DR,7.13
59,13,"64,000","448,210",7.14,20191007,6.92,7.14,0.0,0.09,9136,巨騰-DR,7.05
60,30,"104,000","729,960",7.05,20191004,6.98,7.25,0.0,0.0,9136,巨騰-DR,7.05
61,33,"89,100","627,021",7.05,20191003,6.99,7.09,0.0,0.04,9136,巨騰-DR,7.09
62,33,"140,000","982,260",7.01,20191002,6.97,7.11,0.0,0.08,9136,巨騰-DR,7.11
63,43,"127,000","898,680",7.09,20191001,7.05,7.16,0.0,0.17,9136,巨騰-DR,7.07
64,45,"169,000","1,177,450",6.92,20190927,6.92,7.06,0.0,0.14,9136,巨騰-DR,7.06
65,20,"39,000","275,400",7.06,20190926,7.03,7.09,0.0,0.04,9136,巨騰-DR,7.08
66,9,"28,000","199,490",7.1,20190925,7.07,7.17,0.0,0.0,9136,巨騰-DR,7.07
67,19,"55,000","391,200",7.1,20190924,7.1,7.2,0.0,0.0,9136,巨騰-DR,7.11
68,23,"50,000","356,930",7.1,20190923,7.1,7.25,0.0,0.15,9136,巨騰-DR,7.25
69,16,"57,000","410,310",7.25,20190920,7.17,7.29,0.0,0.0,9136,巨騰-DR,7.25
70,45,"138,000","999,480",7.25,20190919,7.2,7.3,0.0,0.07,9136,巨騰-DR,7.23
71,16,"49,000","349,290",7.18,20190918,7.11,7.19,0.0,0.04,9136,巨騰-DR,7.11
72,9,"17,000","121,830",7.22,20190917,7.12,7.27,0.0,0.0,9136,巨騰-DR,7.27
73,29,"180,000","1,290,320",7.22,20190916,7.09,7.29,0.0,0.02,9136,巨騰-DR,7.15
74,14,"35,000","250,240",7.2,20190912,7.12,7.2,0.0,0.04,9136,巨騰-DR,7.2
75,16,"21,686","154,950",7.16,20190911,7.11,7.2,0.0,0.05,9136,巨騰-DR,7.11
76,14,"64,000","458,330",7.11,20190910,7.11,7.2,0.0,0.07,9136,巨騰-DR,7.2
77,11,"22,000","158,050",7.18,20190909,7.18,7.21,0.0,0.04,9136,巨騰-DR,7.19
78,27,"94,000","675,200",7.22,20190906,7.11,7.24,0.0,0.06,9136,巨騰-DR,7.12
79,22,"46,000","328,740",7.16,20190905,7.11,7.19,0.0,0.0,9136,巨騰-DR,7.15
80,50,"249,000","1,773,140",7.16,20190904,7.1,7.17,0.0,0.01,9136,巨騰-DR,7.15
81,62,"169,000","1,206,670",7.15,20190903,7.09,7.17,0.0,0.03,9136,巨騰-DR,7.15
82,96,"219,000","1,547,820",7.12,20190902,6.94,7.13,0.0,0.18,9136,巨騰-DR,6.94
83,57,"158,000","1,083,560",6.94,20190830,6.78,6.96,0.0,0.11,9136,巨騰-DR,6.8
84,27,"69,000","469,110",6.83,20190829,6.72,6.85,0.0,0.02,9136,巨騰-DR,6.85
85,26,"169,000","1,148,540",6.85,20190828,6.7,6.85,0.0,0.07,9136,巨騰-DR,6.78
86,37,"101,000","676,340",6.78,20190827,6.66,6.83,0.0,0.04,9136,巨騰-DR,6.83
87,37,"71,000","480,070",6.74,20190826,6.72,6.83,0.0,0.08,9136,巨騰-DR,6.78
88,88,"317,000","2,133,100",6.82,20190823,6.61,6.82,0.0,0.12,9136,巨騰-DR,6.8
89,77,"284,001","1,907,506",6.7,20190822,6.66,6.91,0.0,0.13,9136,巨騰-DR,6.88
90,29,"139,000","939,620",6.83,20190821,6.62,6.83,0.0,0.09,9136,巨騰-DR,6.62
91,41,"181,000","1,210,960",6.74,20190820,6.67,6.76,0.0,0.06,9136,巨騰-DR,6.67
92,29,"127,000","842,230",6.68,20190819,6.59,6.7,0.0,0.02,9136,巨騰-DR,6.64
93,61,"227,000","1,530,730",6.7,20190816,6.61,6.8,0.0,0.0,9136,巨騰-DR,6.7
94,89,"340,000","2,246,550",6.7,20190815,6.51,6.8,0.0,0.18,9136,巨騰-DR,6.8
95,34,"83,000","564,490",6.88,20190814,6.7,6.95,0.0,0.02,9136,巨騰-DR,6.95
96,21,"72,000","493,860",6.86,20190813,6.85,6.92,0.0,0.13,9136,巨騰-DR,6.87
97,21,"88,000","609,600",6.99,20190812,6.89,7.0,0.0,0.02,9136,巨騰-DR,6.97
