,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"6,975","11,519,074","1,942,522,432",168.00,20191231,164.00,171.50,20.00,4.00,2345,智邦,165.00
1,"2,487","3,498,567","571,130,488",164.0,20191230,160.5,165.0,19.52,1.5,2345,智邦,163.5
2,"3,371","4,844,839","782,032,418",162.5,20191227,158.0,163.0,19.35,5.0,2345,智邦,158.5
3,"3,182","4,486,915","710,227,570",157.5,20191226,157.0,162.0,18.75,2.5,2345,智邦,161.0
4,"3,224","4,271,745","679,476,056",160.0,20191225,158.0,161.0,19.05,0.5,2345,智邦,160.0
5,"4,874","6,905,609","1,120,335,341",160.5,20191224,160.0,168.5,19.11,7.5,2345,智邦,168.5
6,"1,464","2,127,719","358,410,792",168.0,20191223,167.0,170.0,20.0,0.5,2345,智邦,169.5
7,"2,230","3,579,693","600,586,617",168.5,20191220,166.0,168.5,20.06,1.5,2345,智邦,168.5
8,"1,346","1,973,129","328,129,672",167.0,20191219,165.5,167.0,19.88,1.5,2345,智邦,166.5
9,"2,210","3,263,832","540,616,112",165.5,20191218,164.0,167.0,19.7,0.5,2345,智邦,166.0
10,"2,664","4,742,616","789,940,756",166.0,20191217,165.0,168.0,19.76,0.5,2345,智邦,167.5
11,"2,108","3,107,515","514,609,735",166.5,20191216,163.5,166.5,19.82,2.0,2345,智邦,165.0
12,"1,620","3,147,831","516,588,453",164.5,20191213,162.5,165.5,19.58,0.5,2345,智邦,165.0
13,"2,736","4,385,294","721,252,216",164.0,20191212,163.0,166.5,19.52,1.5,2345,智邦,166.0
14,"2,728","4,473,850","734,522,750",165.5,20191211,163.0,166.0,19.7,1.0,2345,智邦,165.0
15,"2,400","3,948,401","650,198,165",164.5,20191210,163.0,166.0,19.58,0.0,2345,智邦,164.0
16,"4,616","7,461,907","1,221,720,655",164.5,20191209,159.5,165.5,19.58,4.0,2345,智邦,161.5
17,"5,666","10,010,394","1,622,125,828",160.5,20191206,159.5,166.5,19.11,4.0,2345,智邦,166.5
18,"5,069","8,206,276","1,332,282,387",164.5,20191205,159.0,165.0,19.58,7.0,2345,智邦,159.5
19,"3,836","6,406,117","1,017,576,986",157.5,20191204,156.5,161.5,18.75,0.5,2345,智邦,157.0
20,"2,782","4,424,522","698,019,976",157.0,20191203,156.5,160.0,18.69,1.0,2345,智邦,158.0
21,"3,026","5,054,735","794,649,365",158.0,20191202,154.5,160.5,18.81,1.0,2345,智邦,160.0
22,"4,150","5,817,762","930,544,420",159.0,20191129,158.5,162.5,18.93,1.0,2345,智邦,160.5
23,"5,349","7,832,472","1,263,655,992",160.0,20191128,160.0,165.0,19.05,3.5,2345,智邦,163.5
24,"7,407","10,612,622","1,746,515,630",163.5,20191127,163.0,169.0,19.46,6.5,2345,智邦,169.0
25,"9,623","57,549,246","9,767,185,058",170.0,20191126,166.0,173.5,20.24,1.0,2345,智邦,173.0
26,"4,429","7,233,721","1,225,734,291",171.0,20191125,167.0,171.0,20.36,4.5,2345,智邦,168.0
27,"6,251","9,005,547","1,483,396,849",166.5,20191122,163.0,168.5,19.82,0.0,2345,智邦,166.5
