,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,168,"266,000","8,152,250",30.55,20191231,30.30,30.90,19.84,0.15,2642,宅配通,30.40
1,168,"237,005","7,224,611",30.4,20191230,30.3,30.7,19.74,0.2,2642,宅配通,30.3
2,218,"267,001","8,083,680",30.2,20191227,29.95,30.4,19.61,0.25,2642,宅配通,29.95
3,61,"82,071","2,459,147",29.95,20191226,29.9,30.0,19.45,0.05,2642,宅配通,29.9
4,54,"57,102","1,705,269",29.9,20191225,29.75,30.0,19.42,0.1,2642,宅配通,29.8
5,69,"87,050","2,599,394",29.8,20191224,29.75,30.0,19.35,0.05,2642,宅配通,29.75
6,84,"102,003","3,032,844",29.75,20191223,29.55,29.9,19.32,0.15,2642,宅配通,29.9
7,59,"84,000","2,497,300",29.9,20191220,29.6,29.9,19.42,0.2,2642,宅配通,29.7
8,161,"215,000","6,409,050",29.7,20191219,29.65,30.1,19.29,0.4,2642,宅配通,30.1
9,97,"136,000","4,094,650",30.1,20191218,30.05,30.25,19.55,0.15,2642,宅配通,30.25
10,140,"185,000","5,614,750",30.25,20191217,30.25,30.5,19.64,0.15,2642,宅配通,30.5
11,313,"440,300","13,396,744",30.4,20191216,29.9,30.65,19.74,0.55,2642,宅配通,29.9
12,125,"180,500","5,403,299",29.85,20191213,29.8,30.1,19.38,0.15,2642,宅配通,30.0
13,180,"308,160","9,244,732",30.0,20191212,29.85,30.1,19.48,0.0,2642,宅配通,30.0
14,169,"278,000","8,275,600",30.0,20191211,29.55,30.0,19.48,0.35,2642,宅配通,29.65
15,158,"193,000","5,742,650",29.65,20191210,29.45,30.0,19.25,0.2,2642,宅配通,29.45
16,74,"115,000","3,376,350",29.45,20191209,29.2,29.45,19.12,0.2,2642,宅配通,29.25
17,123,"156,000","4,576,850",29.25,20191206,29.25,29.55,18.99,0.0,2642,宅配通,29.4
18,149,"229,000","6,696,200",29.25,20191205,29.05,29.35,18.99,0.3,2642,宅配通,29.1
19,95,"151,400","4,372,400",28.95,20191204,28.75,29.05,18.8,0.05,2642,宅配通,28.75
20,455,"700,156","20,268,602",28.9,20191203,28.7,29.6,18.77,0.75,2642,宅配通,29.6
21,99,"146,000","4,331,200",29.65,20191202,29.6,29.8,19.25,0.35,2642,宅配通,29.8
22,155,"247,101","7,469,180",30.0,20191129,29.95,30.4,19.48,0.1,2642,宅配通,30.1
23,145,"235,100","7,044,540",30.1,20191128,29.75,30.35,19.55,0.1,2642,宅配通,30.0
24,124,"210,200","6,332,090",30.0,20191127,29.95,30.45,19.48,0.25,2642,宅配通,30.45
25,261,"350,401","10,526,229",30.25,20191126,29.55,30.45,19.64,0.7,2642,宅配通,29.55
26,148,"219,000","6,485,100",29.55,20191125,29.55,29.85,19.19,0.25,2642,宅配通,29.8
27,197,"274,124","8,201,738",29.8,20191122,29.8,30.15,19.35,0.35,2642,宅配通,30.15
28,218,"279,000","8,380,050",30.15,20191121,29.75,30.5,19.58,0.35,2642,宅配通,30.5
29,440,"621,200","18,954,850",30.5,20191120,30.1,30.8,19.81,0.25,2642,宅配通,30.25
30,525,"744,428","22,276,075",30.25,20191119,29.05,30.45,19.64,0.9,2642,宅配通,29.35
31,311,"544,101","16,001,139",29.35,20191118,29.2,29.9,19.06,0.4,2642,宅配通,29.85
32,373,"607,200","18,131,300",29.75,20191115,29.65,30.15,19.32,0.05,2642,宅配通,29.75
33,337,"480,901","14,298,698",29.7,20191114,29.6,30.15,19.29,0.55,2642,宅配通,30.15
34,392,"634,095","19,105,492",30.25,20191113,29.95,30.8,19.64,0.3,2642,宅配通,30.8
35,491,"728,349","22,412,714",30.55,20191112,30.5,31.2,19.84,0.2,2642,宅配通,30.9
36,"1,005","1,401,011","43,389,186",30.75,20191111,30.45,32.35,25.2,1.6,2642,宅配通,32.0
37,991,"1,367,032","44,842,973",32.35,20191108,32.1,34.3,26.52,1.45,2642,宅配通,34.3
38,778,"1,130,781","38,226,497",33.8,20191107,33.3,34.45,27.7,0.0,2642,宅配通,33.85
39,773,"1,111,885","37,207,749",33.8,20191106,33.0,34.0,27.7,0.35,2642,宅配通,33.95
40,"1,592","2,402,568","81,217,145",33.45,20191105,33.25,34.8,27.42,0.9,2642,宅配通,34.8
41,"4,078","5,901,245","199,546,237",34.35,20191104,32.5,34.9,28.16,2.4,2642,宅配通,32.5
