,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,482,"1,071,140","9,954,752",9.25,20191231,9.25,9.31,0.00,0.04,2023,燁輝,9.29
1,418,"1,143,161","10,600,177",9.29,20191230,9.23,9.29,0.0,0.04,2023,燁輝,9.25
2,366,"901,348","8,327,149",9.25,20191227,9.2,9.27,0.0,0.01,2023,燁輝,9.23
3,305,"700,762","6,469,813",9.24,20191226,9.19,9.25,0.0,0.05,2023,燁輝,9.19
4,272,"682,031","6,257,952",9.19,20191225,9.14,9.2,0.0,0.03,2023,燁輝,9.15
5,294,"709,758","6,517,941",9.16,20191224,9.13,9.2,0.0,0.0,2023,燁輝,9.15
6,450,"1,131,089","10,298,212",9.16,20191223,9.06,9.16,0.0,0.15,2023,燁輝,9.06
7,811,"2,535,956","23,075,287",9.01,20191220,9.01,9.29,0.0,0.27,2023,燁輝,9.26
8,403,"694,153","6,417,771",9.28,20191219,9.2,9.28,0.0,0.02,2023,燁輝,9.28
9,457,"787,429","7,295,585",9.26,20191218,9.24,9.29,0.0,0.0,2023,燁輝,9.26
10,482,"747,193","6,906,178",9.26,20191217,9.2,9.26,0.0,0.07,2023,燁輝,9.22
11,485,"898,560","8,250,501",9.19,20191216,9.12,9.22,0.0,0.08,2023,燁輝,9.13
12,309,"893,105","8,120,283",9.11,20191213,9.05,9.14,0.0,0.03,2023,燁輝,9.1
13,415,"1,124,424","10,213,484",9.08,20191212,9.05,9.15,0.0,0.02,2023,燁輝,9.12
14,303,"722,959","6,589,797",9.1,20191211,9.09,9.16,0.0,0.06,2023,燁輝,9.16
15,160,"337,160","3,086,780",9.16,20191210,9.13,9.18,0.0,0.02,2023,燁輝,9.18
16,189,"405,859","3,726,882",9.18,20191209,9.17,9.25,0.0,0.07,2023,燁輝,9.21
17,322,"590,066","5,440,669",9.25,20191206,9.18,9.26,0.0,0.02,2023,燁輝,9.23
18,294,"600,555","5,523,771",9.23,20191205,9.15,9.26,0.0,0.05,2023,燁輝,9.26
19,194,"340,812","3,149,435",9.28,20191204,9.2,9.28,0.0,0.04,2023,燁輝,9.24
20,205,"457,475","4,228,751",9.24,20191203,9.18,9.28,0.0,0.01,2023,燁輝,9.18
21,261,"590,642","5,439,995",9.23,20191202,9.15,9.27,0.0,0.05,2023,燁輝,9.27
22,431,"880,669","8,117,878",9.18,20191129,9.18,9.3,0.0,0.08,2023,燁輝,9.26
23,389,"758,442","7,056,718",9.26,20191128,9.26,9.39,0.0,0.13,2023,燁輝,9.39
24,448,"966,433","9,061,790",9.39,20191127,9.31,9.41,0.0,0.0,2023,燁輝,9.4
25,564,"1,510,170","14,120,593",9.39,20191126,9.28,9.39,0.0,0.07,2023,燁輝,9.32
26,700,"1,623,428","15,064,729",9.32,20191125,9.21,9.33,0.0,0.08,2023,燁輝,9.24
27,268,"558,689","5,150,367",9.24,20191122,9.17,9.24,0.0,0.04,2023,燁輝,9.2
28,384,"967,381","8,891,091",9.2,20191121,9.14,9.26,0.0,0.02,2023,燁輝,9.22
29,546,"1,188,433","10,923,293",9.22,20191120,9.1,9.23,0.0,0.08,2023,燁輝,9.1
30,260,"671,406","6,124,413",9.14,20191119,9.07,9.16,0.0,0.02,2023,燁輝,9.12
31,328,"866,706","7,891,153",9.12,20191118,9.07,9.15,0.0,0.02,2023,燁輝,9.1
32,241,"564,619","5,131,550",9.1,20191115,9.06,9.11,0.0,0.04,2023,燁輝,9.06
33,349,"832,654","7,542,229",9.06,20191114,9.03,9.12,0.0,0.01,2023,燁輝,9.04
