,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,326,"532,135","20,030,473",37.60,20191231,37.60,37.80,18.80,0.20,4961,天鈺,37.80
1,330,"552,200","20,919,688",37.8,20191230,37.75,38.3,18.9,0.35,4961,天鈺,38.3
2,637,"1,195,070","45,707,367",38.15,20191227,37.65,38.45,19.08,0.5,4961,天鈺,37.8
3,439,"665,008","25,115,352",37.65,20191226,37.5,38.15,18.82,0.2,4961,天鈺,38.15
4,295,"455,469","17,197,106",37.85,20191225,37.55,37.9,18.92,0.35,4961,天鈺,37.55
5,375,"685,100","25,728,450",37.5,20191224,37.5,37.8,18.75,0.15,4961,天鈺,37.65
6,245,"371,700","14,044,905",37.65,20191223,37.6,38.05,18.82,0.1,4961,天鈺,37.75
7,538,"871,012","32,861,103",37.75,20191220,37.55,38.05,18.88,0.2,4961,天鈺,37.95
8,686,"1,059,100","40,322,355",37.95,20191219,37.85,38.5,18.98,0.55,4961,天鈺,38.45
9,491,"705,000","27,216,200",38.5,20191218,38.5,38.9,19.25,0.15,4961,天鈺,38.9
10,818,"1,225,320","47,629,247",38.65,20191217,38.6,39.35,19.32,0.25,4961,天鈺,39.15
11,"1,044","1,702,556","66,146,878",38.9,20191216,38.65,39.25,19.45,0.2,4961,天鈺,38.75
12,"8,067","15,533,600","629,278,986",39.1,20191213,39.1,41.55,19.55,0.3,4961,天鈺,40.0
13,"1,403","3,410,898","133,823,881",39.4,20191212,38.7,39.45,19.7,0.75,4961,天鈺,38.7
14,264,"378,000","14,582,400",38.65,20191211,38.35,38.8,19.32,0.15,4961,天鈺,38.5
15,495,"809,000","31,274,250",38.5,20191210,38.45,39.0,19.25,0.55,4961,天鈺,38.8
16,"1,350","2,534,220","99,402,602",39.05,20191209,38.7,39.55,19.52,0.4,4961,天鈺,38.9
17,667,"1,370,335","53,209,463",38.65,20191206,38.5,39.1,19.32,0.15,4961,天鈺,38.65
18,402,"703,787","27,023,050",38.5,20191205,38.05,38.85,19.25,0.5,4961,天鈺,38.05
19,480,"725,000","27,663,150",38.0,20191204,38.0,38.5,19.0,0.7,4961,天鈺,38.5
20,"1,842","3,162,200","123,481,330",38.7,20191203,38.7,39.4,19.35,0.15,4961,天鈺,38.9
21,807,"1,769,050","67,334,235",38.55,20191202,37.2,38.65,19.28,1.05,4961,天鈺,37.5
22,286,"432,500","16,279,000",37.5,20191129,37.4,38.15,18.75,0.25,4961,天鈺,37.75
23,268,"445,000","16,890,050",37.75,20191128,37.7,38.2,18.88,0.1,4961,天鈺,37.95
24,262,"429,700","16,232,140",37.65,20191127,37.6,38.0,18.82,0.05,4961,天鈺,37.7
25,226,"369,000","13,926,700",37.6,20191126,37.55,37.9,18.8,0.15,4961,天鈺,37.55
26,314,"724,000","27,240,700",37.45,20191125,37.35,37.9,18.72,0.05,4961,天鈺,37.6
27,267,"415,300","15,626,310",37.5,20191122,37.45,38.0,18.75,0.1,4961,天鈺,37.75
28,327,"510,000","19,171,250",37.6,20191121,37.5,37.75,18.8,0.35,4961,天鈺,37.7
29,328,"514,024","19,546,110",37.95,20191120,37.85,38.6,18.98,0.5,4961,天鈺,38.5
30,253,"353,350","13,612,257",38.45,20191119,38.3,38.8,19.22,0.05,4961,天鈺,38.3
31,610,"976,316","37,637,428",38.4,20191118,38.25,39.0,19.2,0.65,4961,天鈺,39.0
32,"1,678","3,550,800","137,938,650",39.05,20191115,38.1,39.15,19.52,1.0,4961,天鈺,38.2
33,774,"1,353,030","50,821,344",38.05,20191114,36.75,38.2,19.02,1.1,4961,天鈺,37.0
34,269,"392,010","14,486,572",36.95,20191113,36.8,37.2,16.8,0.25,4961,天鈺,37.2
35,384,"514,400","19,004,369",37.2,20191112,36.5,37.2,16.91,0.7,4961,天鈺,36.5
36,"1,592","2,671,002","98,428,573",36.5,20191111,36.35,38.25,16.59,1.9,4961,天鈺,38.25
37,394,"608,000","23,380,299",38.4,20191108,38.25,38.7,17.45,0.05,4961,天鈺,38.5
38,935,"1,464,355","56,660,487",38.35,20191107,38.2,39.5,17.43,1.15,4961,天鈺,39.5
39,"1,073","1,778,768","70,656,535",39.5,20191106,39.1,40.25,17.95,0.4,4961,天鈺,39.35
40,546,"949,000","37,188,350",39.1,20191105,39.1,39.55,17.77,0.2,4961,天鈺,39.45
41,"1,214","2,190,058","86,817,670",39.3,20191104,39.3,40.1,17.86,0.25,4961,天鈺,39.65
42,631,"1,011,895","39,605,796",39.55,20191101,38.7,39.55,17.98,0.45,4961,天鈺,38.8
43,886,"1,422,091","56,127,225",39.1,20191031,39.1,40.25,17.77,0.95,4961,天鈺,40.2
44,824,"1,441,000","57,524,800",40.05,20191030,39.5,40.15,18.2,0.65,4961,天鈺,39.7
45,"2,613","5,425,614","218,294,175",39.4,20191029,39.35,41.4,17.91,2.0,4961,天鈺,41.4
