,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,74,"127,842","3,979,693",31.30,20191231,31.00,31.30,40.65,0.00,1614,三洋電,31.20
1,67,"148,731","4,673,979",31.3,20191230,31.3,31.55,40.65,0.0,1614,三洋電,31.45
2,70,"185,000","5,796,250",31.3,20191227,31.2,31.5,40.65,0.15,1614,三洋電,31.4
3,60,"232,700","7,266,264",31.15,20191226,31.15,31.45,40.45,0.15,1614,三洋電,31.45
4,98,"242,691","7,567,490",31.3,20191225,31.0,31.5,40.65,0.05,1614,三洋電,31.4
5,150,"315,977","9,827,932",31.25,20191224,30.8,31.3,40.58,0.5,1614,三洋電,30.8
6,49,"89,150","2,736,290",30.75,20191223,30.5,30.85,39.94,0.15,1614,三洋電,30.5
7,35,"98,000","2,994,750",30.6,20191220,30.5,30.8,39.74,0.05,1614,三洋電,30.8
8,48,"83,754","2,563,247",30.65,20191219,30.5,30.9,39.81,0.0,1614,三洋電,30.9
9,77,"100,383","3,073,381",30.65,20191218,30.5,30.8,39.81,0.05,1614,三洋電,30.6
10,66,"102,002","3,119,060",30.6,20191217,30.45,30.7,39.74,0.15,1614,三洋電,30.55
11,53,"64,958","1,982,125",30.45,20191216,30.4,30.6,39.55,0.25,1614,三洋電,30.6
12,55,"123,000","3,735,450",30.2,20191213,30.2,30.55,39.22,0.3,1614,三洋電,30.55
13,93,"236,200","7,223,030",30.5,20191212,30.4,30.7,39.61,0.2,1614,三洋電,30.4
14,32,"76,850","2,325,785",30.3,20191211,30.2,30.35,39.35,0.1,1614,三洋電,30.3
15,21,"32,730","986,000",30.2,20191210,30.1,30.25,39.22,0.1,1614,三洋電,30.25
16,32,"56,100","1,694,309",30.1,20191209,30.05,30.35,39.09,0.1,1614,三洋電,30.25
17,19,"24,065","726,006",30.2,20191206,30.1,30.25,39.22,0.05,1614,三洋電,30.1
18,9,"21,000","634,550",30.25,20191205,30.15,30.35,39.29,0.0,1614,三洋電,30.35
19,43,"85,000","2,577,300",30.25,20191204,30.0,30.6,39.29,0.25,1614,三洋電,30.0
20,15,"23,550","706,589",30.0,20191203,30.0,30.1,38.96,0.05,1614,三洋電,30.1
21,27,"50,267","1,508,410",30.05,20191202,30.0,30.1,39.03,0.0,1614,三洋電,30.1
22,50,"111,165","3,341,007",30.05,20191129,30.0,30.3,39.03,0.1,1614,三洋電,30.3
23,59,"225,331","6,773,029",30.15,20191128,30.0,30.25,39.16,0.05,1614,三洋電,30.25
24,34,"63,230","1,899,977",30.1,20191127,30.0,30.2,39.09,0.05,1614,三洋電,30.2
25,15,"18,052","543,965",30.15,20191126,30.05,30.3,39.16,0.05,1614,三洋電,30.3
26,53,"128,500","3,857,748",30.1,20191125,30.0,30.1,39.09,0.0,1614,三洋電,30.0
27,8,"8,000","240,450",30.1,20191122,30.0,30.15,39.09,0.05,1614,三洋電,30.1
28,61,"117,400","3,518,360",30.05,20191121,29.9,30.15,39.03,0.15,1614,三洋電,30.0
29,44,"53,344","1,604,970",30.2,20191120,30.0,30.2,39.22,0.0,1614,三洋電,30.2
30,28,"45,241","1,361,630",30.2,20191119,30.05,30.2,39.22,0.05,1614,三洋電,30.1
31,39,"97,707","2,947,872",30.15,20191118,30.0,30.25,39.16,0.05,1614,三洋電,30.2
32,31,"42,463","1,275,185",30.1,20191115,30.0,30.2,39.09,0.1,1614,三洋電,30.2
33,47,"93,004","2,793,919",30.0,20191114,30.0,30.3,38.96,0.2,1614,三洋電,30.3
34,35,"77,334","2,328,920",30.2,20191113,30.0,30.4,39.22,0.05,1614,三洋電,30.4
35,28,"58,069","1,755,226",30.15,20191112,30.15,30.3,39.16,0.15,1614,三洋電,30.3
36,103,"235,401","7,153,120",30.3,20191111,30.1,30.6,41.51,0.0,1614,三洋電,30.5
37,67,"126,001","3,808,230",30.3,20191108,30.0,30.5,41.51,0.3,1614,三洋電,30.2
