,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"3,745","19,043,174","154,537,790",8.09,20191231,8.08,8.17,0.00,0.00,6116,彩晶,8.13
1,"2,686","16,559,172","133,779,797",8.09,20191230,8.03,8.14,0.0,0.0,6116,彩晶,8.09
2,"4,012","26,585,265","215,916,335",8.09,20191227,8.08,8.17,0.0,0.03,6116,彩晶,8.1
3,"3,224","20,469,524","165,355,906",8.06,20191226,8.04,8.12,0.0,0.03,6116,彩晶,8.12
4,"11,940","71,242,362","581,258,898",8.09,20191225,8.04,8.23,0.0,0.14,6116,彩晶,8.05
5,"2,348","12,420,517","98,864,395",7.95,20191224,7.92,8.04,0.0,0.01,6116,彩晶,8.01
6,"3,810","19,986,333","159,807,782",7.96,20191223,7.91,8.06,0.0,0.01,6116,彩晶,8.02
7,"6,418","34,819,544","276,596,895",7.95,20191220,7.84,8.04,0.0,0.1,6116,彩晶,7.9
8,"11,477","76,274,411","608,412,520",7.85,20191219,7.85,8.19,0.0,0.25,6116,彩晶,8.11
9,"7,645","44,837,996","364,554,762",8.1,20191218,8.03,8.19,0.0,0.03,6116,彩晶,8.04
10,"10,710","66,904,846","541,235,959",8.07,20191217,8.01,8.22,0.0,0.14,6116,彩晶,8.21
11,"16,234","107,045,015","874,061,335",8.21,20191216,8.0,8.28,0.0,0.24,6116,彩晶,8.0
12,"15,286","99,758,763","784,224,645",7.97,20191213,7.68,7.98,0.0,0.28,6116,彩晶,7.85
13,"7,930","54,325,764","416,628,840",7.69,20191212,7.6,7.73,0.0,0.02,6116,彩晶,7.68
14,"15,592","97,169,252","746,906,090",7.67,20191211,7.6,7.85,0.0,0.06,6116,彩晶,7.68
15,"23,906","170,560,045","1,272,171,086",7.61,20191210,7.03,7.66,0.0,0.61,6116,彩晶,7.11
16,"15,507","103,186,885","721,832,005",7.0,20191209,6.8,7.15,0.0,0.26,6116,彩晶,6.8
17,"2,419","14,056,914","94,897,507",6.74,20191206,6.7,6.82,0.0,0.03,6116,彩晶,6.75
18,"1,911","8,784,892","59,099,239",6.71,20191205,6.71,6.77,0.0,0.05,6116,彩晶,6.76
19,"3,394","15,725,730","105,744,063",6.76,20191204,6.67,6.78,0.0,0.03,6116,彩晶,6.68
20,"3,662","18,081,259","121,085,708",6.73,20191203,6.66,6.75,0.0,0.02,6116,彩晶,6.7
21,"5,808","39,378,900","269,117,479",6.75,20191202,6.75,6.92,0.0,0.12,6116,彩晶,6.9
22,"8,050","52,944,019","360,681,378",6.87,20191129,6.66,6.88,0.0,0.16,6116,彩晶,6.71
23,"3,469","18,713,243","125,469,048",6.71,20191128,6.66,6.76,0.0,0.02,6116,彩晶,6.75
24,"6,959","41,813,835","279,781,472",6.69,20191127,6.54,6.79,0.0,0.17,6116,彩晶,6.54
25,"2,417","13,447,533","88,485,015",6.52,20191126,6.52,6.63,0.0,0.04,6116,彩晶,6.62
26,"3,577","17,499,974","114,394,197",6.56,20191125,6.48,6.57,0.0,0.12,6116,彩晶,6.52
27,"1,090","4,306,984","27,739,366",6.44,20191122,6.41,6.49,0.0,0.02,6116,彩晶,6.42
28,"1,757","8,316,703","53,413,903",6.42,20191121,6.4,6.46,0.0,0.05,6116,彩晶,6.46
29,"2,154","6,750,940","43,700,173",6.47,20191120,6.45,6.51,0.0,0.0,6116,彩晶,6.51
30,"1,873","7,406,761","48,053,736",6.47,20191119,6.45,6.54,0.0,0.01,6116,彩晶,6.48
31,"1,449","5,682,557","36,701,930",6.48,20191118,6.43,6.49,0.0,0.03,6116,彩晶,6.46
32,"2,886","15,298,603","99,572,047",6.45,20191115,6.45,6.56,0.0,0.09,6116,彩晶,6.46
33,"2,286","10,993,414","70,125,814",6.36,20191114,6.35,6.44,0.0,0.03,6116,彩晶,6.4
34,"3,162","15,456,780","99,158,295",6.39,20191113,6.38,6.46,0.0,0.07,6116,彩晶,6.45
35,"2,828","11,881,459","76,841,968",6.46,20191112,6.43,6.53,0.0,0.01,6116,彩晶,6.51
36,"4,365","19,241,370","125,820,727",6.47,20191111,6.46,6.7,0.0,0.2,6116,彩晶,6.7
37,"3,260","14,039,400","94,571,552",6.67,20191108,6.66,6.82,0.0,0.06,6116,彩晶,6.82
38,"3,218","15,971,332","108,298,461",6.73,20191107,6.71,6.86,0.0,0.01,6116,彩晶,6.8
39,"3,931","20,334,660","136,791,755",6.74,20191106,6.62,6.82,0.0,0.01,6116,彩晶,6.71
40,"4,217","22,857,558","154,758,047",6.73,20191105,6.7,6.83,0.0,0.0,6116,彩晶,6.76
41,"7,006","37,879,731","254,641,566",6.73,20191104,6.55,6.81,0.0,0.23,6116,彩晶,6.55
42,"3,070","9,188,676","59,941,094",6.5,20191101,6.45,6.58,0.0,0.02,6116,彩晶,6.5
43,"2,726","10,399,043","67,447,047",6.48,20191031,6.45,6.55,0.0,0.06,6116,彩晶,6.55
44,"1,631","4,539,610","29,754,957",6.54,20191030,6.54,6.58,0.0,0.0,6116,彩晶,6.56
45,"1,932","8,131,928","53,538,417",6.54,20191029,6.54,6.64,0.0,0.0,6116,彩晶,6.58
46,"1,491","5,802,575","38,060,612",6.54,20191028,6.54,6.6,0.0,0.02,6116,彩晶,6.59
47,"1,274","5,618,716","36,895,088",6.56,20191025,6.54,6.61,0.0,0.03,6116,彩晶,6.59
48,"1,355","5,663,334","37,238,726",6.59,20191024,6.55,6.6,0.0,0.02,6116,彩晶,6.58
49,"2,926","12,417,008","82,150,433",6.57,20191023,6.57,6.69,0.0,0.11,6116,彩晶,6.69
50,"5,429","13,387,894","89,283,029",6.68,20191022,6.64,6.72,0.0,0.05,6116,彩晶,6.65
51,"4,245","10,801,760","71,355,368",6.63,20191021,6.57,6.63,0.0,0.0,6116,彩晶,6.61
52,"3,143","33,996,019","223,987,115",6.63,20191018,6.48,6.63,0.0,0.09,6116,彩晶,6.54
53,"2,927","11,562,201","75,576,834",6.54,20191017,6.51,6.57,0.0,0.02,6116,彩晶,6.56
54,"3,799","14,346,127","93,937,538",6.52,20191016,6.5,6.59,0.0,0.06,6116,彩晶,6.51
55,"2,915","11,233,648","72,953,363",6.46,20191015,6.45,6.56,0.0,0.06,6116,彩晶,6.55
56,"3,824","17,913,869","117,573,333",6.52,20191014,6.51,6.62,0.0,0.02,6116,彩晶,6.56
57,"5,213","27,111,654","177,479,079",6.5,20191009,6.5,6.64,0.0,0.09,6116,彩晶,6.55
58,"2,570","8,978,420","57,713,843",6.41,20191008,6.4,6.49,0.0,0.05,6116,彩晶,6.48
59,"1,835","7,003,172","45,333,567",6.46,20191007,6.45,6.52,0.0,0.02,6116,彩晶,6.5
60,"2,172","8,027,654","51,745,255",6.48,20191004,6.42,6.48,0.0,0.06,6116,彩晶,6.43
61,"2,382","10,922,674","69,652,778",6.42,20191003,6.3,6.44,0.0,0.03,6116,彩晶,6.32
62,"2,489","10,435,624","66,816,895",6.39,20191002,6.37,6.47,0.0,0.06,6116,彩晶,6.37
63,"2,928","13,217,264","85,360,486",6.45,20191001,6.4,6.52,0.0,0.05,6116,彩晶,6.4
64,"4,642","23,395,494","152,330,204",6.4,20190927,6.4,6.66,0.0,0.25,6116,彩晶,6.65
65,"2,540","11,412,886","76,358,534",6.65,20190926,6.65,6.76,0.0,0.04,6116,彩晶,6.71
66,"3,155","16,090,403","108,065,503",6.69,20190925,6.68,6.79,0.0,0.12,6116,彩晶,6.78
67,"4,190","10,313,871","70,595,592",6.81,20190924,6.81,6.89,0.0,0.06,6116,彩晶,6.87
68,"5,094","16,797,559","115,605,146",6.87,20190923,6.86,6.93,0.0,0.06,6116,彩晶,6.92
69,"10,785","64,574,393","451,393,475",6.93,20190920,6.91,7.09,0.0,0.17,6116,彩晶,6.95
70,"3,956","14,490,031","97,755,821",6.76,20190919,6.7,6.82,0.0,0.06,6116,彩晶,6.81
71,"2,138","8,889,622","60,768,225",6.82,20190918,6.81,6.87,0.0,0.03,6116,彩晶,6.86
72,"2,925","9,418,577","64,706,956",6.85,20190917,6.84,6.93,0.0,0.05,6116,彩晶,6.93
73,"4,620","15,077,976","104,017,236",6.9,20190916,6.86,6.96,0.0,0.03,6116,彩晶,6.92
74,"2,523","13,677,783","93,950,797",6.87,20190912,6.83,6.93,0.0,0.01,6116,彩晶,6.91
75,"4,553","14,234,198","97,435,604",6.86,20190911,6.8,6.9,0.0,0.06,6116,彩晶,6.84
76,"4,410","25,215,136","170,820,148",6.8,20190910,6.7,6.86,0.0,0.07,6116,彩晶,6.83
77,"2,507","12,026,772","83,156,469",6.87,20190909,6.86,7.0,0.0,0.05,6116,彩晶,6.98
78,"5,160","20,562,979","142,163,928",6.92,20190906,6.86,6.95,0.0,0.08,6116,彩晶,6.9
79,"4,304","24,872,829","170,951,393",6.84,20190905,6.83,6.95,0.0,0.03,6116,彩晶,6.9
80,"8,627","35,732,371","245,562,018",6.87,20190904,6.75,6.96,0.0,0.17,6116,彩晶,6.76
81,"2,662","12,685,052","85,206,248",6.7,20190903,6.68,6.78,0.0,0.03,6116,彩晶,6.78
82,"2,863","14,251,696","96,044,882",6.73,20190902,6.7,6.79,0.0,0.03,6116,彩晶,6.76
83,"6,769","38,256,948","258,093,837",6.7,20190830,6.68,6.88,0.0,0.06,6116,彩晶,6.8
84,"5,522","30,097,977","198,975,773",6.64,20190829,6.5,6.69,0.0,0.17,6116,彩晶,6.54
85,"2,867","12,569,846","81,585,917",6.47,20190828,6.45,6.55,0.0,0.0,6116,彩晶,6.47
86,"6,200","32,747,411","213,311,117",6.47,20190827,6.46,6.63,0.0,0.16,6116,彩晶,6.63
87,"13,375","74,117,080","485,423,682",6.63,20190826,6.3,6.72,0.0,0.29,6116,彩晶,6.3
88,"5,370","32,270,021","203,309,424",6.34,20190823,6.12,6.39,0.0,0.2,6116,彩晶,6.14
89,"2,142","10,341,614","63,921,413",6.14,20190822,6.13,6.28,0.0,0.08,6116,彩晶,6.25
90,"3,092","13,494,537","84,126,185",6.22,20190821,6.19,6.29,0.0,0.08,6116,彩晶,6.25
91,"3,925","19,383,923","120,860,809",6.14,20190820,6.14,6.34,0.0,0.08,6116,彩晶,6.25
92,"4,790","28,056,129","174,443,685",6.22,20190819,6.11,6.29,0.0,0.14,6116,彩晶,6.12
93,"4,693","26,568,457","161,759,913",6.08,20190816,5.88,6.16,0.0,0.2,6116,彩晶,5.88
94,"3,825","12,533,320","73,576,537",5.88,20190815,5.78,5.94,0.0,0.1,6116,彩晶,5.86
95,"2,821","12,303,351","74,505,033",5.98,20190814,5.98,6.17,0.0,0.03,6116,彩晶,6.1
96,"2,090","8,995,626","54,106,241",6.01,20190813,5.97,6.06,0.0,0.07,6116,彩晶,6.0
97,"4,024","18,561,494","113,695,972",6.08,20190812,6.06,6.28,0.0,0.24,6116,彩晶,6.28
